1875	1.059235
1876	1.058102
1877	1.057019
1878	1.056001
1879	1.055025
1880	1.054097
1881	1.053205
1882	1.052351
1883	1.051540
1884	1.050760
1885	1.050001
1886	1.049272
1887	1.048569
1888	1.047892
1889	1.047235
1890	1.007144
1891	0.991719
1892	0.983164
1893	0.977271
1894	0.972781
1895	0.969162
1896	0.966131
1897	0.963530
1898	0.961250
1899	0.959218
1900	0.957386
1901	0.955719
1902	0.954191
1903	0.952780
1904	0.951471
1905	0.950251
1906	0.949109
1907	0.948027
1908	0.947010
1909	0.946051
1910	0.945135
1911	0.944261
1912	0.943433
1913	0.942641
1914	0.941878
1915	0.941145
1916	0.940445
1917	0.939768
1918	0.939118
1919	0.938491
1920	0.937883
1921	0.937295
1922	0.901425
1923	0.887622
1924	0.879966
1925	0.874692
1926	0.870679
1927	0.867441
1928	0.864729
1929	0.862397
1930	0.860352
1931	0.858532
1932	0.856895
1933	0.855406
1934	0.854036
1935	0.852772
1936	0.851603
1937	0.850511
1938	0.849487
1939	0.848527
1940	0.847618
1941	0.846754
1942	0.845939
1943	0.845162
1944	0.844416
1945	0.843704
1946	0.843025
1947	0.842370
1948	0.841743
1949	0.841141
1950	0.840557
1951	0.839994
1952	0.839453
1953	0.838928
1954	0.806828
1955	0.794480
1956	0.787629
1957	0.782906
1958	0.779310
1959	0.776411
1960	0.773985
1961	0.771897
1962	0.770069
1963	0.768443
1964	0.766976
1965	0.765644
1966	0.764420
1967	0.763294
1968	0.762242
1969	0.761268
1970	0.760350
1971	0.759486
1972	0.758675
1973	0.757905
1974	0.757170
1975	0.756473
1976	0.755806
1977	0.755170
1978	0.754562
1979	0.753976
1980	0.753415
1981	0.752875
1982	0.752354
1983	0.751848
1984	0.751362
1985	0.750890
1986	0.722153
1987	0.711101
1988	0.704968
1989	0.700742
1990	0.697528
1991	0.694933
1992	0.692760
1993	0.690895
1994	0.689258
1995	0.687801
1996	0.686490
1997	0.685298
1998	0.684203
1999	0.683196
2000	0.682259
2001	0.681380
2002	0.680565
2003	0.679793
2004	0.679062
2005	0.678370
2006	0.677716
2007	0.677091
2008	0.676497
2009	0.675928
2010	0.675386
2011	0.674863
2012	0.674358
2013	0.673875
2014	0.673405
2015	0.672951
2016	0.672517
2017	0.672094
2018	0.646382
2019	0.636496
2020	0.631005
2021	0.627223
2022	0.624348
2023	0.622026
2024	0.620080
2025	0.618411
2026	0.616945
2027	0.615641
2028	0.614467
2029	0.613399
2030	0.612422
2031	0.611519
2032	0.610680
2033	0.609896
2034	0.609163
2035	0.608473
2036	0.607823
2037	0.607206
2038	0.606619
2039	0.606066
2040	0.605533
2041	0.605022
2042	0.604535
2043	0.604065
2044	0.603610
2045	0.603178
2046	0.602760
2047	0.602356
2048	0.601968
2049	0.601593
2050	0.578586
2051	0.569734
2052	0.564819
2053	0.561435
2054	0.558859
2055	0.556781
2056	0.555043
2057	0.553548
2058	0.552236
2059	0.551068
2060	0.550017
2061	0.549064
2062	0.548185
2063	0.547378
2064	0.546626
2065	0.545925
2066	0.545274
2067	0.544654
2068	0.544067
2069	0.543516
2070	0.542995
2071	0.542492
2072	0.542014
2073	0.541558
2074	0.541122
2075	0.540701
2076	0.540296
2077	0.539912
2078	0.539541
2079	0.539181
2080	0.538835
2081	0.538503
2082	0.517913
2083	0.509985
2084	0.505587
2085	0.502560
2086	0.500253
2087	0.498394
2088	0.496839
2089	0.495500
2090	0.494322
2091	0.493279
2092	0.492344
2093	0.491488
2094	0.490705
2095	0.489982
2096	0.489308
2097	0.488681
2098	0.488091
2099	0.487540
2100	0.487022
2101	0.486526
2102	0.486055
2103	0.485605
2104	0.485176
2105	0.484770
2106	0.484378
2107	0.484004
2108	0.483645
2109	0.483303
2110	0.482973
2111	0.482652
2112	0.482340
2113	0.482037
2114	0.463601
2115	0.456510
2116	0.452575
2117	0.449862
2118	0.447796
2119	0.446132
2120	0.444741
2121	0.443543
2122	0.442495
2123	0.441561
2124	0.440722
2125	0.439956
2126	0.439254
2127	0.438609
2128	0.438010
2129	0.437451
2130	0.436926
2131	0.436427
2132	0.435960
2133	0.435514
2134	0.435094
2135	0.434691
2136	0.434314
2137	0.433954
2138	0.433607
2139	0.433277
2140	0.432955
2141	0.432643
2142	0.432345
2143	0.432055
2144	0.431772
2145	0.431495
2146	0.415007
2147	0.408663
2148	0.405138
2149	0.402712
2150	0.400865
2151	0.399374
2152	0.398127
2153	0.397053
2154	0.396119
2155	0.395286
2156	0.394534
2157	0.393848
2158	0.393220
2159	0.392641
2160	0.392103
2161	0.391600
2162	0.391129
2163	0.390687
2164	0.390267
2165	0.389869
2166	0.389496
2167	0.389139
2168	0.388804
2169	0.388480
2170	0.388166
2171	0.387865
2172	0.387576
2173	0.387294
2174	0.387020
2175	0.386760
2176	0.386509
2177	0.385747
2178	0.371360
2179	0.365751
2180	0.362629
2181	0.360477
2182	0.358839
2183	0.357517
2184	0.356408
2185	0.355456
2186	0.354624
2187	0.353881
2188	0.353211
2189	0.352604
2190	0.352046
2191	0.351530
2192	0.351050
2193	0.350603
2194	0.350182
2195	0.349783
2196	0.349416
2197	0.349065
2198	0.348735
2199	0.348417
2200	0.348110
2201	0.347822
2202	0.347539
2203	0.347264
2204	0.347003
2205	0.346755
2206	0.346521
2207	0.346291
2208	0.346069
2209	0.345860
2210	0.332707
2211	0.327635
2212	0.324821
2213	0.322881
2214	0.321403
2215	0.320213
2216	0.319214
2217	0.318358
2218	0.317606
2219	0.316935
2220	0.316335
2221	0.315787
2222	0.315285
2223	0.314821
2224	0.314391
2225	0.313985
2226	0.313613
2227	0.313259
2228	0.312931
2229	0.312614
2230	0.312314
2231	0.312025
2232	0.311745
2233	0.311479
2234	0.311227
2235	0.310989
2236	0.310756
2237	0.310536
2238	0.310328
2239	0.310127
2240	0.309934
2241	0.309106
2242	0.297743
2243	0.293277
2244	0.290789
2245	0.289071
2246	0.287766
2247	0.286707
2248	0.285821
2249	0.285063
2250	0.284394
2251	0.283803
2252	0.283271
2253	0.282783
2254	0.282334
2255	0.281917
2256	0.281540
2257	0.281182
2258	0.280854
2259	0.280537
2260	0.280239
2261	0.279953
2262	0.279679
2263	0.279421
2264	0.279179
2265	0.278950
2266	0.278726
2267	0.278517
2268	0.278317
2269	0.278126
2270	0.277937
2271	0.277754
2272	0.277576
2273	0.277401
2274	0.266885
2275	0.262824
2276	0.260570
2277	0.259016
2278	0.257835
2279	0.256877
2280	0.256079
2281	0.255389
2282	0.254789
2283	0.254257
2284	0.253774
2285	0.253334
2286	0.252928
2287	0.252561
2288	0.252222
2289	0.251899
2290	0.251597
2291	0.251310
2292	0.251032
2293	0.250777
2294	0.250537
2295	0.250307
2296	0.250090
2297	0.249888
2298	0.249695
2299	0.249505
2300	0.249320
2301	0.249142
2302	0.248968
2303	0.248796
2304	0.248633
2305	0.247928
2306	0.238845
2307	0.235270
2308	0.233277
2309	0.231905
2310	0.230857
2311	0.230013
2312	0.229306
2313	0.228698
2314	0.228164
2315	0.227689
2316	0.227262
2317	0.226873
2318	0.226519
2319	0.226192
2320	0.225880
2321	0.225592
2322	0.225318
2323	0.225063
2324	0.224824
2325	0.224601
2326	0.224390
2327	0.224192
2328	0.224004
2329	0.223819
2330	0.223639
2331	0.223466
2332	0.223297
2333	0.223136
2334	0.222985
2335	0.222840
2336	0.222698
2337	0.222562
2338	0.214164
2339	0.210931
2340	0.209140
2341	0.207903
2342	0.206960
2343	0.206201
2344	0.205571
2345	0.205023
2346	0.204550
2347	0.204127
2348	0.203746
2349	0.203400
2350	0.203077
2351	0.202781
2352	0.202499
2353	0.202239
2354	0.202000
2355	0.201774
2356	0.201565
2357	0.201372
2358	0.201182
2359	0.200999
2360	0.200823
2361	0.200654
2362	0.200495
2363	0.200342
2364	0.200196
2365	0.200057
2366	0.199923
2367	0.199793
2368	0.199669
2369	0.199088
2370	0.191879
2371	0.189041
2372	0.187453
2373	0.186362
2374	0.185526
2375	0.184852
2376	0.184290
2377	0.183805
2378	0.183382
2379	0.183008
2380	0.182672
2381	0.182361
2382	0.182074
2383	0.181805
2384	0.181560
2385	0.181334
2386	0.181123
2387	0.180930
2388	0.180742
2389	0.180562
2390	0.180388
2391	0.180225
2392	0.180068
2393	0.179923
2394	0.179786
2395	0.179650
2396	0.179520
2397	0.179395
2398	0.179274
2399	0.179158
2400	0.179049
2401	0.178234
2402	0.172119
2403	0.169661
2404	0.168283
2405	0.167330
2406	0.166604
2407	0.166019
2408	0.165524
2409	0.165100
2410	0.164731
2411	0.164403
2412	0.164103
2413	0.163825
2414	0.163575
2415	0.163346
2416	0.163138
2417	0.162944
2418	0.162760
2419	0.162582
2420	0.162413
2421	0.162256
2422	0.162106
2423	0.161967
2424	0.161834
2425	0.161702
2426	0.161578
2427	0.161462
2428	0.161349
2429	0.161240
2430	0.161135
2431	0.161029
2432	0.160927
2433	0.162526
2434	0.156756
2435	0.154557
2436	0.153326
2437	0.152477
2438	0.151834
2439	0.151311
2440	0.150869
2441	0.150492
2442	0.150159
2443	0.149864
2444	0.149593
2445	0.149352
2446	0.149134
2447	0.148931
2448	0.148742
2449	0.148566
2450	0.148400
2451	0.148245
2452	0.148096
2453	0.147959
2454	0.147828
2455	0.147700
2456	0.147579
2457	0.147464
2458	0.147355
2459	0.147247
2460	0.147140
2461	0.147036
2462	0.146933
2463	0.146835
2464	0.146737
2465	0.153712
2466	0.147835
2467	0.145628
2468	0.144412
2469	0.143580
2470	0.142950
2471	0.142445
2472	0.142022
2473	0.141658
2474	0.141345
2475	0.141063
2476	0.140806
2477	0.140572
2478	0.140362
2479	0.140168
2480	0.139991
2481	0.139823
2482	0.139663
2483	0.139513
2484	0.139369
2485	0.139235
2486	0.139105
2487	0.138984
2488	0.138867
2489	0.138757
2490	0.138651
2491	0.138549
2492	0.138448
2493	0.138350
2494	0.138253
2495	0.138165
2496	0.138079
2497	0.144635
2498	0.139601
2499	0.137610
2500	0.136497
2501	0.135730
2502	0.135146
2503	0.134673
2504	0.134277
2505	0.133938
2506	0.133636
2507	0.133367
2508	0.133124
2509	0.132909
2510	0.132709
2511	0.132524
2512	0.132354
2513	0.132196
2514	0.132044
2515	0.131904
2516	0.131774
2517	0.131647
2518	0.131532
2519	0.131421
2520	0.131312
2521	0.131206
2522	0.131102
2523	0.131000
2524	0.130900
2525	0.130803
2526	0.130710
2527	0.130623
2528	0.130538
2529	0.137135
2530	0.132297
2531	0.130413
2532	0.129359
2533	0.128632
2534	0.128076
2535	0.127626
2536	0.127248
2537	0.126930
2538	0.126645
2539	0.126393
2540	0.126164
2541	0.125956
2542	0.125771
2543	0.125597
2544	0.125436
2545	0.125286
2546	0.125145
2547	0.125011
2548	0.124880
2549	0.124761
2550	0.124649
2551	0.124543
2552	0.124440
2553	0.124340
2554	0.124242
2555	0.124148
2556	0.124058
2557	0.123974
2558	0.123891
2559	0.123809
2560	0.123733
2561	0.132900
2562	0.128178
2563	0.126314
2564	0.125273
2565	0.124555
2566	0.124012
2567	0.123572
2568	0.123206
2569	0.122890
2570	0.122612
2571	0.122366
2572	0.122144
2573	0.121943
2574	0.121758
2575	0.121592
2576	0.121436
2577	0.121291
2578	0.121153
2579	0.121019
2580	0.120896
2581	0.120779
2582	0.120665
2583	0.120560
2584	0.120459
2585	0.120358
2586	0.120262
2587	0.120169
2588	0.120081
2589	0.119997
2590	0.119915
2591	0.119835
2592	0.119761
2593	0.128390
2594	0.123980
2595	0.122206
2596	0.121214
2597	0.120526
2598	0.120002
2599	0.119580
2600	0.119225
2601	0.118922
2602	0.118651
2603	0.118412
2604	0.118201
2605	0.118004
2606	0.117822
2607	0.117661
2608	0.117508
2609	0.117367
2610	0.117233
2611	0.117105
2612	0.116989
2613	0.116878
2614	0.116768
2615	0.116666
2616	0.116567
2617	0.116470
2618	0.116376
2619	0.116285
2620	0.116200
2621	0.116118
2622	0.116038
2623	0.115960
2624	0.115888
2625	0.126074
2626	0.121673
2627	0.119924
2628	0.118946
2629	0.118271
2630	0.117755
2631	0.117340
2632	0.116994
2633	0.116695
2634	0.116432
2635	0.116197
2636	0.115987
2637	0.115798
2638	0.115622
2639	0.115461
2640	0.115315
2641	0.115177
2642	0.115044
2643	0.114919
2644	0.114809
2645	0.114701
2646	0.114596
2647	0.114493
2648	0.114396
2649	0.114299
2650	0.114208
2651	0.114118
2652	0.114034
2653	0.113951
2654	0.113872
2655	0.113797
2656	0.113729
2657	0.123519
2658	0.119318
2659	0.117639
2660	0.116702
2661	0.116060
2662	0.115567
2663	0.115170
2664	0.114840
2665	0.114553
2666	0.114299
2667	0.114075
2668	0.113876
2669	0.113692
2670	0.113525
2671	0.113371
2672	0.113228
2673	0.113094
2674	0.112969
2675	0.112849
2676	0.112738
2677	0.112637
2678	0.112536
2679	0.112436
2680	0.112341
2681	0.112247
2682	0.112157
2683	0.112070
2684	0.111989
2685	0.111911
2686	0.111835
2687	0.111763
2688	0.111699
2689	0.122515
2690	0.118311
2691	0.116636
2692	0.115695
2693	0.115049
2694	0.114548
2695	0.114149
2696	0.113814
2697	0.113526
2698	0.113272
2699	0.113047
2700	0.112845
2701	0.112662
2702	0.112494
2703	0.112340
2704	0.112198
2705	0.112064
2706	0.111940
2707	0.111822
2708	0.111711
2709	0.111607
2710	0.111506
2711	0.111406
2712	0.111312
2713	0.111220
2714	0.111130
2715	0.111045
2716	0.110964
2717	0.110885
2718	0.110811
2719	0.110740
2720	0.110674
2721	0.121769
2722	0.117505
2723	0.115835
2724	0.114899
2725	0.114255
2726	0.113761
2727	0.113362
2728	0.113029
2729	0.112741
2730	0.112490
2731	0.112264
2732	0.112064
2733	0.111881
2734	0.111715
2735	0.111560
2736	0.111421
2737	0.111287
2738	0.111162
2739	0.111042
2740	0.110932
2741	0.110832
2742	0.110729
2743	0.110629
2744	0.110535
2745	0.110443
2746	0.110353
2747	0.110267
2748	0.110187
2749	0.110108
2750	0.110036
2751	0.109966
2752	0.109903
2753	0.121566
2754	0.117264
2755	0.115583
2756	0.114640
2757	0.113990
2758	0.113494
2759	0.113094
2760	0.112759
2761	0.112470
2762	0.112215
2763	0.111989
2764	0.111788
2765	0.111604
2766	0.111438
2767	0.111282
2768	0.111139
2769	0.111003
2770	0.110878
2771	0.110759
2772	0.110648
2773	0.110547
2774	0.110443
2775	0.110346
2776	0.110250
2777	0.110156
2778	0.110065
2779	0.109978
2780	0.109896
2781	0.109817
2782	0.109742
2783	0.109674
2784	0.109609
2785	0.121455
2786	0.117136
2787	0.115447
2788	0.114499
2789	0.113846
2790	0.113347
2791	0.112946
2792	0.112609
2793	0.112319
2794	0.112064
2795	0.111837
2796	0.111635
2797	0.111450
2798	0.111284
2799	0.111128
2800	0.110985
2801	0.110850
2802	0.110723
2803	0.110602
2804	0.110491
2805	0.110389
2806	0.110286
2807	0.110187
2808	0.110092
2809	0.109998
2810	0.109906
2811	0.109820
2812	0.109736
2813	0.109659
2814	0.109584
2815	0.109514
2816	0.109450
2817	0.121455
2818	0.117136
2819	0.115447
2820	0.114499
2821	0.113846
2822	0.113347
2823	0.112946
2824	0.112609
2825	0.112319
2826	0.112064
2827	0.111837
2828	0.111635
2829	0.111450
2830	0.111284
2831	0.111128
2832	0.110985
2833	0.110850
2834	0.110723
2835	0.110602
2836	0.110491
2837	0.110389
2838	0.110286
2839	0.110187
2840	0.110092
2841	0.109998
2842	0.109906
2843	0.109820
2844	0.109736
2845	0.109659
2846	0.109584
2847	0.109514
2848	0.109450
2849	0.121455
2850	0.117136
2851	0.115447
2852	0.114499
2853	0.113846
2854	0.113347
2855	0.112946
2856	0.112609
2857	0.112319
2858	0.112064
2859	0.111837
2860	0.111635
2861	0.111450
2862	0.111284
2863	0.111128
2864	0.110985
2865	0.110850
2866	0.110723
2867	0.110602
2868	0.110491
2869	0.110389
2870	0.110286
2871	0.110187
2872	0.110092
2873	0.109998
2874	0.109906
2875	0.109820
2876	0.109736
2877	0.109659
2878	0.109584
2879	0.109514
2880	0.109450
2881	0.121455
2882	0.117136
2883	0.115447
2884	0.114499
2885	0.113846
2886	0.113347
2887	0.112946
2888	0.112609
2889	0.112319
2890	0.112064
2891	0.111837
2892	0.111635
2893	0.111450
2894	0.111284
2895	0.111128
2896	0.110985
2897	0.110850
2898	0.110723
2899	0.110602
2900	0.110491
2901	0.110389
2902	0.110286
2903	0.110187
2904	0.110092
2905	0.109998
2906	0.109906
2907	0.109820
2908	0.109736
2909	0.109659
2910	0.109584
2911	0.109514
2912	0.109450
2913	0.121455
2914	0.117136
2915	0.115447
2916	0.114499
2917	0.113846
2918	0.113347
2919	0.112946
2920	0.112609
2921	0.112319
2922	0.112064
2923	0.111837
2924	0.111635
2925	0.111450
2926	0.111284
2927	0.111128
2928	0.110985
2929	0.110850
2930	0.110723
2931	0.110602
2932	0.110491
2933	0.110389
2934	0.110286
2935	0.110187
2936	0.110092
2937	0.109998
2938	0.109906
2939	0.109820
2940	0.109736
2941	0.109659
2942	0.109584
2943	0.109514
2944	0.109450
2945	0.121455
2946	0.117136
2947	0.115447
2948	0.114499
2949	0.113846
2950	0.113347
2951	0.112946
2952	0.112609
2953	0.112319
2954	0.112064
2955	0.111837
2956	0.111635
2957	0.111450
2958	0.111284
2959	0.111128
2960	0.110985
2961	0.110850
2962	0.110723
2963	0.110602
2964	0.110491
2965	0.110389
2966	0.110286
2967	0.110187
2968	0.110092
2969	0.109998
2970	0.109906
2971	0.109820
2972	0.109736
2973	0.109659
2974	0.109584
2975	0.109514
2976	0.109450
2977	0.121455
2978	0.117136
2979	0.115447
2980	0.114499
2981	0.113846
2982	0.113347
2983	0.112946
2984	0.112609
2985	0.112319
2986	0.112064
2987	0.111837
2988	0.111635
2989	0.111450
2990	0.111284
2991	0.111128
2992	0.110985
2993	0.110850
2994	0.110723
2995	0.110602
2996	0.110491
2997	0.110389
2998	0.110286
2999	0.110187
3000	0.110092
3001	0.109998
3002	0.109906
3003	0.109820
3004	0.109736
3005	0.109659
3006	0.109584
3007	0.109514
3008	0.109450
3009	0.121455
3010	0.117136
3011	0.115447
3012	0.114499
3013	0.113846
3014	0.113347
3015	0.112946
3016	0.112609
3017	0.112319
3018	0.112064
3019	0.111837
3020	0.111635
3021	0.111450
3022	0.111284
3023	0.111128
3024	0.110985
3025	0.110850
3026	0.110723
3027	0.110602
3028	0.110491
3029	0.110389
3030	0.110286
3031	0.110187
3032	0.110092
3033	0.109998
3034	0.109906
3035	0.109820
3036	0.109736
3037	0.109659
3038	0.109584
3039	0.109514
3040	0.109450
3041	0.121455
3042	0.117136
3043	0.115447
3044	0.114499
3045	0.113846
3046	0.113347
3047	0.112946
3048	0.112609
3049	0.112319
3050	0.112064
3051	0.111837
3052	0.111635
3053	0.111450
3054	0.111284
3055	0.111128
3056	0.110985
3057	0.110850
3058	0.110723
3059	0.110602
3060	0.110491
3061	0.110389
3062	0.110286
3063	0.110187
3064	0.110092
3065	0.109998
3066	0.109906
3067	0.109820
3068	0.109736
3069	0.109659
3070	0.109584
3071	0.109514
3072	0.109450
3073	0.121455
3074	0.117136
3075	0.115447
3076	0.114499
3077	0.113846
3078	0.113347
3079	0.112946
3080	0.112609
3081	0.112319
3082	0.112064
3083	0.111837
3084	0.111635
3085	0.111450
3086	0.111284
3087	0.111128
3088	0.110985
3089	0.110850
3090	0.110723
3091	0.110602
3092	0.110491
3093	0.110389
3094	0.110286
3095	0.110187
3096	0.110092
3097	0.109998
3098	0.109906
3099	0.109820
3100	0.109736
3101	0.109659
3102	0.109584
3103	0.109514
3104	0.109450
3105	0.121455
3106	0.117136
3107	0.115447
3108	0.114499
3109	0.113846
3110	0.113347
3111	0.112946
3112	0.112609
3113	0.112319
3114	0.112064
3115	0.111837
3116	0.111635
3117	0.111450
3118	0.111284
3119	0.111128
3120	0.110985
3121	0.110850
3122	0.110723
3123	0.110602
3124	0.110491
3125	0.110389
3126	0.110286
3127	0.110187
3128	0.110092
3129	0.109998
3130	0.109906
3131	0.109820
3132	0.109736
3133	0.109659
3134	0.109584
3135	0.109514
3136	0.109450
3137	0.121455
3138	0.117136
3139	0.115447
3140	0.114499
3141	0.113846
3142	0.113347
3143	0.112946
3144	0.112609
3145	0.112319
3146	0.112064
3147	0.111837
3148	0.111635
3149	0.111450
3150	0.111284
3151	0.111128
3152	0.110985
3153	0.110850
3154	0.110723
3155	0.110602
3156	0.110491
3157	0.110389
3158	0.110286
3159	0.110187
3160	0.110092
3161	0.109998
3162	0.109906
3163	0.109820
3164	0.109736
3165	0.109659
3166	0.109584
3167	0.109514
3168	0.109450
3169	0.121455
3170	0.117136
3171	0.115447
3172	0.114499
3173	0.113846
3174	0.113347
3175	0.112946
3176	0.112609
3177	0.112319
3178	0.112064
3179	0.111837
3180	0.111635
3181	0.111450
3182	0.111284
3183	0.111128
3184	0.110985
3185	0.110850
3186	0.110723
3187	0.110602
3188	0.110491
3189	0.110389
3190	0.110286
3191	0.110187
3192	0.110092
3193	0.109998
3194	0.109906
3195	0.109820
3196	0.109736
3197	0.109659
3198	0.109584
3199	0.109514
3200	0.109450
3201	0.121455
3202	0.117136
3203	0.115447
3204	0.114499
3205	0.113846
3206	0.113347
3207	0.112946
3208	0.112609
3209	0.112319
3210	0.112064
3211	0.111837
3212	0.111635
3213	0.111450
3214	0.111284
3215	0.111128
3216	0.110985
3217	0.110850
3218	0.110723
3219	0.110602
3220	0.110491
3221	0.110389
3222	0.110286
3223	0.110187
3224	0.110092
3225	0.109998
3226	0.109906
3227	0.109820
3228	0.109736
3229	0.109659
3230	0.109584
3231	0.109514
3232	0.109450
3233	0.121455
3234	0.117136
3235	0.115447
3236	0.114499
3237	0.113846
3238	0.113347
3239	0.112946
3240	0.112609
3241	0.112319
3242	0.112064
3243	0.111837
3244	0.111635
3245	0.111450
3246	0.111284
3247	0.111128
3248	0.110985
3249	0.110850
3250	0.110723
3251	0.110602
3252	0.110491
3253	0.110389
3254	0.110286
3255	0.110187
3256	0.110092
3257	0.109998
3258	0.109906
3259	0.109820
3260	0.109736
3261	0.109659
3262	0.109584
3263	0.109514
3264	0.109450
3265	0.121455
3266	0.117136
3267	0.115447
3268	0.114499
3269	0.113846
3270	0.113347
3271	0.112946
3272	0.112609
3273	0.112319
3274	0.112064
3275	0.111837
3276	0.111635
3277	0.111450
3278	0.111284
3279	0.111128
3280	0.110985
3281	0.110850
3282	0.110723
3283	0.110602
3284	0.110491
3285	0.110389
3286	0.110286
3287	0.110187
3288	0.110092
3289	0.109998
3290	0.109906
3291	0.109820
3292	0.109736
3293	0.109659
3294	0.109584
3295	0.109514
3296	0.109450
3297	0.121455
3298	0.117136
3299	0.115447
3300	0.114499
3301	0.113846
3302	0.113347
3303	0.112946
3304	0.112609
3305	0.112319
3306	0.112064
3307	0.111837
3308	0.111635
3309	0.111450
3310	0.111284
3311	0.111128
3312	0.110985
3313	0.110850
3314	0.110723
3315	0.110602
3316	0.110491
3317	0.110389
3318	0.110286
3319	0.110187
3320	0.110092
3321	0.109998
3322	0.109906
3323	0.109820
3324	0.109736
3325	0.109659
3326	0.109584
3327	0.109514
3328	0.109450
3329	0.121455
3330	0.117136
3331	0.115447
3332	0.114499
3333	0.113846
3334	0.113347
3335	0.112946
3336	0.112609
3337	0.112319
3338	0.112064
3339	0.111837
3340	0.111635
3341	0.111450
3342	0.111284
3343	0.111128
3344	0.110985
3345	0.110850
3346	0.110723
3347	0.110602
3348	0.110491
3349	0.110389
3350	0.110286
3351	0.110187
3352	0.110092
3353	0.109998
3354	0.109906
3355	0.109820
3356	0.109736
3357	0.109659
3358	0.109584
3359	0.109514
3360	0.109450
3361	0.121455
3362	0.117136
3363	0.115447
3364	0.114499
3365	0.113846
3366	0.113347
3367	0.112946
3368	0.112609
3369	0.112319
3370	0.112064
3371	0.111837
3372	0.111635
3373	0.111450
3374	0.111284
3375	0.111128
3376	0.110985
3377	0.110850
3378	0.110723
3379	0.110602
3380	0.110491
3381	0.110389
3382	0.110286
3383	0.110187
3384	0.110092
3385	0.109998
3386	0.109906
3387	0.109820
3388	0.109736
3389	0.109659
3390	0.109584
3391	0.109514
3392	0.109450
3393	0.121455
3394	0.117136
3395	0.115447
3396	0.114499
3397	0.113846
3398	0.113347
3399	0.112946
3400	0.112609
3401	0.112319
3402	0.112064
3403	0.111837
3404	0.111635
3405	0.111450
3406	0.111284
3407	0.111128
3408	0.110985
3409	0.110850
3410	0.110723
3411	0.110602
3412	0.110491
3413	0.110389
3414	0.110286
3415	0.110187
3416	0.110092
3417	0.109998
3418	0.109906
3419	0.109820
3420	0.109736
3421	0.109659
3422	0.109584
3423	0.109514
3424	0.109450
3425	0.121455
3426	0.117136
3427	0.115447
3428	0.114499
3429	0.113846
3430	0.113347
3431	0.112946
3432	0.112609
3433	0.112319
3434	0.112064
3435	0.111837
3436	0.111635
3437	0.111450
3438	0.111284
3439	0.111128
3440	0.110985
3441	0.110850
3442	0.110723
3443	0.110602
3444	0.110491
3445	0.110389
3446	0.110286
3447	0.110187
3448	0.110092
3449	0.109998
3450	0.109906
3451	0.109820
3452	0.109736
3453	0.109659
3454	0.109584
3455	0.109514
3456	0.109450
3457	0.121455
3458	0.117136
3459	0.115447
3460	0.114499
3461	0.113846
3462	0.113347
3463	0.112946
3464	0.112609
3465	0.112319
3466	0.112064
3467	0.111837
3468	0.111635
3469	0.111450
3470	0.111284
3471	0.111128
3472	0.110985
3473	0.110850
3474	0.110723
3475	0.110602
3476	0.110491
3477	0.110389
3478	0.110286
3479	0.110187
3480	0.110092
3481	0.109998
3482	0.109906
3483	0.109820
3484	0.109736
3485	0.109659
3486	0.109584
3487	0.109514
3488	0.109450
3489	0.121455
3490	0.117136
3491	0.115447
3492	0.114499
3493	0.113846
3494	0.113347
3495	0.112946
3496	0.112609
3497	0.112319
3498	0.112064
3499	0.111837
3500	0.111635
3501	0.111450
3502	0.111284
3503	0.111128
3504	0.110985
3505	0.110850
3506	0.110723
3507	0.110602
3508	0.110491
3509	0.110389
3510	0.110286
3511	0.110187
3512	0.110092
3513	0.109998
3514	0.109906
3515	0.109820
3516	0.109736
3517	0.109659
3518	0.109584
3519	0.109514
3520	0.109450
3521	0.121455
3522	0.117136
3523	0.115447
3524	0.114499
3525	0.113846
3526	0.113347
3527	0.112946
3528	0.112609
3529	0.112319
3530	0.112064
3531	0.111837
3532	0.111635
3533	0.111450
3534	0.111284
3535	0.111128
3536	0.110985
3537	0.110850
3538	0.110723
3539	0.110602
3540	0.110491
3541	0.110389
3542	0.110286
3543	0.110187
3544	0.110092
3545	0.109998
3546	0.109906
3547	0.109820
3548	0.109736
3549	0.109659
3550	0.109584
3551	0.109514
3552	0.109450
3553	0.121455
3554	0.117136
3555	0.115447
3556	0.114499
3557	0.113846
3558	0.113347
3559	0.112946
3560	0.112609
3561	0.112319
3562	0.112064
3563	0.111837
3564	0.111635
3565	0.111450
3566	0.111284
3567	0.111128
3568	0.110985
3569	0.110850
3570	0.110723
3571	0.110602
3572	0.110491
3573	0.110389
3574	0.110286
3575	0.110187
3576	0.110092
3577	0.109998
3578	0.109906
3579	0.109820
3580	0.109736
3581	0.109659
3582	0.109584
3583	0.109514
3584	0.109450
3585	0.121455
3586	0.117136
3587	0.115447
3588	0.114499
3589	0.113846
3590	0.113347
3591	0.112946
3592	0.112609
3593	0.112319
3594	0.112064
3595	0.111837
3596	0.111635
3597	0.111450
3598	0.111284
3599	0.111128
3600	0.110985
3601	0.110850
3602	0.110723
3603	0.110602
3604	0.110491
3605	0.110389
3606	0.110286
3607	0.110187
3608	0.110092
3609	0.109998
3610	0.109906
3611	0.109820
3612	0.109736
3613	0.109659
3614	0.109584
3615	0.109514
3616	0.109450
3617	0.121455
3618	0.117136
3619	0.115447
3620	0.114499
3621	0.113846
3622	0.113347
3623	0.112946
3624	0.112609
