24.220086	4288	77.557289
24.222568	4289	77.425896
24.223225	4290	87.113571
24.223858	4291	77.879585
24.225510	4292	77.302704
24.227826	4293	77.154877
24.228471	4294	83.330368
24.229111	4295	77.842339
24.230765	4296	76.959045
24.233058	4297	76.840088
24.233721	4298	85.708778
24.234358	4299	77.229996
24.236021	4300	76.679047
24.238647	4301	76.569527
24.239329	4302	84.023483
24.239964	4303	76.761368
24.241615	4304	76.314316
24.243960	4305	76.263222
24.244606	4306	83.521217
24.245243	4307	76.716515
24.246899	4308	76.115494
24.249207	4309	75.992851
24.249851	4310	83.059113
24.250487	4311	76.394913
24.252161	4312	75.848602
24.254511	4313	75.725220
24.255213	4314	80.710999
24.255874	4315	75.845787
24.257524	4316	75.542320
24.259864	4317	75.420074
24.260504	4318	80.038506
24.261139	4319	75.625893
24.262799	4320	75.291794
24.265092	4321	75.137466
24.265746	4322	81.830925
24.266387	4323	75.379539
24.268196	4324	74.973419
24.270637	4325	74.844330
24.271492	4326	82.859352
24.272182	4327	75.267235
24.273859	4328	74.717857
24.276246	4329	74.560165
24.276893	4330	78.350662
24.277531	4331	74.759773
24.279196	4332	74.452408
24.281501	4333	74.322861
24.282146	4334	82.526947
24.282788	4335	74.648537
24.284450	4336	74.111855
24.286801	4337	74.000328
24.287457	4338	80.143242
24.288244	4339	74.355064
24.290063	4340	73.813728
24.292544	4341	73.710907
24.293208	4342	79.011658
24.293850	4343	74.045303
24.295504	4344	73.573723
24.297837	4345	73.466835
24.298481	4346	83.040642
24.299109	4347	73.557068
24.300775	4348	73.298233
24.303076	4349	73.189529
24.303711	4350	79.676254
24.304413	4351	73.483864
24.306146	4352	72.958763
24.308499	4353	72.875252
24.309151	4354	78.663864
24.309802	4355	73.195297
24.311459	4356	72.735870
24.313797	4357	72.619354
24.314438	4358	79.965538
24.315068	4359	72.764801
24.316730	4360	72.449272
24.319063	4361	72.325508
24.319700	4362	79.669525
24.320336	4363	72.634384
24.322253	4364	72.207115
24.324618	4365	72.081963
24.325270	4366	79.158234
24.325914	4367	72.420799
24.327576	4368	71.947006
24.329917	4369	71.802444
24.330552	4370	75.715271
24.331187	4371	71.936890
24.332847	4372	71.624367
24.335191	4373	71.532875
24.335837	4374	77.185989
24.336466	4375	71.825287
24.338401	4376	71.408501
24.340770	4377	71.287941
24.341423	4378	78.601860
24.342225	4379	71.667961
24.343876	4380	71.112473
24.346223	4381	71.007088
24.346863	4382	75.855217
24.347500	4383	71.372437
24.349173	4384	70.846649
24.351522	4385	70.734497
24.352169	4386	76.373039
24.352809	4387	70.909760
24.354647	4388	70.525871
24.357128	4389	70.441879
24.357788	4390	74.551971
24.358448	4391	70.677200
24.360224	4392	70.292389
24.362684	4393	70.197472
24.363338	4394	75.286781
24.363990	4395	70.637199
24.365773	4396	70.011566
24.368222	4397	69.934013
24.368881	4398	77.784554
24.369535	4399	70.188126
24.371399	4400	69.763664
24.373856	4401	69.646721
24.374552	4402	76.350769
24.375210	4403	69.949661
24.376994	4404	69.523010
24.379455	4405	69.371094
24.380134	4406	77.013435
24.380805	4407	69.681976
24.382537	4408	69.228920
24.384839	4409	69.126144
24.385719	4410	75.132477
24.386423	4411	69.386230
24.388102	4412	68.985703
24.390515	4413	68.859314
24.391168	4414	75.346046
24.391815	4415	69.127266
24.393469	4416	68.726730
24.395841	4417	68.633430
24.396482	4418	74.089828
24.397198	4419	68.870407
24.398857	4420	68.471733
24.401174	4421	68.364227
24.401826	4422	76.488953
24.402533	4423	68.638237
24.404362	4424	68.197601
24.406816	4425	68.114059
24.407471	4426	74.866096
24.408122	4427	68.440437
24.409782	4428	67.944084
24.412098	4429	67.847313
24.412745	4430	73.912796
24.413387	4431	68.155983
24.415045	4432	67.709053
24.417347	4433	67.598717
24.418003	4434	74.979843
24.418638	4435	67.892082
24.420461	4436	67.462677
24.422918	4437	67.348412
24.423577	4438	73.863335
24.424214	4439	67.521957
24.425877	4440	67.210976
24.428257	4441	67.084541
24.428901	4442	74.891579
24.429541	4443	67.482849
24.431196	4444	66.938690
24.433506	4445	66.842926
24.434159	4446	71.886703
24.434799	4447	67.226006
24.436501	4448	66.709412
24.438994	4449	66.609947
24.439646	4450	70.860260
24.440280	4451	66.977570
24.441945	4452	66.408287
24.444269	4453	66.325974
24.444927	4454	70.936890
24.445569	4455	66.595268
24.447240	4456	66.141708
24.449549	4457	66.107674
24.450199	4458	72.702400
24.450849	4459	66.446671
24.452676	4460	65.930969
24.455116	4461	65.831055
24.455770	4462	69.244354
24.456419	4463	66.046738
24.458082	4464	65.711975
24.460401	4465	65.592827
24.461048	4466	70.376450
24.461700	4467	65.901848
24.463354	4468	65.459709
24.465661	4469	65.355278
24.466315	4470	72.045395
24.466959	4471	65.579201
24.468612	4472	65.249825
24.471137	4473	65.102257
24.471801	4474	70.441605
24.472454	4475	65.344719
24.474234	4476	64.926376
24.476692	4477	64.838928
24.477348	4478	70.721107
24.478009	4479	65.083359
24.479787	4480	64.693695
24.482214	4481	64.566360
24.482869	4482	68.922348
24.483517	4483	64.899429
24.485294	4484	64.438568
24.487645	4485	64.344978
24.488300	4486	69.889565
24.488959	4487	64.600983
24.490619	4488	64.237015
24.492949	4489	64.100922
24.493592	4490	69.371902
24.494235	4491	64.360916
24.495886	4492	63.956413
24.498203	4493	63.885441
24.498852	4494	70.640434
24.499489	4495	64.160515
24.501142	4496	63.808380
24.503820	4497	63.659264
24.504477	4498	70.316360
24.505123	4499	63.881134
24.506787	4500	63.513523
24.509123	4501	63.395679
24.509779	4502	68.697632
24.510419	4503	63.568230
24.512072	4504	63.276875
24.514375	4505	63.174957
24.515030	4506	70.730217
24.515668	4507	63.358681
24.517326	4508	63.045605
24.519628	4509	62.958569
24.520367	4510	68.570473
24.521018	4511	63.024868
24.522689	4512	62.801483
24.525064	4513	62.686607
24.525713	4514	67.668831
24.526358	4515	62.918407
24.528014	4516	62.591560
24.530324	4517	62.454617
24.530978	4518	67.834785
24.531617	4519	62.739304
24.533274	4520	62.322651
24.535576	4521	62.236889
24.536216	4522	68.198639
24.537358	4523	62.420155
24.539193	4524	62.042225
24.541534	4525	61.975636
24.542197	4526	66.881889
24.542841	4527	62.259758
24.544495	4528	61.819603
24.546810	4529	61.758755
24.547456	4530	67.559174
24.548099	4531	61.900322
24.549756	4532	61.649933
24.552056	4533	61.530148
24.552698	4534	68.069740
24.553885	4535	61.624504
24.555550	4536	61.351826
24.557891	4537	61.294964
24.558550	4538	66.171074
24.559190	4539	61.555302
24.560839	4540	61.142120
24.563148	4541	61.050526
24.563792	4542	66.318405
24.564431	4543	61.399422
24.566089	4544	60.945728
24.568477	4545	60.857376
24.569125	4546	65.255524
24.569779	4547	61.150032
24.571595	4548	60.700443
24.573958	4549	60.598263
24.574608	4550	65.572975
24.575259	4551	60.849529
24.576918	4552	60.472439
24.579239	4553	60.383327
24.579880	4554	65.675018
24.580529	4555	60.511036
24.582188	4556	60.237572
24.584492	4557	60.161423
24.585134	4558	64.631477
24.585781	4559	60.330566
24.587433	4560	60.060665
24.589987	4561	59.958096
24.590647	4562	65.101555
24.591293	4563	60.111977
24.592942	4564	59.794876
24.595262	4565	59.722324
24.595923	4566	65.663391
24.596576	4567	60.014565
24.598240	4568	59.578297
24.600535	4569	59.474888
24.601178	4570	65.664940
24.601833	4571	59.722351
24.603488	4572	59.370361
24.606213	4573	59.269497
24.606862	4574	62.831070
24.607509	4575	59.486698
24.609167	4576	59.111069
24.611591	4577	59.048531
24.612238	4578	63.601971
24.612878	4579	59.198563
24.614604	4580	58.913895
24.616893	4581	58.821392
24.617540	4582	64.062225
24.618191	4583	59.037640
24.619835	4584	58.673710
24.622179	4585	58.621353
24.622882	4586	64.553162
24.623541	4587	58.626392
24.625319	4588	58.449245
24.627703	4589	58.379795
24.628349	4590	63.034096
24.628984	4591	58.599960
24.630645	4592	58.297913
24.632956	4593	58.150814
24.633606	4594	63.718151
24.634248	4595	58.457558
24.635901	4596	57.997444
24.638223	4597	57.945053
24.639035	4598	62.017380
24.639730	4599	58.109577
24.641402	4600	57.845390
24.643729	4601	57.719170
24.644381	4602	62.534176
24.645020	4603	57.924511
24.646680	4604	57.586147
24.648979	4605	57.533611
24.649623	4606	62.905369
24.650277	4607	57.798515
24.651927	4608	57.373917
24.654254	4609	57.303432
24.654899	4610	62.426155
24.655602	4611	57.525867
24.657321	4612	57.192249
24.659661	4613	57.102951
24.660314	4614	62.598862
24.660967	4615	57.446217
24.662631	4616	56.978439
24.664940	4617	56.880291
24.665583	4618	60.384701
24.666228	4619	57.068005
24.667882	4620	56.776085
24.670206	4621	56.675213
24.670848	4622	62.292698
24.671492	4623	56.906872
24.673300	4624	56.547764
24.675648	4625	56.462994
24.676304	4626	62.410938
24.676938	4627	56.741596
24.678610	4628	56.334248
24.680909	4629	56.242821
24.681548	4630	60.178295
24.682194	4631	56.452065
24.683842	4632	56.122272
24.686157	4633	56.016354
24.686799	4634	60.808243
24.687454	4635	56.273178
24.689109	4636	55.946640
24.691657	4637	55.822365
24.692305	4638	60.962830
24.692945	4639	55.982933
24.694608	4640	55.718647
24.696911	4641	55.626873
24.697554	4642	61.803055
24.698196	4643	55.908657
24.699842	4644	55.503067
24.702169	4645	55.412201
24.702809	4646	60.049419
24.703445	4647	55.551685
24.705091	4648	55.271244
24.707783	4649	55.190399
24.708429	4650	60.381836
24.709072	4651	55.477280
24.710742	4652	55.063797
24.713051	4653	54.981838
24.713697	4654	61.110607
24.714338	4655	55.255779
24.715991	4656	54.861176
24.718309	4657	54.809307
24.718949	4658	60.322849
24.719589	4659	54.997112
24.721250	4660	54.714108
24.723570	4661	54.628384
24.724301	4662	58.246826
24.724950	4663	54.768024
24.726617	4664	54.474720
24.728938	4665	54.379673
24.729582	4666	59.432541
24.730235	4667	54.681625
24.731881	4668	54.295822
24.734210	4669	54.197067
24.734849	4670	60.157188
24.735494	4671	54.574379
24.737142	4672	54.065720
24.739442	4673	53.982910
24.740084	4674	57.620686
24.741245	4675	54.145710
24.742925	4676	53.857349
24.745250	4677	53.781433
24.745905	4678	59.732159
24.746550	4679	54.053589
24.748213	4680	53.685379
24.750552	4681	53.592129
24.751198	4682	58.707924
24.751829	4683	53.792286
24.753482	4684	53.446270
24.755780	4685	53.375515
24.756418	4686	58.563862
24.757057	4687	53.691330
24.758875	4688	53.277084
24.761218	4689	53.182087
24.761872	4690	58.285469
24.762516	4691	53.429855
24.764166	4692	53.066154
24.766480	4693	52.977798
24.767126	4694	58.515503
24.767765	4695	53.167915
24.769425	4696	52.854328
24.771733	4697	52.786694
24.772373	4698	56.945534
24.773005	4699	52.958870
24.774668	4700	52.671963
24.777177	4701	52.597195
24.777839	4702	56.460567
24.778476	4703	52.775593
24.780134	4704	52.494816
24.782458	4705	52.384678
24.783097	4706	54.990738
24.783738	4707	52.560165
24.785388	4708	52.304554
24.787694	4709	52.188763
24.788335	4710	55.421314
24.788982	4711	52.438122
24.790655	4712	52.108887
24.793297	4713	52.017242
24.793960	4714	55.936726
24.794605	4715	52.175358
24.796251	4716	51.877468
24.798574	4717	51.817299
24.799222	4718	56.670822
24.799858	4719	51.995441
24.801509	4720	51.677208
24.803814	4721	51.617363
24.804454	4722	54.994362
24.805095	4723	51.766430
24.806751	4724	51.485176
24.809069	4725	51.415997
24.809790	4726	54.770710
24.810486	4727	51.587238
24.812142	4728	51.302803
24.814479	4729	51.229305
24.815145	4730	56.734741
24.815789	4731	51.494431
24.817437	4732	51.099419
24.819758	4733	51.054649
24.820395	4734	53.826935
24.821041	4735	51.309113
24.822707	4736	50.935375
24.825002	4737	50.862915
24.825643	4738	55.186878
24.826758	4739	51.082348
24.828580	4740	50.746220
24.830922	4741	50.650150
24.831577	4742	56.198868
24.832218	4743	50.911278
24.833875	4744	50.544907
24.836185	4745	50.489033
24.836833	4746	55.243950
24.837468	4747	50.671951
24.839130	4748	50.372234
24.841427	4749	50.296707
24.842077	4750	53.494083
24.843264	4751	50.446991
24.844944	4752	50.161556
24.847291	4753	50.088795
24.847947	4754	55.262169
24.848592	4755	50.360867
24.850253	4756	50.014465
24.852556	4757	49.913445
24.853204	4758	55.142815
24.853849	4759	50.067745
24.855505	4760	49.786942
24.857825	4761	49.731087
24.858470	4762	54.347488
24.859187	4763	49.886497
24.860899	4764	49.594978
24.863240	4765	49.533607
24.863879	4766	54.111115
24.864521	4767	49.779873
24.866215	4768	49.438251
24.868533	4769	49.376221
24.869173	4770	53.032200
24.869819	4771	49.623631
24.871473	4772	49.226643
24.873779	4773	49.168179
24.874418	4774	52.567566
24.875057	4775	49.412136
24.876879	4776	49.091721
24.879299	4777	48.996025
24.879968	4778	53.653843
24.880598	4779	49.239761
24.882352	4780	48.878567
24.884754	4781	48.779152
24.885391	4782	53.240276
24.886029	4783	48.963081
24.887781	4784	48.682934
24.890176	4785	48.605556
24.890826	4786	53.389046
24.891447	4787	48.714890
24.893740	4788	48.503834
24.896167	4789	48.435997
24.896803	4790	52.918922
24.897428	4791	48.521263
24.899192	4792	48.301285
24.901586	4793	48.251976
24.902226	4794	52.999771
24.902855	4795	48.352192
24.904603	4796	48.135967
24.906997	4797	48.079449
24.907629	4798	51.965508
24.908255	4799	48.183205
24.910598	4800	47.951942
24.913035	4801	47.897705
24.913704	4802	53.236694
24.914366	4803	47.917526
24.916118	4804	47.760052
24.918531	4805	47.711006
24.919180	4806	52.058022
24.919809	4807	47.864212
24.921554	4808	47.634872
24.923967	4809	47.553780
24.924607	4810	52.750748
24.925233	4811	47.677273
24.927445	4812	47.409466
24.929943	4813	47.361290
24.930578	4814	51.350178
24.931202	4815	47.469780
24.932955	4816	47.249321
24.935363	4817	47.207043
24.936003	4818	50.412258
24.936651	4819	47.408051
24.938310	4820	47.093166
24.940652	4821	47.025703
24.941299	4822	51.181316
24.942031	4823	47.169994
24.943784	4824	46.894367
24.946223	4825	46.848804
24.946882	4826	52.062588
24.947522	4827	46.953991
24.949174	4828	46.728428
24.951524	4829	46.672989
24.952172	4830	52.042419
24.952814	4831	46.914764
24.954478	4832	46.587280
24.956820	4833	46.511333
24.957472	4834	52.009377
24.958122	4835	46.606098
24.959785	4836	46.407200
24.962527	4837	46.330650
24.963177	4838	49.962711
24.963822	4839	46.544098
24.965599	4840	46.233223
24.968060	4841	46.166534
24.968717	4842	49.417046
24.969373	4843	46.266239
24.971154	4844	46.045956
24.973625	4845	45.990108
24.974273	4846	49.154091
24.974909	4847	46.062000
24.976559	4848	45.885986
24.979153	4849	45.840538
24.979811	4850	48.755589
24.980570	4851	45.895641
24.982359	4852	45.686226
24.984818	4853	45.632954
24.985473	4854	49.387161
24.986131	4855	45.759472
24.987913	4856	45.518330
24.990370	4857	45.453960
24.991010	4858	48.391605
24.991652	4859	45.635559
24.993302	4860	45.366482
24.995679	4861	45.311970
24.996363	4862	48.701202
24.997027	4863	45.494919
24.998809	4864	45.182674
25.001169	4865	45.138611
25.001815	4866	49.271675
25.002460	4867	45.338676
25.004107	4868	45.019115
25.006448	4869	44.966175
25.007084	4870	47.447651
25.007723	4871	45.080479
25.009375	4872	44.885162
25.011682	4873	44.803898
25.012422	4874	48.570065
25.013103	4875	44.867332
25.014997	4876	44.717812
25.017484	4877	44.637680
25.018240	4878	49.505135
25.018926	4879	44.714275
25.020850	4880	44.491367
25.023436	4881	44.448433
25.024099	4882	47.721256
25.024730	4883	44.449062
25.026571	4884	44.377605
25.030242	4885	44.294823
25.031081	4886	49.269558
25.031881	4887	44.550091
25.034084	4888	44.209419
25.036961	4889	44.152935
25.037748	4890	48.100304
25.038556	4891	44.347675
25.040603	4892	44.015186
25.043504	4893	43.972538
25.044327	4894	48.842365
25.045801	4895	44.115028
25.048025	4896	43.898132
25.051102	4897	43.820942
25.051941	4898	48.013157
25.052758	4899	43.995960
25.054972	4900	43.731083
25.058017	4901	43.666813
25.058803	4902	47.343822
25.059591	4903	43.804737
25.061860	4904	43.567478
25.064944	4905	43.494984
25.065764	4906	47.247814
25.066576	4907	43.646160
25.068835	4908	43.398228
25.071899	4909	43.352814
25.072712	4910	48.057018
25.073511	4911	43.424194
25.075573	4912	43.219128
25.078620	4913	43.181423
25.079423	4914	46.031788
25.080216	4915	43.389935
25.082269	4916	43.083271
25.085160	4917	43.014221
25.085956	4918	46.090210
25.086752	4919	43.126877
25.088791	4920	42.904797
25.091651	4921	42.853104
25.092440	4922	47.483974
25.093518	4923	43.017834
25.095645	4924	42.768803
25.098563	4925	42.697266
25.099344	4926	46.265163
25.100134	4927	42.902939
25.102194	4928	42.627110
25.105082	4929	42.562828
25.105877	4930	46.790371
25.106660	4931	42.755829
25.108713	4932	42.441925
25.111946	4933	42.382183
25.112756	4934	46.211662
25.113560	4935	42.559513
25.115770	4936	42.279354
25.118823	4937	42.226753
25.119645	4938	45.115997
25.120451	4939	42.343937
25.122667	4940	42.155888
25.125697	4941	42.074013
25.126548	4942	45.037529
25.127377	4943	42.140766
25.129580	4944	41.963017
25.132622	4945	41.900723
25.133419	4946	45.042130
25.134253	4947	42.149883
25.136466	4948	41.819202
25.139331	4949	41.759094
25.140124	4950	44.986988
25.140903	4951	41.961391
25.143157	4952	41.707581
25.146042	4953	41.600533
25.146837	4954	44.496826
25.147616	4955	41.600311
25.149654	4956	41.475357
25.152535	4957	41.443504
25.153334	4958	46.543812
25.154128	4959	41.515842
25.156175	4960	41.365612
25.159101	4961	41.290977
25.159941	4962	45.294785
25.160718	4963	41.375778
25.162774	4964	41.199989
25.165665	4965	41.147736
25.166465	4966	45.846436
25.167283	4967	41.319885
25.169363	4968	41.061344
25.172258	4969	41.000820
25.173051	4970	44.976612
25.173854	4971	41.178429
25.176569	4972	40.884880
25.179534	4973	40.839512
25.180363	4974	44.440655
25.181148	4975	40.939037
25.183206	4976	40.751110
25.186129	4977	40.685005
25.186934	4978	43.666416
25.187740	4979	40.819160
25.189944	4980	40.567417
25.192992	4981	40.523224
25.194054	4982	44.937733
25.194862	4983	40.606602
25.196914	4984	40.444019
25.199888	4985	40.390350
25.200687	4986	43.134521
25.201513	4987	40.485798
25.203750	4988	40.290825
25.206831	4989	40.227554
25.207639	4990	43.915607
25.208436	4991	40.276413
25.211251	4992	40.136177
25.214344	4993	40.077763
25.215147	4994	42.758698
25.215940	4995	40.238575
25.218005	4996	39.998985
25.220922	4997	39.956951
25.221748	4998	43.297127
25.222569	4999	40.090687
25.224769	5000	39.843540
25.227811	5001	39.787033
25.228628	5002	42.321003
25.229424	5003	39.893185
25.234069	5004	39.686615
25.237494	5005	39.642288
25.238399	5006	42.582794
25.239307	5007	39.703983
25.241755	5008	39.529976
25.244847	5009	39.479942
25.245651	5010	41.518505
25.246472	5011	39.562008
25.248680	5012	39.391197
25.251905	5013	39.343575
25.252716	5014	43.384216
25.253536	5015	39.520203
25.255768	5016	39.242516
25.258841	5017	39.198799
25.259642	5018	42.117657
25.260931	5019	39.313789
25.263156	5020	39.092987
25.266232	5021	39.049000
25.267170	5022	40.833183
25.268020	5023	39.113560
25.270305	5024	38.968445
25.273379	5025	38.917999
25.274188	5026	42.722198
25.274999	5027	39.041962
25.277321	5028	38.819038
25.280239	5029	38.764961
25.281053	5030	40.743488
25.281856	5031	38.920696
25.283896	5032	38.669033
25.286763	5033	38.628143
25.287662	5034	43.347626
25.288574	5035	38.820335
25.290677	5036	38.548786
25.293793	5037	38.478458
25.294593	5038	42.100697
25.295389	5039	38.503078
25.297445	5040	38.371181
25.300316	5041	38.346817
25.301105	5042	40.748787
25.301906	5043	38.534496
25.303952	5044	38.251476
25.306801	5045	38.194889
25.307590	5046	41.873436
25.308384	5047	38.396793
25.310647	5048	38.134995
25.313550	5049	38.072140
25.314353	5050	40.857342
25.315141	5051	38.130718
25.317186	5052	37.964283
25.320046	5053	37.902267
25.320938	5054	40.685955
25.321730	5055	38.009281
25.323772	5056	37.849285
25.326691	5057	37.785149
25.327493	5058	41.707184
25.328281	5059	37.877548
25.330342	5060	37.710091
25.333279	5061	37.641430
25.334072	5062	41.731728
25.334866	5063	37.678242
25.336911	5064	37.543327
25.339811	5065	37.506809
25.340590	5066	41.415340
25.341369	5067	37.587429
25.343790	5068	37.428394
25.346948	5069	37.361557
25.347752	5070	40.873840
25.348573	5071	37.403934
25.350781	5072	37.295567
25.353868	5073	37.218662
25.354672	5074	40.471539
25.355482	5075	37.324375
25.357684	5076	37.132748
25.360769	5077	37.092270
25.361594	5078	39.951302
25.362415	5079	37.235947
25.364610	5080	36.993778
25.367639	5081	36.948170
25.368442	5082	39.538815
25.369233	5083	37.114502
25.371289	5084	36.856583
25.374143	5085	36.810680
25.374921	5086	40.108849
25.375714	5087	36.986774
25.378010	5088	36.715385
25.380895	5089	36.680996
25.381703	5090	39.057381
25.382508	5091	36.826450
25.384561	5092	36.610893
25.387418	5093	36.538677
25.388207	5094	40.029217
25.389008	5095	36.720081
25.391070	5096	36.461296
25.394382	5097	36.424641
25.395176	5098	40.060265
25.395964	5099	36.510124
25.398029	5100	36.329063
25.400883	5101	36.281174
25.401672	5102	39.546227
25.402466	5103	36.450397
25.404522	5104	36.186176
25.407400	5105	36.143066
25.408202	5106	40.580894
25.409263	5107	36.297966
25.411411	5108	36.058170
25.414345	5109	36.012737
25.415155	5110	39.458595
25.415964	5111	36.047489
25.418189	5112	35.921398
25.421239	5113	35.870670
25.422049	5114	39.303246
25.423149	5115	35.998329
25.425491	5116	35.811733
25.428638	5117	35.745316
25.429451	5118	39.346584
25.430267	5119	35.826157
25.432467	5120	35.651615
25.435515	5121	35.610607
25.436425	5122	39.180386
25.437228	5123	35.762581
25.439435	5124	35.530693
25.442691	5125	35.478508
25.443568	5126	37.233360
25.444381	5127	35.623508
25.446441	5128	35.427753
25.449367	5129	35.359653
25.450168	5130	39.128109
25.450966	5131	35.527889
25.453012	5132	35.270191
25.455932	5133	35.226849
25.456714	5134	38.787846
25.457515	5135	35.301628
25.460048	5136	35.133686
25.462993	5137	35.091316
25.463776	5138	37.715527
25.464558	5139	35.205276
25.466759	5140	34.998192
25.469826	5141	34.959000
25.470622	5142	37.608555
25.471432	5143	35.059200
25.473481	5144	34.869427
25.476449	5145	34.838375
25.477259	5146	36.738384
25.478075	5147	34.914089
25.480281	5148	34.737778
25.483335	5149	34.700485
25.484129	5150	38.523979
25.484917	5151	34.769329
25.486971	5152	34.608597
25.489895	5153	34.573620
25.490701	5154	37.364651
25.491508	5155	34.692665
25.493893	5156	34.500038
25.496941	5157	34.454964
25.497742	5158	36.250179
25.498530	5159	34.568081
25.500576	5160	34.390251
25.503480	5161	34.342896
25.504255	5162	37.805077
25.505053	5163	34.428505
25.507104	5164	34.249184
25.510411	5165	34.204613
25.511224	5166	36.665237
25.512015	5167	34.351307
25.514073	5168	34.133316
25.516955	5169	34.074520
25.517760	5170	36.474205
25.518571	5171	34.186665
25.520783	5172	33.994778
25.523818	5173	33.949299
25.524613	5174	37.640919
25.526035	5175	33.970463
25.528240	5176	33.866489
25.531332	5177	33.822964
25.532144	5178	36.262180
25.532958	5179	33.969009
25.535168	5180	33.742241
25.538230	5181	33.701416
25.539039	5182	37.018135
25.539859	5183	33.883598
25.541987	5184	33.611179
25.545062	5185	33.579430
25.545905	5186	36.473202
25.546693	5187	33.678486
25.548731	5188	33.500149
25.551646	5189	33.466011
25.552451	5190	36.076324
25.553269	5191	33.521770
25.555475	5192	33.375332
25.558544	5193	33.320751
25.559583	5194	36.548405
25.560393	5195	33.418350
25.562594	5196	33.255653
25.565655	5197	33.208752
25.566455	5198	34.843018
25.567260	5199	33.310925
25.569557	5200	33.148632
25.572638	5201	33.099983
25.573434	5202	35.109692
25.574264	5203	33.165253
25.576699	5204	32.994099
25.579746	5205	32.958939
25.580559	5206	35.784386
25.581372	5207	33.056194
25.583584	5208	32.878017
25.586651	5209	32.847534
25.587471	5210	34.925446
25.588282	5211	32.880493
25.590783	5212	32.750858
25.593932	5213	32.712254
25.594734	5214	35.620846
25.595554	5215	32.821495
25.597763	5216	32.642899
25.600684	5217	32.600216
25.601483	5218	35.060562
25.602303	5219	32.703159
25.604341	5220	32.500046
25.607435	5221	32.475601
25.608239	5222	35.068069
25.609049	5223	32.550003
25.611255	5224	32.398129
25.614322	5225	32.367874
25.615130	5226	34.553883
25.615943	5227	32.467033
25.618158	5228	32.275894
25.621238	5229	32.243633
25.622031	5230	36.156021
25.622822	5231	32.316818
25.625080	5232	32.171566
25.628003	5233	32.138176
25.628808	5234	35.620056
25.629594	5235	32.173527
25.631668	5236	32.061043
25.634584	5237	32.021778
25.635366	5238	35.236382
25.636162	5239	32.157337
25.638208	5240	31.958006
25.641079	5241	31.894316
25.641931	5242	34.550014
25.642723	5243	31.900824
25.644917	5244	31.797710
25.647833	5245	31.765545
25.648650	5246	33.685776
25.649428	5247	31.822838
25.651488	5248	31.676399
25.654352	5249	31.654810
25.655135	5250	34.878132
25.655918	5251	31.708641
25.658622	5252	31.574074
25.661549	5253	31.539797
25.662394	5254	34.799679
25.663197	5255	31.609119
25.665409	5256	31.471684
25.668307	5257	31.431063
25.669101	5258	33.817646
25.669908	5259	31.547220
25.671949	5260	31.347839
25.674794	5261	31.314899
25.675999	5262	34.126835
25.676803	5263	31.416733
25.678865	5264	31.253553
25.681872	5265	31.208084
25.682654	5266	34.041832
25.683443	5267	31.249733
25.685482	5268	31.114162
25.688361	5269	31.093786
25.689168	5270	33.693710
25.689973	5271	31.177076
25.692191	5272	31.001049
25.695478	5273	30.980368
25.696283	5274	34.340027
25.697075	5275	31.035748
25.699144	5276	30.876274
25.702015	5277	30.870617
25.702815	5278	33.515541
25.703595	5279	30.960531
25.705643	5280	30.779383
25.708486	5281	30.751213
25.709998	5282	33.011330
25.710821	5283	30.850838
25.712872	5284	30.674194
25.715810	5285	30.644249
25.716637	5286	33.458797
25.717439	5287	30.706205
25.719639	5288	30.558163
25.722669	5289	30.530497
25.723483	5290	32.496204
25.724277	5291	30.539036
25.726668	5292	30.457935
25.729842	5293	30.412945
25.730653	5294	33.868382
25.731464	5295	30.456388
25.733671	5296	30.343193
25.736706	5297	30.296404
25.737507	5298	33.153210
25.738326	5299	30.360193
25.740525	5300	30.231903
25.743622	5301	30.193424
25.744475	5302	33.229580
25.745258	5303	30.265282
25.747314	5304	30.138231
25.750227	5305	30.093042
25.751017	5306	33.844322
25.751808	5307	30.168781
25.753873	5308	30.000879
25.756756	5309	29.971247
25.757531	5310	32.939934
25.758331	5311	30.051882
25.760604	5312	29.914471
25.763793	5313	29.871098
25.764595	5314	32.124924
25.765390	5315	29.870583
25.767760	5316	29.768730
25.770823	5317	29.753078
25.771598	5318	32.528385
25.772375	5319	29.823549
25.774557	5320	29.686298
25.777589	5321	29.656603
25.778476	5322	32.635303
25.779260	5323	29.740929
25.781422	5324	29.573643
25.784504	5325	29.541895
25.785295	5326	30.722174
25.786086	5327	29.615210
25.788254	5328	29.466223
25.791249	5329	29.432671
25.792021	5330	31.626303
25.792806	5331	29.477371
25.795485	5332	29.379969
25.798703	5333	29.323149
25.799495	5334	31.836159
25.800268	5335	29.378416
25.802446	5336	29.254047
25.805503	5337	29.218605
25.806281	5338	32.691303
25.807063	5339	29.315626
25.809237	5340	29.139164
25.812401	5341	29.111605
25.813255	5342	30.502417
25.814041	5343	29.217806
25.816210	5344	29.030819
25.819273	5345	29.008009
25.820068	5346	31.535419
25.820838	5347	29.021360
25.823023	5348	28.942793
25.826033	5349	28.897308
25.826820	5350	32.096207
25.827613	5351	29.021955
25.830073	5352	28.831945
25.833082	5353	28.799162
25.833909	5354	31.151047
25.834685	5355	28.863176
25.836858	5356	28.707220
25.839824	5357	28.688057
25.840602	5358	31.396715
25.841415	5359	28.775446
25.843601	5360	28.631804
25.846978	5361	28.591003
25.847774	5362	30.652916
25.848549	5363	28.675650
