133	2257.815430
134	2217.914062
135	2185.827881
136	2159.054443
137	2136.123047
138	2116.094238
139	2098.335205
140	2082.395264
141	2067.945801
142	2054.740967
143	2042.589478
144	2031.341797
145	2020.873535
146	2011.088501
147	2001.906128
148	1993.256592
149	1985.087891
150	1977.346191
151	1969.993164
152	1962.991821
153	1956.312744
154	1949.925903
155	1943.808105
156	1937.942627
157	1932.304810
158	1926.880249
159	1921.654541
160	1916.612183
161	972.951721
162	853.658691
163	807.710876
164	781.881714
165	764.052490
166	750.501343
167	739.604919
168	730.514954
169	722.730042
170	715.930847
171	709.903259
172	704.493713
173	699.590637
174	695.110657
175	690.988159
176	687.172119
177	683.621094
178	680.302429
179	677.188171
180	674.255249
181	671.484924
182	668.859985
183	666.366943
184	663.993042
185	661.728149
186	659.563782
187	657.490234
188	655.501282
189	653.590698
190	651.752136
191	649.980591
192	648.272644
193	387.006012
194	225.735504
195	186.683426
196	167.786179
197	156.084503
198	147.957184
199	141.865585
200	137.140961
201	133.253845
202	129.981476
203	127.201157
204	124.792923
205	122.698257
206	120.867958
207	119.220451
208	117.723381
209	116.351006
210	115.091438
211	113.936989
212	112.890831
213	111.926613
214	111.028549
215	110.187439
216	109.399963
217	108.663536
218	107.966034
219	107.310234
220	106.686218
221	106.093681
222	105.529747
223	104.991852
224	104.481392
225	910.807556
226	658.907104
227	591.443665
228	560.882568
229	542.120361
230	529.229492
231	519.510132
232	511.576263
233	504.966949
234	499.317505
235	494.391052
236	490.041626
237	486.127960
238	482.568634
239	479.333862
240	476.378540
241	473.672058
242	471.185394
243	468.861816
244	466.680054
245	464.632324
246	462.703125
247	460.871063
248	459.129425
249	457.471558
250	455.890686
251	454.377350
252	452.932739
253	451.548920
254	450.224152
255	448.948517
256	447.718018
257	1476.969604
258	1287.108032
259	1215.187012
260	1174.990845
261	1147.333496
262	1126.356689
263	1109.519897
264	1095.491577
265	1083.490112
266	1073.019165
267	1063.742065
268	1055.422241
269	1047.886353
270	1041.004639
271	1034.673828
272	1028.817871
273	1023.370728
274	1018.281494
275	1013.507324
276	1009.013000
277	1004.768921
278	1000.749451
279	996.932312
280	993.299255
281	989.833008
282	986.520996
283	983.349731
284	980.308289
285	977.386658
286	974.576111
287	971.869385
288	969.257690
289	1517.342041
290	1309.286011
291	1233.263672
292	1191.210083
293	1162.412964
294	1140.637085
295	1123.194458
296	1108.682495
297	1096.283569
298	1085.475098
299	1075.909302
300	1067.335327
301	1059.573975
302	1052.489746
303	1045.977417
304	1039.955566
305	1034.355347
306	1029.125610
307	1024.220825
308	1019.606201
309	1015.248230
310	1011.122498
311	1007.205566
312	1003.478760
313	999.924316
314	996.527161
315	993.276123
316	990.158020
317	987.163513
318	984.283691
319	981.510376
320	978.835449
321	944.164795
322	819.290649
323	773.053711
324	747.394165
325	729.788635
326	716.456543
327	705.763062
328	696.858887
329	689.244141
330	682.601562
331	676.717712
332	671.442200
333	666.663818
334	662.300415
335	658.287231
336	654.574585
337	651.121277
338	647.894409
339	644.868225
340	642.019531
341	639.328918
342	636.780945
343	634.360901
344	632.057800
345	629.860962
346	627.760803
347	625.750366
348	623.822693
349	621.970337
350	620.188965
351	618.472473
352	616.817444
353	245.859329
354	215.707809
355	204.388229
356	198.076385
357	193.730026
358	190.427780
359	187.772385
360	185.556854
361	183.659012
362	182.001007
363	180.530518
364	179.210480
365	178.013962
366	176.920334
367	175.913422
368	174.981186
369	174.113617
370	173.302795
371	172.542007
372	171.825806
373	171.149033
374	170.507614
375	169.898438
376	169.318115
377	168.764496
378	168.235214
379	167.728104
380	167.241547
381	166.774139
382	166.324234
383	165.890717
384	165.472687
385	305.140533
386	258.044769
387	241.543991
388	232.581238
389	226.505203
390	221.947113
391	218.317139
392	215.309631
393	212.751617
394	210.531067
395	208.571518
396	206.821609
397	205.242661
398	203.806061
399	202.487717
400	201.275497
401	200.150177
402	199.100616
403	198.119415
404	197.198730
405	196.330414
406	195.509506
407	194.731506
408	193.993546
409	193.290344
410	192.619461
411	191.978210
412	191.366089
413	190.778229
414	190.214462
415	189.672211
416	189.150162
417	267.324280
418	179.610764
419	155.709625
420	143.723633
421	136.082748
422	130.599472
423	126.441437
424	123.141327
425	120.396820
426	118.081772
427	116.089622
428	114.338005
429	112.783669
430	111.393860
431	110.138817
432	108.994530
433	107.947868
434	106.991379
435	106.117271
436	105.305542
437	104.554504
438	103.858475
439	103.205292
440	102.590523
441	102.010452
442	101.460312
443	100.938271
444	100.443108
445	99.972649
446	99.524788
447	99.097069
448	98.687477
449	309.204987
450	254.845673
451	238.584930
452	229.964661
453	224.195450
454	219.942520
455	216.624023
456	213.903305
457	211.605804
458	209.639664
459	207.937103
460	206.422211
461	205.059540
462	203.823166
463	202.692764
464	201.652725
465	200.696243
466	199.813385
467	198.997437
468	198.236221
469	197.524536
470	196.853043
471	196.217682
472	195.614990
473	195.041779
474	194.496384
475	193.979187
476	193.484283
477	193.010010
478	192.555038
479	192.117920
480	191.697266
481	349.464844
482	296.592438
483	279.233795
484	269.960510
485	263.684296
486	259.029388
487	255.419983
488	252.451035
489	249.926941
490	247.771027
491	245.880280
492	244.212433
493	242.720032
494	241.371185
495	240.137741
496	239.005249
497	237.954605
498	236.975693
499	236.063538
500	235.209045
501	234.405273
502	233.649857
503	232.939743
504	232.276093
505	231.644730
506	231.042374
507	230.466461
508	229.917664
509	229.394989
510	228.894287
511	228.414566
512	227.953705
513	242.091644
514	212.825577
515	203.241470
516	198.207062
517	194.879623
518	192.457520
519	190.560059
520	189.034821
521	187.779694
522	186.691467
523	185.732712
524	184.885742
525	184.121628
526	183.425629
527	182.792755
528	182.212830
529	181.677094
530	181.182953
531	180.726074
532	180.307236
533	179.914948
534	179.545883
535	179.196884
536	178.865463
537	178.552551
538	178.253830
539	177.967987
540	177.694168
541	177.431290
542	177.178680
543	176.935547
544	176.701294
545	199.243835
546	166.069183
547	156.299728
548	151.420074
549	148.320709
550	146.115112
551	144.388443
552	142.983643
553	141.819351
554	140.829727
555	139.979004
556	139.230804
557	138.564224
558	137.959702
559	137.410339
560	136.904648
561	136.444534
562	136.020309
563	135.624008
564	135.252197
565	134.902252
566	134.576004
567	134.272232
568	133.983871
569	133.709427
570	133.447815
571	133.197723
572	132.958389
573	132.731537
574	132.518295
575	132.314667
576	132.118622
577	207.440918
578	163.720993
579	150.240463
580	143.302475
581	138.806503
582	135.493195
583	132.908508
584	130.799850
585	129.043045
586	127.537018
587	126.233017
588	125.077072
589	124.044884
590	123.109276
591	122.254631
592	121.468971
593	120.742897
594	120.069435
595	119.440887
596	118.852058
597	118.301445
598	117.784256
599	117.296135
600	116.833412
601	116.393738
602	115.975136
603	115.577583
604	115.200722
605	114.839951
606	114.494240
607	114.164627
608	113.847595
609	146.050858
610	116.877716
611	107.630196
612	102.798737
613	99.666039
614	97.356590
615	95.554794
616	94.087051
617	92.845589
618	91.775719
619	90.838379
620	90.005058
621	89.255661
622	88.583000
623	87.975143
624	87.424034
625	86.916679
626	86.444923
627	86.004295
628	85.592010
629	85.205162
630	84.840187
631	84.495285
632	84.171577
633	83.863838
634	83.570671
635	83.290749
636	83.023026
637	82.766556
638	82.520462
639	82.283936
640	82.056732
641	97.340355
642	81.209297
643	75.857155
644	73.037209
645	71.156410
646	69.759743
647	68.657166
648	67.749947
649	66.979752
650	66.313637
651	65.732048
652	65.215179
653	64.752014
654	64.331154
655	63.945374
656	63.589546
657	63.259560
658	62.952068
659	62.664322
660	62.395420
661	62.142300
662	61.903931
663	61.678322
664	61.464676
665	61.261524
666	61.067841
667	60.882862
668	60.705906
669	60.536213
670	60.373142
671	60.216248
672	60.065208
673	77.946487
674	67.998787
675	64.553917
676	62.729191
677	61.506645
678	60.588882
679	59.856781
680	59.253990
681	58.745453
682	58.303112
683	57.912254
684	57.562504
685	57.247066
686	56.959972
687	56.696392
688	56.453243
689	56.228027
690	56.017799
691	55.820820
692	55.635773
693	55.461704
694	55.297546
695	55.141800
696	54.993919
697	54.853115
698	54.718586
699	54.589848
700	54.466965
701	54.349224
702	54.236034
703	54.126980
704	54.021832
705	76.108765
706	68.392174
707	65.622261
708	64.143181
709	63.146797
710	62.394447
711	61.794147
712	61.299740
713	60.880474
714	60.514923
715	60.191540
716	59.902676
717	59.642101
718	59.404968
719	59.186867
720	58.985130
721	58.797455
722	58.622143
723	58.457645
724	58.302792
725	58.156532
726	58.018032
727	57.886414
728	57.761215
729	57.641712
730	57.527527
731	57.418148
732	57.313465
733	57.212864
734	57.116074
735	57.023598
736	56.934586
737	73.445023
738	67.499840
739	65.390289
740	64.252296
741	63.484428
742	62.909714
743	62.451927
744	62.071522
745	61.746849
746	61.464722
747	61.214920
748	60.990917
749	60.788017
750	60.602760
751	60.432693
752	60.277401
753	60.136181
754	60.005299
755	59.882401
756	59.766655
757	59.657269
758	59.553589
759	59.455044
760	59.361286
761	59.271687
762	59.186039
763	59.104015
764	59.025330
765	58.949760
766	58.876968
767	58.807362
768	58.740341
769	67.663338
770	63.738777
771	62.300255
772	61.524097
773	60.998932
774	60.605286
775	60.291382
776	60.031052
777	59.808720
778	59.614704
779	59.442680
780	59.288269
781	59.148235
782	59.020180
783	58.902565
784	58.793686
785	58.692230
786	58.597286
787	58.508202
788	58.424450
789	58.345322
790	58.270706
791	58.200111
792	58.132999
793	58.068893
794	58.007492
795	57.948658
796	57.892120
797	57.837757
798	57.785381
799	57.734917
800	57.686119
801	63.487358
802	60.234066
803	59.069473
804	58.454727
805	58.041721
806	57.731789
807	57.484268
808	57.278587
809	57.102970
810	56.949650
811	56.813728
812	56.692253
813	56.582100
814	56.481289
815	56.388393
816	56.302307
817	56.222057
818	56.146954
819	56.076378
820	56.009789
821	55.946739
822	55.887062
823	55.830601
824	55.776772
825	55.725288
826	55.676041
827	55.628731
828	55.583328
829	55.539650
830	55.497555
831	55.456978
832	55.417740
833	58.971561
834	56.000393
835	54.924297
836	54.351871
837	53.966995
838	53.679493
839	53.451637
840	53.262878
841	53.102116
842	52.961914
843	52.838009
844	52.727089
845	52.626545
846	52.534592
847	52.449909
848	52.371464
849	52.298355
850	52.230247
851	52.166344
852	52.106037
853	52.049049
854	51.994949
855	51.943504
856	51.894478
857	51.847912
858	51.803276
859	51.760513
860	51.719440
861	51.679970
862	51.641903
863	51.605194
864	51.569729
865	52.986931
866	50.224777
867	49.234337
868	48.712605
869	48.365616
870	48.108257
871	47.903973
872	47.734749
873	47.590431
874	47.464783
875	47.353554
876	47.253838
877	47.163536
878	47.081070
879	47.005310
880	46.935154
881	46.869900
882	46.809402
883	46.752602
884	46.699059
885	46.648434
886	46.600445
887	46.554813
888	46.511333
889	46.469887
890	46.430622
891	46.393143
892	46.357342
893	46.322880
894	46.289680
895	46.257725
896	46.226871
897	46.269329
898	43.755810
899	42.865509
900	42.400665
901	42.090923
902	41.861412
903	41.679623
904	41.529526
905	41.402008
906	41.291321
907	41.193367
908	41.106339
909	41.027794
910	40.956299
911	40.890507
912	40.829597
913	40.772995
914	40.720131
915	40.670715
916	40.624493
917	40.580784
918	40.539383
919	40.500439
920	40.463417
921	40.428082
922	40.394241
923	40.361832
924	40.330688
925	40.300743
926	40.271915
927	40.244102
928	40.217262
929	39.576054
930	37.167606
931	36.348446
932	35.920757
933	35.634575
934	35.422791
935	35.256641
936	35.119755
937	35.003067
938	34.901421
939	34.811474
940	34.730865
941	34.657856
942	34.591938
943	34.531555
944	34.475628
945	34.423580
946	34.374908
947	34.329216
948	34.286144
949	34.245453
950	34.206825
951	34.170162
952	34.135185
953	34.102028
954	34.070427
955	34.040188
956	34.011150
957	33.983223
958	33.956329
959	33.930428
960	33.905548
961	33.519146
962	31.358309
963	30.601727
964	30.201942
965	29.938635
966	29.743008
967	29.587852
968	29.459305
969	29.349688
970	29.254211
971	29.169771
972	29.094044
973	29.025499
974	28.963177
975	28.905905
976	28.852879
977	28.803551
978	28.757427
979	28.714127
980	28.673338
981	28.634809
982	28.598251
983	28.563534
984	28.530430
985	28.498859
986	28.468693
987	28.439894
988	28.412256
989	28.385685
990	28.360094
991	28.335426
992	28.311619
993	28.964693
994	27.039450
995	26.371214
996	26.014357
997	25.775864
998	25.597958
999	25.455799
1000	25.337940
1001	25.237537
1002	25.150158
1003	25.073025
1004	25.003803
1005	24.941097
1006	24.883778
1007	24.830986
1008	24.782104
1009	24.736610
1010	24.694048
1011	24.654079
1012	24.616413
1013	24.581020
1014	24.547642
1015	24.515936
1016	24.485783
1017	24.457024
1018	24.429577
1019	24.403370
1020	24.378223
1021	24.354038
1022	24.330744
1023	24.308306
1024	24.286621
1025	26.753088
1026	24.795271
1027	24.087847
1028	23.706446
1029	23.449665
1030	23.256744
1031	23.102402
1032	22.973984
1033	22.864189
1034	22.768375
1035	22.683456
1036	22.607594
1037	22.539400
1038	22.477058
1039	22.419647
1040	22.366489
1041	22.317005
1042	22.270695
1043	22.227238
1044	22.186291
1045	22.147665
1046	22.111132
1047	22.076412
1048	22.043318
1049	22.011723
1050	21.981499
1051	21.952543
1052	21.924728
1053	21.898014
1054	21.872280
1055	21.847460
1056	21.823511
1057	25.441174
1058	23.601330
1059	22.918159
1060	22.546177
1061	22.293409
1062	22.102604
1063	21.950239
1064	21.824293
1065	21.717018
1066	21.623365
1067	21.540310
1068	21.465940
1069	21.398499
1070	21.336830
1071	21.280033
1072	21.227442
1073	21.178432
1074	21.132607
1075	21.089554
1076	21.048981
1077	21.010607
1078	20.974245
1079	20.939707
1080	20.906857
1081	20.875484
1082	20.845490
1083	20.816719
1084	20.789103
1085	20.762533
1086	20.736990
1087	20.712339
1088	20.688547
1089	23.958874
1090	22.360437
1091	21.773125
1092	21.456110
1093	21.240246
1094	21.077196
1095	20.946552
1096	20.837700
1097	20.744555
1098	20.663185
1099	20.591019
1100	20.526459
1101	20.467987
1102	20.414497
1103	20.365227
1104	20.319578
1105	20.277060
1106	20.237278
1107	20.199900
1108	20.164661
1109	20.131348
1110	20.099747
1111	20.069702
1112	20.041080
1113	20.013718
1114	19.987556
1115	19.962479
1116	19.938393
1117	19.915222
1118	19.892916
1119	19.871397
1120	19.850639
1121	23.017916
1122	21.636967
1123	21.136654
1124	20.866947
1125	20.685364
1126	20.549932
1127	20.443546
1128	20.355457
1129	20.280441
1130	20.215231
1131	20.157469
1132	20.105652
1133	20.058655
1134	20.015905
1135	19.976526
1136	19.940140
1137	19.906300
1138	19.874651
1139	19.844923
1140	19.816902
1141	19.790497
1142	19.765444
1143	19.741638
1144	19.718941
1145	19.697285
1146	19.676640
1147	19.656824
1148	19.637783
1149	19.619514
1150	19.601896
1151	19.584904
1152	19.568508
1153	23.448345
1154	22.197620
1155	21.755394
1156	21.523659
1157	21.369329
1158	21.254799
1159	21.163876
1160	21.088636
1161	21.024578
1162	20.969357
1163	20.921007
1164	20.878397
1165	20.839863
1166	20.804892
1167	20.772682
1168	20.742903
1169	20.715157
1170	20.689362
1171	20.665169
1172	20.642372
1173	20.620844
1174	20.600498
1175	20.581207
1176	20.562832
1177	20.545305
1178	20.528502
1179	20.512403
1180	20.496979
1181	20.482130
1182	20.467834
1183	20.454067
1184	20.440786
1185	24.939987
1186	23.691309
1187	23.251005
1188	23.021763
1189	22.869780
1190	22.757168
1191	22.667864
1192	22.594017
1193	22.531229
1194	22.476709
1195	22.428509
1196	22.385323
1197	22.346228
1198	22.310507
1199	22.277691
1200	22.247324
1201	22.219135
1202	22.192797
1203	22.168062
1204	22.144848
1205	22.123016
1206	22.102335
1207	22.082668
1208	22.063931
1209	22.046040
1210	22.028906
1211	22.012501
1212	21.996746
1213	21.981598
1214	21.967010
1215	21.952938
1216	21.939346
1217	26.090237
1218	24.777523
1219	24.316595
1220	24.077978
1221	23.919907
1222	23.802649
1223	23.709812
1224	23.633139
1225	23.568018
1226	23.511551
1227	23.461748
1228	23.417162
1229	23.376860
1230	23.340012
1231	23.306175
1232	23.274834
1233	23.245653
1234	23.218449
1235	23.192898
1236	23.168821
1237	23.146063
1238	23.124496
1239	23.103983
1240	23.084446
1241	23.065796
1242	23.047958
1243	23.030849
1244	23.014435
1245	22.998627
1246	22.983438
1247	22.968796
1248	22.954628
1249	25.565123
1250	24.356438
1251	23.923399
1252	23.698313
1253	23.548843
1254	23.437700
1255	23.349504
1256	23.276566
1257	23.214451
1258	23.160414
1259	23.112619
1260	23.069798
1261	23.031038
1262	22.995657
1263	22.963091
1264	22.932949
1265	22.904877
1266	22.878641
1267	22.853994
1268	22.830757
1269	22.808796
1270	22.787975
1271	22.768177
1272	22.749302
1273	22.731279
1274	22.714037
1275	22.697529
1276	22.681639
1277	22.666363
1278	22.651638
1279	22.637472
1280	22.623787
1281	23.487535
1282	22.385876
1283	21.992113
1284	21.786383
1285	21.649384
1286	21.547367
1287	21.466408
1288	21.399401
1289	21.342302
1290	21.292566
1291	21.248590
1292	21.209150
1293	21.173422
1294	21.140778
1295	21.110727
1296	21.082909
1297	21.056988
1298	21.032734
1299	21.009987
1300	20.988512
1301	20.968237
1302	20.948977
1303	20.930679
1304	20.913231
1305	20.896563
1306	20.880608
1307	20.865322
1308	20.850639
1309	20.836521
1310	20.822918
1311	20.809784
1312	20.797127
1313	19.972664
1314	18.978331
1315	18.628262
1316	18.446814
1317	18.325987
1318	18.235996
1319	18.164658
1320	18.105646
1321	18.055408
1322	18.011700
1323	17.973003
1324	17.938332
1325	17.906891
1326	17.878176
1327	17.851757
1328	17.827269
1329	17.804523
1330	17.783232
1331	17.763239
1332	17.744408
1333	17.726587
1334	17.709698
1335	17.693609
1336	17.678293
1337	17.663670
1338	17.649670
1339	17.636244
1340	17.623356
1341	17.610950
1342	17.598995
1343	17.587477
1344	17.576338
1345	15.323268
1346	14.532429
1347	14.253052
1348	14.107908
1349	14.011266
1350	13.939197
1351	13.881973
1352	13.834602
1353	13.794172
1354	13.759023
1355	13.727899
1356	13.699980
1357	13.674679
1358	13.651553
1359	13.630239
1360	13.610502
1361	13.592131
1362	13.574944
1363	13.558784
1364	13.543564
1365	13.529144
1366	13.515480
1367	13.502475
1368	13.490088
1369	13.478262
1370	13.466932
1371	13.456066
1372	13.445642
1373	13.435606
1374	13.425965
1375	13.416679
1376	13.407766
1377	10.432960
1378	9.871992
1379	9.665453
1380	9.555056
1381	9.480703
1382	9.424928
1383	9.380414
1384	9.343493
1385	9.312118
1386	9.284786
1387	9.260567
1388	9.238825
1389	9.219119
1390	9.201134
1391	9.184575
1392	9.169222
1393	9.154929
1394	9.141558
1395	9.129007
1396	9.117189
1397	9.106003
1398	9.095393
1399	9.085302
1400	9.075686
1401	9.066500
1402	9.057709
1403	9.049286
1404	9.041178
1405	9.033400
1406	9.025898
1407	9.018696
1408	9.011735
1409	7.109245
1410	6.638688
1411	6.470711
1412	6.380617
1413	6.319952
1414	6.274277
1415	6.237820
1416	6.207551
1417	6.181753
1418	6.159247
1419	6.139290
1420	6.121376
1421	6.105136
1422	6.090285
1423	6.076604
1424	6.063933
1425	6.052143
1426	6.041111
1427	6.030740
1428	6.020964
1429	6.011724
1430	6.002966
1431	5.994632
1432	5.986697
1433	5.979118
1434	5.971868
1435	5.964904
1436	5.958234
1437	5.951826
1438	5.945650
1439	5.939697
1440	5.933942
1441	8.436256
1442	7.870658
1443	7.668093
1444	7.562336
1445	7.491160
1446	7.437772
1447	7.395294
1448	7.360201
1449	7.330247
1450	7.304152
1451	7.281143
1452	7.260534
1453	7.241875
1454	7.224831
1455	7.209150
1456	7.194635
1457	7.181135
1458	7.168508
1459	7.156657
1460	7.145483
1461	7.134937
1462	7.124979
1463	7.115559
1464	7.106598
1465	7.098047
1466	7.089902
1467	7.082137
1468	7.074690
1469	7.067533
1470	7.060668
1471	7.054057
1472	7.047680
1473	10.789327
1474	10.173218
1475	9.955399
1476	9.840714
1477	9.764172
1478	9.707226
1479	9.662210
1480	9.625106
1481	9.593517
1482	9.566034
1483	9.541804
1484	9.520116
1485	9.500475
1486	9.482523
1487	9.466009
1488	9.450729
1489	9.436533
1490	9.423283
1491	9.410845
1492	9.399122
1493	9.388044
1494	9.377541
1495	9.367553
1496	9.358049
1497	9.348967
1498	9.340263
1499	9.331944
1500	9.323956
1501	9.316271
1502	9.308893
1503	9.301783
1504	9.294922
1505	12.873693
1506	12.215833
1507	11.981972
1508	11.860117
1509	11.779726
1510	11.720125
1511	11.672974
1512	11.633942
1513	11.600796
1514	11.572189
1515	11.546888
1516	11.524204
1517	11.503670
1518	11.484907
1519	11.467658
1520	11.451675
1521	11.436781
1522	11.422871
1523	11.409798
1524	11.397493
1525	11.385853
1526	11.374807
1527	11.364308
1528	11.354313
1529	11.344763
1530	11.335621
1531	11.326857
1532	11.318441
1533	11.310356
1534	11.302566
1535	11.295057
1536	11.287807
1537	14.392714
1538	13.713156
1539	13.472158
1540	13.347378
1541	13.265278
1542	13.204439
1543	13.156229
1544	13.116413
1545	13.082613
1546	13.053215
1547	13.027205
1548	13.003969
1549	12.982981
1550	12.963806
1551	12.946169
1552	12.929884
1553	12.914736
1554	12.900594
1555	12.887306
1556	12.874794
1557	12.862953
1558	12.851724
1559	12.841053
1560	12.830896
1561	12.821197
1562	12.811914
1563	12.803013
1564	12.794466
1565	12.786242
1566	12.778330
1567	12.770689
1568	12.763310
1569	14.924425
1570	14.252412
1571	14.015319
1572	13.891632
1573	13.809432
1574	13.748301
1575	13.699804
1576	13.659695
1577	13.625504
1578	13.595778
1579	13.569468
1580	13.545891
1581	13.524534
1582	13.505028
1583	13.487068
1584	13.470435
1585	13.454950
1586	13.440474
1587	13.426863
1588	13.414040
1589	13.401920
1590	13.390415
1591	13.379484
1592	13.369057
1593	13.359100
1594	13.349573
1595	13.340438
1596	13.331667
1597	13.323210
1598	13.315088
1599	13.307253
1600	13.299669
1601	14.402865
1602	13.778975
1603	13.556238
1604	13.439950
1605	13.362608
1606	13.304897
1607	13.258997
1608	13.220951
1609	13.188487
1610	13.160204
1611	13.135155
1612	13.112688
1613	13.092340
1614	13.073713
1615	13.056580
1616	13.040696
1617	13.025909
1618	13.012064
1619	12.999056
1620	12.986807
1621	12.975208
1622	12.964201
1623	12.953755
1624	12.943775
1625	12.934247
1626	12.925131
1627	12.916387
1628	12.907982
1629	12.899908
1630	12.892115
1631	12.884611
1632	12.877353
1633	12.897819
1634	12.340338
1635	12.142122
1636	12.037680
1637	11.967941
1638	11.915854
1639	11.874466
1640	11.840159
1641	11.810918
1642	11.785450
1643	11.762899
1644	11.742679
1645	11.724339
1646	11.707569
1647	11.692125
1648	11.677832
1649	11.664503
1650	11.652040
1651	11.640322
1652	11.629286
1653	11.618838
1654	11.608924
1655	11.599495
1656	11.590511
1657	11.581923
1658	11.573713
1659	11.565839
1660	11.558266
1661	11.550997
1662	11.543983
1663	11.537243
1664	11.530710
1665	10.508142
1666	10.060774
1667	9.899216
1668	9.814215
1669	9.757665
1670	9.715528
1671	9.682022
1672	9.654284
1673	9.630629
1674	9.610010
1675	9.591745
1676	9.575371
1677	9.560534
1678	9.546957
1679	9.534451
1680	9.522882
1681	9.512089
1682	9.501994
1683	9.492514
1684	9.483568
1685	9.475121
1686	9.467085
1687	9.459461
1688	9.452194
1689	9.445242
1690	9.438587
1691	9.432208
1692	9.426086
1693	9.420188
1694	9.414503
1695	9.409031
1696	9.403735
1697	7.723872
1698	7.384518
1699	7.263165
1700	7.199954
1701	7.158012
1702	7.126847
1703	7.102157
1704	7.081784
1705	7.064438
1706	7.049359
1707	7.036051
1708	7.024117
1709	7.013307
1710	7.003437
1711	6.994349
1712	6.985938
1713	6.978102
1714	6.970776
1715	6.963896
1716	6.957404
1717	6.951264
1718	6.945447
1719	6.939909
1720	6.934630
1721	6.929597
1722	6.924777
1723	6.920150
1724	6.915708
1725	6.911440
1726	6.907324
1727	6.903358
1728	6.899531
1729	4.917693
1730	4.680810
1731	4.596096
1732	4.551475
1733	4.521673
1734	4.499497
1735	4.481872
1736	4.467256
1737	4.454793
1738	4.443946
1739	4.434341
1740	4.425734
1741	4.417929
1742	4.410800
1743	4.404237
1744	4.398159
1745	4.392494
1746	4.387196
1747	4.382224
1748	4.377542
1749	4.373112
1750	4.368915
1751	4.364940
1752	4.361158
1753	4.357555
1754	4.354099
1755	4.350791
1756	4.347627
1757	4.344576
1758	4.341649
1759	4.338817
1760	4.336084
1761	3.547727
1762	3.315094
1763	3.233046
1764	3.188807
1765	3.158858
1766	3.136308
1767	3.118281
1768	3.103312
1769	3.090523
1770	3.079368
1771	3.069494
1772	3.060631
1773	3.052594
1774	3.045244
1775	3.038482
1776	3.032212
1777	3.026384
1778	3.020928
1779	3.015812
1780	3.010988
1781	3.006431
1782	3.002105
1783	2.997995
1784	2.994080
1785	2.990355
1786	2.986779
1787	2.983356
1788	2.980067
1789	2.976914
1790	2.973872
1791	2.970940
1792	2.968112
1793	4.611794
1794	4.346105
1795	4.248288
1796	4.195204
1797	4.159188
1798	4.132056
1799	4.110350
1800	4.092416
1801	4.077130
1802	4.063787
1803	4.051964
1804	4.041339
1805	4.031744
1806	4.023012
1807	4.014973
1808	4.007545
1809	4.000638
1810	3.994176
1811	3.988106
1812	3.982390
1813	3.976977
1814	3.971849
1815	3.966969
1816	3.962330
1817	3.957910
1818	3.953672
1819	3.949613
1820	3.945716
1821	3.941976
1822	3.938369
1823	3.934901
1824	3.931547
1825	6.065553
1826	5.739915
1827	5.625147
1828	5.564776
1829	5.524684
1830	5.495039
1831	5.471642
1832	5.452359
1833	5.435959
1834	5.421726
1835	5.409137
1836	5.397872
1837	5.387674
1838	5.378365
1839	5.369806
1840	5.361904
1841	5.354540
1842	5.347654
1843	5.341186
1844	5.335093
1845	5.329339
1846	5.323877
1847	5.318676
1848	5.313735
1849	5.309008
