12.187659	3052	240.829391
12.191133	3053	240.218140
12.192032	3054	249.986115
12.192929	3055	241.243332
12.195562	3056	239.615952
12.198832	3057	239.342941
12.199725	3058	258.234497
12.200605	3059	239.531769
12.203262	3060	238.626938
12.206854	3061	238.337433
12.207758	3062	254.244934
12.208650	3063	239.314621
12.211277	3064	237.500320
12.214508	3065	237.470062
12.215389	3066	242.420242
12.216291	3067	238.776627
12.218956	3068	236.582184
12.222248	3069	236.451691
12.223365	3070	245.997849
12.224255	3071	236.918945
12.227049	3072	235.666595
12.230730	3073	235.535797
12.231617	3074	244.125168
12.232504	3075	236.177322
12.235164	3076	234.663559
12.238440	3077	234.434723
12.239583	3078	247.332962
12.240492	3079	235.065247
12.243117	3080	234.116623
12.246404	3081	233.522354
12.247301	3082	240.327240
12.248188	3083	233.455353
12.250830	3084	232.954742
12.254133	3085	232.557632
12.255025	3086	238.662827
12.256028	3087	233.740295
12.258970	3088	232.017166
12.262263	3089	231.779419
12.263164	3090	237.645340
12.264052	3091	231.526306
12.266695	3092	231.014160
12.270006	3093	230.805115
12.270896	3094	235.747833
12.271781	3095	230.630768
12.274603	3096	230.280884
12.277896	3097	229.767685
12.278837	3098	236.806213
12.279723	3099	229.730499
12.282361	3100	229.058517
12.285674	3101	228.823746
12.286578	3102	233.912582
12.287466	3103	229.488358
12.290303	3104	228.455002
12.293595	3105	227.942825
12.294504	3106	235.102783
12.295399	3107	229.017380
12.298036	3108	227.574142
12.301325	3109	227.054016
12.302229	3110	241.111084
12.303115	3111	227.325592
12.305748	3112	226.565338
12.309233	3113	226.423508
12.310146	3114	236.502701
12.311040	3115	226.398453
12.313664	3116	225.763428
12.317025	3117	225.449356
12.317931	3118	231.033737
12.318818	3119	225.107071
12.321442	3120	224.676147
12.324934	3121	224.419968
12.325855	3122	237.796585
12.326743	3123	224.532730
12.329357	3124	223.619598
12.332672	3125	223.555695
12.333567	3126	235.428940
12.338043	3127	225.295090
12.341810	3128	223.148575
12.345963	3129	222.772079
12.346871	3130	235.151520
12.347779	3131	223.991135
12.350410	3132	221.896530
12.353687	3133	221.840591
12.354817	3134	235.931000
12.355704	3135	221.793045
12.358557	3136	220.987885
12.361831	3137	220.795334
12.362737	3138	234.899445
12.363642	3139	221.176834
12.366269	3140	220.135635
12.369566	3141	220.083908
12.371156	3142	231.492935
12.372038	3143	220.561584
12.374887	3144	219.466522
12.378210	3145	219.234375
12.379108	3146	233.784210
12.380018	3147	219.984314
12.382643	3148	218.447998
12.385930	3149	218.198975
12.386818	3150	224.456421
12.387721	3151	219.172256
12.390516	3152	217.559433
12.394258	3153	217.338608
12.395230	3154	230.561920
12.396192	3155	218.361267
12.399065	3156	216.774979
12.402400	3157	216.475708
12.403289	3158	223.299286
12.404175	3159	216.412354
12.407120	3160	216.006851
12.410461	3161	215.840210
12.411363	3162	220.528702
12.412277	3163	216.806259
12.414908	3164	215.102356
12.418148	3165	214.737579
12.419030	3166	220.494797
12.419926	3167	216.302338
12.422553	3168	214.115799
12.426013	3169	214.048660
12.426916	3170	223.753281
12.427828	3171	215.021820
12.430454	3172	213.532349
12.433708	3173	213.066406
12.434609	3174	224.056091
12.435497	3175	213.264862
12.438122	3176	212.555618
12.441546	3177	212.219772
12.442455	3178	230.287216
12.443363	3179	212.439835
12.445985	3180	211.775406
12.449754	3181	211.516098
12.450649	3182	222.200409
12.451541	3183	212.563934
12.454163	3184	210.757767
12.457556	3185	210.515656
12.458466	3186	225.792923
12.459374	3187	211.241257
12.462011	3188	210.254059
12.465275	3189	209.723175
12.466172	3190	220.620010
12.467065	3191	210.697220
12.469686	3192	209.123077
12.472970	3193	209.031387
12.473999	3194	222.868378
12.474888	3195	209.118027
12.477519	3196	208.603653
12.480827	3197	208.058014
12.481716	3198	218.658661
12.482609	3199	208.178680
12.485223	3200	207.388290
12.488474	3201	207.262161
12.489367	3202	219.537354
12.490435	3203	207.763504
12.493081	3204	206.857086
12.496423	3205	206.604935
12.497323	3206	211.036865
12.498224	3207	206.886765
12.500847	3208	205.990463
12.504104	3209	205.642609
12.504992	3210	218.554138
12.505971	3211	206.790283
12.508713	3212	205.532806
12.512003	3213	205.080582
12.512901	3214	213.566071
12.513799	3215	205.532669
12.516419	3216	204.190384
12.519709	3217	203.982086
12.520643	3218	214.368011
12.521531	3219	204.994583
12.524377	3220	203.829285
12.527675	3221	203.238571
12.528578	3222	207.628815
12.529462	3223	203.122803
12.532091	3224	202.743210
12.535362	3225	202.376480
12.536257	3226	218.143265
12.537143	3227	203.351639
12.539953	3228	201.735703
12.543528	3229	201.608170
12.544429	3230	209.167633
12.545320	3231	201.673141
12.547944	3232	201.132645
12.551211	3233	200.757019
12.552109	3234	214.577820
12.552996	3235	201.470093
12.555630	3236	200.512543
12.559392	3237	200.234802
12.560330	3238	204.744003
12.561217	3239	199.963791
12.563848	3240	199.328064
12.567093	3241	199.269791
12.567978	3242	207.250778
12.568863	3243	199.614456
12.571495	3244	198.777374
12.575015	3245	198.465179
12.575913	3246	202.677887
12.576798	3247	198.349182
12.579431	3248	197.985916
12.582717	3249	197.586884
12.583612	3250	207.008530
12.584500	3251	198.496002
12.587134	3252	197.410110
12.590613	3253	196.852234
12.591518	3254	211.661850
12.592425	3255	197.923264
12.595047	3256	196.230896
12.598318	3257	196.148041
12.599210	3258	205.869400
12.600104	3259	197.098907
12.602727	3260	195.500931
12.606007	3261	195.264938
12.607064	3262	204.369843
12.607955	3263	195.928864
12.610582	3264	194.744522
12.613870	3265	194.632019
12.614760	3266	204.223373
12.615646	3267	194.751160
12.618313	3268	193.910873
12.622032	3269	193.816376
12.623180	3270	199.809464
12.624098	3271	193.969803
12.626736	3272	193.096497
12.630028	3273	193.028809
12.630935	3274	204.054184
12.631821	3275	193.235886
12.634447	3276	192.590775
12.637721	3277	192.203598
12.638618	3278	197.277802
12.639587	3279	192.110077
12.642319	3280	191.695633
12.645615	3281	191.464890
12.646532	3282	201.027985
12.647421	3283	191.613495
12.650050	3284	191.056076
12.653347	3285	190.847778
12.654247	3286	199.720474
12.655136	3287	191.339981
12.657949	3288	190.129318
12.661229	3289	190.017120
12.662136	3290	195.769913
12.663031	3291	190.626724
12.665645	3292	189.424408
12.668908	3293	189.293427
12.669800	3294	194.017548
12.670689	3295	189.095963
12.673474	3296	188.698547
12.677186	3297	188.491455
12.678142	3298	197.863251
12.679048	3299	188.609711
12.681669	3300	188.027222
12.684965	3301	187.667175
12.685867	3302	197.497437
12.686763	3303	188.654053
12.689377	3304	187.304443
12.692855	3305	186.986389
12.693768	3306	196.633667
12.694665	3307	187.204727
12.697281	3308	186.430679
12.700572	3309	186.193863
12.701482	3310	191.617783
12.702377	3311	186.070160
12.704991	3312	185.637650
12.708477	3313	185.546585
12.709381	3314	191.091644
12.710277	3315	185.387695
12.712891	3316	184.824310
12.716196	3317	184.758774
12.717110	3318	195.372681
12.718009	3319	185.758224
12.720643	3320	184.175385
12.724197	3321	184.110077
12.725173	3322	192.991455
12.726140	3323	184.622284
12.729199	3324	183.561264
12.732890	3325	183.283615
12.733778	3326	187.326004
12.734663	3327	183.189163
12.737278	3328	182.639084
12.740692	3329	182.488495
12.741588	3330	188.174789
12.742487	3331	182.950867
12.745119	3332	181.945114
12.748397	3333	181.942108
12.749300	3334	188.313599
12.750198	3335	181.727615
12.752815	3336	181.184708
12.756114	3337	181.178589
12.757161	3338	189.567581
12.758072	3339	181.998352
12.760708	3340	180.602203
12.764037	3341	180.335571
12.764940	3342	192.617645
12.765857	3343	180.617188
12.768480	3344	179.962601
12.771767	3345	179.825638
12.772909	3346	187.191162
12.773857	3347	180.313232
12.776485	3348	179.125381
12.779753	3349	178.911850
12.780655	3350	186.249725
12.781572	3351	179.673080
12.784228	3352	178.433594
12.787514	3353	178.255096
12.788403	3354	183.386383
12.789352	3355	178.151917
12.792092	3356	177.650696
12.795394	3357	177.509537
12.796289	3358	184.726395
12.797195	3359	177.883972
12.799842	3360	176.959045
12.803204	3361	176.788071
12.804108	3362	180.650574
12.805004	3363	177.270554
12.807828	3364	176.476181
12.811101	3365	176.086853
12.811998	3366	184.447449
12.812904	3367	177.092087
12.815579	3368	175.720032
12.818886	3369	175.543106
12.819781	3370	179.236313
12.820675	3371	176.189789
12.823544	3372	175.136017
12.826868	3373	174.822052
12.827770	3374	179.920349
12.828669	3375	174.631897
12.831317	3376	174.103165
12.834646	3377	173.959671
12.835540	3378	187.309418
12.836426	3379	174.031204
12.839066	3380	173.788269
12.842541	3381	173.305847
12.843461	3382	184.551575
12.844349	3383	174.166901
12.847465	3384	172.878418
12.851125	3385	172.723969
12.852015	3386	182.229691
12.852901	3387	172.914581
12.855559	3388	172.305252
12.859032	3389	172.116379
12.859938	3390	184.469833
12.860842	3391	172.823013
12.863517	3392	171.665085
12.866829	3393	171.290497
12.867719	3394	176.636963
12.868607	3395	171.331711
12.871229	3396	170.842499
12.874718	3397	170.721039
12.875625	3398	177.757034
12.876522	3399	170.797028
12.879186	3400	170.076126
12.882487	3401	169.917618
12.883423	3402	173.675735
12.884322	3403	169.864777
12.887124	3404	169.575394
12.890645	3405	169.364624
12.891551	3406	181.710571
12.892449	3407	169.416779
12.895135	3408	168.818344
12.898473	3409	168.658264
12.899373	3410	172.798141
12.900267	3411	169.284149
12.902908	3412	168.069397
12.906253	3413	167.881134
12.907294	3414	173.527161
12.908182	3415	168.433548
12.910834	3416	167.375900
12.914228	3417	167.266922
12.915123	3418	175.852997
12.916028	3419	168.018112
12.918683	3420	166.757568
12.921992	3421	166.598724
12.923106	3422	171.339996
12.924024	3423	166.975677
12.926699	3424	166.149612
12.930010	3425	165.919693
12.930909	3426	171.823746
12.931797	3427	166.078262
12.934447	3428	165.502960
12.937756	3429	165.433517
12.938651	3430	176.596939
12.939616	3431	165.275284
12.942672	3432	165.011581
12.945968	3433	164.628510
12.946865	3434	168.121933
12.947758	3435	165.124176
12.950506	3436	164.291840
12.953779	3437	164.010315
12.954685	3438	168.162979
12.955578	3439	164.672958
12.958450	3440	163.759552
12.961764	3441	163.333603
12.962663	3442	167.874954
12.963551	3443	163.705551
12.966475	3444	162.895035
12.969849	3445	162.734695
12.970743	3446	173.022003
12.971630	3447	163.428818
12.974602	3448	162.366119
12.977916	3449	162.140366
12.978829	3450	171.149445
12.979717	3451	162.258118
12.982350	3452	161.676834
12.985633	3453	161.567734
12.986532	3454	165.589127
12.987413	3455	161.624496
12.990275	3456	160.910889
12.993601	3457	160.825775
12.994529	3458	164.601425
12.995417	3459	160.659149
12.998067	3460	160.206192
13.001370	3461	160.166870
13.002323	3462	167.476318
13.003216	3463	160.678207
13.005843	3464	159.589966
13.014667	3465	159.448517
13.015636	3466	164.396881
13.016565	3467	159.849548
13.019473	3468	159.165283
13.022842	3469	158.858719
13.023746	3470	166.008148
13.024896	3471	159.164795
13.027548	3472	158.350922
13.030938	3473	158.262390
13.031841	3474	165.116440
13.032736	3475	159.257843
13.035368	3476	157.982895
13.038642	3477	157.613449
13.039537	3478	169.781387
13.040427	3479	158.094315
13.043253	3480	157.124512
13.046575	3481	157.000748
13.047476	3482	160.304657
13.048385	3483	156.906128
13.051047	3484	156.551453
13.054324	3485	156.355560
13.055214	3486	159.629120
13.056099	3487	156.572311
13.058928	3488	156.078781
13.062294	3489	155.839493
13.063196	3490	159.731720
13.064113	3491	156.491928
13.066737	3492	155.269760
13.070144	3493	155.130707
13.071034	3494	158.408951
13.071927	3495	155.694382
13.074547	3496	154.633377
13.078051	3497	154.516647
13.078992	3498	161.372925
13.079906	3499	155.017410
13.082529	3500	154.053238
13.085806	3501	154.023285
13.086695	3502	158.512527
13.087581	3503	154.053879
13.090211	3504	153.430588
13.093628	3505	153.376877
13.094546	3506	163.910660
13.095451	3507	153.754898
13.098084	3508	152.912430
13.101346	3509	152.789780
13.102243	3510	155.958496
13.103137	3511	153.039825
13.105769	3512	152.200256
13.109257	3513	152.067123
13.110162	3514	158.320206
13.111066	3515	152.562164
13.113807	3516	151.631073
13.117190	3517	151.550369
13.118092	3518	162.322769
13.118978	3519	151.605042
13.121630	3520	151.006073
13.124899	3521	150.867722
13.125982	3522	154.510223
13.126930	3523	150.962296
13.130016	3524	150.436386
13.133274	3525	150.287766
13.134167	3526	156.963699
13.135052	3527	150.343491
13.137668	3528	149.942963
13.140924	3529	149.739639
13.142075	3530	156.455627
13.142986	3531	149.676132
13.145631	3532	149.391495
13.148918	3533	149.109329
13.149825	3534	152.245224
13.150716	3535	149.426025
13.153344	3536	148.628693
13.156617	3537	148.498260
13.157507	3538	151.589096
13.158443	3539	148.453354
13.161636	3540	148.075043
13.164922	3541	147.979263
13.165830	3542	151.029541
13.166720	3543	148.355606
13.169352	3544	147.747650
13.172637	3545	147.389328
13.173528	3546	150.401108
13.174418	3547	147.684464
13.177238	3548	147.094299
13.180521	3549	146.856003
13.181420	3550	150.524887
13.182331	3551	147.402618
13.184961	3552	146.293549
13.188240	3553	146.228104
13.189133	3554	149.225433
13.190032	3555	146.361176
13.192877	3556	145.713272
13.196302	3557	145.709335
13.197203	3558	148.658463
13.198107	3559	146.116776
13.200730	3560	145.141647
13.204007	3561	145.093811
13.204897	3562	150.811310
13.205797	3563	145.375305
13.208473	3564	144.718872
13.211939	3565	144.543152
13.212844	3566	147.773254
13.213731	3567	144.342957
13.216356	3568	143.957336
13.219651	3569	143.908905
13.220540	3570	147.578842
13.221421	3571	143.787811
13.224142	3572	143.386887
13.227630	3573	143.329407
13.228533	3574	146.474548
13.229419	3575	143.319962
13.232052	3576	142.824417
13.235319	3577	142.820755
13.236209	3578	147.830093
13.237096	3579	142.776733
13.239726	3580	142.264465
13.243382	3581	142.258926
13.244283	3582	148.492035
13.245171	3583	142.397980
13.247804	3584	141.906937
13.251083	3585	141.651642
13.251977	3586	150.530426
13.252864	3587	141.984589
13.255498	3588	141.164932
13.258759	3589	141.120651
13.259816	3590	148.771240
13.260708	3591	141.631592
13.263334	3592	140.665115
13.266618	3593	140.518860
13.267506	3594	146.080154
13.268398	3595	141.053299
13.271028	3596	140.062317
13.274282	3597	140.003174
13.275169	3598	148.949265
13.276292	3599	140.935715
13.278983	3600	139.568909
13.282264	3601	139.503189
13.283172	3602	149.364929
13.284060	3603	139.466553
13.286687	3604	138.991745
13.289976	3605	138.911865
13.290859	3606	143.143127
13.291785	3607	139.503998
13.294526	3608	138.712051
13.297814	3609	138.453094
13.298714	3610	141.773026
13.299604	3611	138.736206
13.302249	3612	138.167374
13.305544	3613	137.927170
13.306449	3614	146.615646
13.307332	3615	138.370377
13.310162	3616	137.622696
13.313454	3617	137.428665
13.314363	3618	141.505646
13.315256	3619	137.816422
13.317901	3620	137.079849
13.321231	3621	136.798523
13.322127	3622	139.586578
13.323010	3623	136.893921
13.325828	3624	136.425308
13.329089	3625	136.187332
13.329994	3626	139.663757
13.330873	3627	136.087448
13.333505	3628	136.007706
13.336828	3629	135.630600
13.337721	3630	144.424713
13.338613	3631	135.847366
13.341232	3632	135.476013
13.345048	3633	135.264008
13.345958	3634	140.549652
13.346844	3635	135.248810
13.349459	3636	134.702286
13.352814	3637	134.574478
13.353711	3638	143.972809
13.354610	3639	135.211456
13.357232	3640	134.202545
13.360719	3641	134.122314
13.361622	3642	138.587814
13.362537	3643	133.978638
13.365161	3644	133.754822
13.368476	3645	133.634506
13.369368	3646	138.399094
13.370270	3647	133.587250
13.372894	3648	133.255707
13.376454	3649	133.016373
13.377351	3650	136.722839
13.378253	3651	133.026413
13.380873	3652	132.568649
13.384171	3653	132.463043
13.385076	3654	136.192429
13.385978	3655	132.729797
13.388599	3656	132.301346
13.391913	3657	131.962189
13.392919	3658	139.994431
13.393819	3659	132.269272
13.396447	3660	131.573349
13.399753	3661	131.497742
13.400656	3662	135.170914
13.401545	3663	131.347717
13.404191	3664	131.175674
13.407471	3665	131.056717
13.408361	3666	138.048264
13.409459	3667	131.313660
13.412112	3668	130.712936
13.415436	3669	130.443466
13.416340	3670	133.851898
13.417265	3671	130.710480
13.419905	3672	130.104797
13.423212	3673	129.976425
13.424104	3674	133.595947
13.425146	3675	130.077362
13.428275	3676	129.613556
13.431621	3677	129.390350
13.432534	3678	136.524338
13.433443	3679	129.669495
13.436076	3680	129.032104
13.439354	3681	128.888809
13.440242	3682	132.782074
13.441229	3683	129.347946
13.443987	3684	128.617844
13.447314	3685	128.505249
13.448217	3686	134.814667
13.449258	3687	128.721512
13.451894	3688	128.018204
13.455177	3689	127.883072
13.456071	3690	133.727875
13.456959	3691	127.993851
13.459780	3692	127.675102
13.463086	3693	127.386810
13.463989	3694	133.120010
13.464899	3695	127.398285
13.467526	3696	126.969475
13.470810	3697	126.872025
13.471700	3698	130.001495
13.472586	3699	127.009903
13.475420	3700	126.476837
13.478717	3701	126.375763
13.479641	3702	133.802139
13.480554	3703	126.521439
13.483204	3704	126.049583
13.486505	3705	125.908211
13.487395	3706	129.471008
13.488281	3707	125.824104
13.490902	3708	125.468460
13.494384	3709	125.430901
13.495282	3710	128.939743
13.496191	3711	125.913170
13.498837	3712	124.996429
13.502126	3713	124.885208
13.503023	3714	127.595032
13.503918	3715	125.292015
13.506553	3716	124.733284
13.510035	3717	124.515007
13.510935	3718	127.128304
13.511836	3719	124.559746
13.514495	3720	124.000092
13.517797	3721	123.897484
13.518689	3722	130.160736
13.519581	3723	124.286415
13.522217	3724	123.751778
13.525795	3725	123.480492
13.526697	3726	126.318436
13.527595	3727	123.691574
13.530241	3728	123.092155
13.533523	3729	122.943130
13.534427	3730	132.082733
13.535315	3731	123.154335
13.537938	3732	122.598534
13.541233	3733	122.511009
13.542265	3734	128.524429
13.543155	3735	122.880562
13.545814	3736	122.341209
13.549130	3737	122.120270
13.550038	3738	127.831398
13.550931	3739	122.673561
13.553553	3740	121.666771
13.556790	3741	121.588669
13.557680	3742	124.794777
13.559270	3743	121.694275
13.561959	3744	121.217270
13.565332	3745	121.038292
13.566252	3746	127.367393
13.567148	3747	121.327461
13.569814	3748	120.663643
13.573112	3749	120.645767
13.574014	3750	127.240639
13.574969	3751	120.731178
13.578103	3752	120.227966
13.581397	3753	120.112267
13.582309	3754	122.893158
13.583207	3755	120.713570
13.585831	3756	119.791168
13.589102	3757	119.664833
13.590001	3758	122.194260
13.590894	3759	119.824867
13.593729	3760	119.481339
13.597034	3761	119.256874
13.597954	3762	127.806168
13.598842	3763	119.250000
13.601472	3764	118.845306
13.604771	3765	118.690086
13.605660	3766	121.669518
13.606556	3767	118.635803
13.609412	3768	118.479195
13.612725	3769	118.231285
13.613635	3770	127.233612
13.614535	3771	118.288910
13.617172	3772	117.988960
13.620461	3773	117.795731
13.621353	3774	120.632393
13.622246	3775	117.671516
13.624883	3776	117.509933
13.628376	3777	117.442062
13.629281	3778	119.865555
13.630183	3779	117.548355
13.632804	3780	116.951309
13.636092	3781	116.836678
13.636981	3782	119.670059
13.637883	3783	117.286278
13.640512	3784	116.528107
13.643990	3785	116.460892
13.644897	3786	125.164314
13.645797	3787	116.716637
13.648419	3788	116.097687
13.651703	3789	115.970596
13.652597	3790	124.411835
13.653482	3791	116.090797
13.656120	3792	115.600090
13.659612	3793	115.497345
13.660514	3794	122.813049
13.661403	3795	116.032867
13.664043	3796	115.169167
13.667336	3797	115.050644
13.668231	3798	121.625694
13.669117	3799	115.141380
13.671745	3800	114.713196
13.675062	3801	114.606392
13.676155	3802	120.908913
13.677045	3803	115.217491
13.679686	3804	114.398659
13.682985	3805	114.178673
13.683875	3806	119.758598
13.684763	3807	114.359955
13.687412	3808	113.808586
13.690707	3809	113.699348
13.691595	3810	119.655327
13.692685	3811	114.290291
13.695323	3812	113.525879
13.698627	3813	113.368874
13.699531	3814	120.868484
13.700419	3815	113.332970
13.703062	3816	112.914932
13.706367	3817	112.861107
13.707262	3818	117.614555
13.708253	3819	112.898285
13.711160	3820	112.597801
13.714465	3821	112.407303
13.715373	3822	119.889923
13.716263	3823	112.678711
13.718922	3824	112.059761
13.722246	3825	111.959419
13.723149	3826	114.514763
13.724046	3827	112.074043
13.726877	3828	111.597336
13.730180	3829	111.497383
13.731083	3830	113.901924
13.731970	3831	111.754768
13.734601	3832	111.171120
13.737909	3833	111.060013
13.738798	3834	115.689438
13.739715	3835	111.428665
13.742552	3836	110.868614
13.745856	3837	110.642418
13.746754	3838	113.128830
13.747643	3839	110.569885
13.750267	3840	110.425987
13.753565	3841	110.197914
13.754471	3842	115.469444
13.755359	3843	110.320000
13.757990	3844	109.933044
13.761462	3845	109.795494
13.762377	3846	117.507668
13.763272	3847	110.230736
13.765903	3848	109.585861
13.769211	3849	109.451935
13.770118	3850	115.282532
13.771009	3851	109.482895
13.773630	3852	109.018967
13.777116	3853	108.912659
13.778025	3854	113.880531
13.778913	3855	108.956055
13.781532	3856	108.572739
13.784877	3857	108.477196
13.785777	3858	114.046509
13.786669	3859	108.614990
13.789292	3860	108.171852
13.792863	3861	108.068222
13.793772	3862	111.365952
13.794664	3863	108.475327
13.797283	3864	107.867088
13.800606	3865	107.672089
13.801498	3866	112.666550
13.802402	3867	108.052063
13.805018	3868	107.336761
13.808320	3869	107.286308
13.809392	3870	109.922134
13.810322	3871	107.431557
13.812937	3872	106.908691
13.816272	3873	106.808647
13.817177	3874	111.313896
13.818070	3875	106.944283
13.820705	3876	106.507408
13.823987	3877	106.403664
13.824906	3878	113.764282
13.826008	3879	106.689720
13.829046	3880	106.189079
13.832520	3881	106.089584
13.833428	3882	112.009209
13.834323	3883	106.327400
13.836947	3884	105.866501
13.840229	3885	105.625389
13.841118	3886	109.793861
13.842253	3887	105.829903
13.844943	3888	105.496307
13.851197	3889	105.267929
13.852380	3890	107.892845
13.853590	3891	105.477173
13.857072	3892	105.011810
13.861302	3893	104.794487
13.862279	3894	109.312820
13.863200	3895	104.772079
13.866298	3896	104.558594
13.870121	3897	104.386223
13.871069	3898	108.595642
13.872000	3899	104.378677
13.875126	3900	104.137039
13.878422	3901	104.017105
13.879333	3902	106.708618
13.880241	3903	104.135696
13.882907	3904	103.628738
13.886842	3905	103.555107
13.887737	3906	107.178894
13.888628	3907	103.751610
13.891457	3908	103.257629
13.894805	3909	103.213264
13.895710	3910	108.777451
13.896628	3911	103.637192
13.899256	3912	103.019997
13.902537	3913	102.870682
13.903456	3914	105.589508
13.904349	3915	103.099007
13.906990	3916	102.464958
13.910484	3917	102.394943
13.911388	3918	104.516434
13.912286	3919	102.303474
13.914946	3920	102.000809
13.918245	3921	101.922661
13.919135	3922	106.497032
13.920023	3923	102.395187
13.922661	3924	101.788513
13.926157	3925	101.671783
13.927055	3926	105.478188
13.927957	3927	101.615540
13.930606	3928	101.408173
13.933882	3929	101.157761
13.934772	3930	105.145248
13.935659	3931	101.109138
13.938286	3932	101.003647
13.941903	3933	100.855225
13.942833	3934	103.438889
13.943732	3935	100.674767
13.946380	3936	100.576370
13.949959	3937	100.459892
13.950850	3938	106.036690
13.951741	3939	100.911095
13.954372	3940	100.225433
13.957719	3941	99.983162
13.958654	3942	107.098038
13.959559	3943	100.038361
13.962208	3944	99.790764
13.965519	3945	99.585068
13.966659	3946	105.286980
13.967647	3947	99.715942
13.970274	3948	99.382568
13.973613	3949	99.273880
13.975029	3950	104.253532
13.975942	3951	99.318451
13.978565	3952	98.890068
13.981890	3953	98.873337
13.982788	3954	100.849312
13.983674	3955	98.761574
13.986305	3956	98.540649
13.989578	3957	98.439575
13.990478	3958	102.455887
13.991376	3959	98.703255
13.994128	3960	98.240158
13.997422	3961	98.065392
13.998333	3962	104.349884
13.999226	3963	98.385948
14.001844	3964	97.807693
14.005118	3965	97.659836
14.006012	3966	99.724083
14.006899	3967	97.604240
14.009736	3968	97.533287
14.013025	3969	97.282661
14.013936	3970	102.482185
14.014824	3971	97.404488
14.017437	3972	96.992371
14.020710	3973	96.905838
14.021607	3974	98.921906
14.022499	3975	97.115639
14.025384	3976	96.615700
14.028700	3977	96.588806
14.029608	3978	102.724403
14.030509	3979	96.509537
14.033131	3980	96.334915
14.036456	3981	96.146873
14.037345	3982	100.004700
14.038243	3983	96.543228
14.040893	3984	95.878166
14.044442	3985	95.838097
14.045410	3986	100.850166
14.046364	3987	95.828667
14.049150	3988	95.470001
14.052640	3989	95.480629
14.053584	3990	97.387108
14.054535	3991	95.345810
14.057362	3992	95.182137
14.061061	3993	95.116722
14.062050	3994	96.969139
14.062995	3995	94.971992
14.065786	3996	94.745049
14.069277	3997	94.709755
14.070229	3998	96.619820
14.071176	3999	94.597260
14.073998	4000	94.339790
14.077696	4001	94.269234
14.078676	4002	99.419708
14.079640	4003	94.628601
14.082433	4004	94.024979
14.085948	4005	93.927864
14.086895	4006	98.641159
14.087860	4007	94.383217
14.090672	4008	93.712822
14.094374	4009	93.555206
14.095332	4010	98.163612
14.096279	4011	93.944817
14.099074	4012	93.312355
14.102548	4013	93.198502
14.103495	4014	96.857895
14.104449	4015	93.299507
14.107263	4016	92.892685
14.110963	4017	92.878296
14.111925	4018	98.514084
14.112868	4019	92.911957
14.115671	4020	92.555107
14.119212	4021	92.539017
14.120161	4022	97.497627
14.121126	4023	92.567436
14.123924	4024	92.207825
14.127620	4025	92.130661
14.128595	4026	97.144302
14.129539	4027	92.171219
14.132337	4028	91.857552
14.135868	4029	91.756615
14.136832	4030	95.777725
14.137787	4031	92.140762
14.140569	4032	91.485008
14.144549	4033	91.426514
14.145510	4034	97.381508
14.146462	4035	91.672882
14.149252	4036	91.187172
14.152772	4037	91.060257
14.153735	4038	96.302551
14.154680	4039	91.152916
14.157473	4040	90.911194
14.161169	4041	90.765404
14.162137	4042	95.440071
14.163082	4043	90.665932
14.165872	4044	90.408699
14.169403	4045	90.351860
14.170402	4046	96.367424
14.171354	4047	90.640388
14.174147	4048	90.159210
14.177859	4049	90.080231
14.178815	4050	95.666512
14.179758	4051	90.080292
14.182550	4052	89.704224
14.186105	4053	89.704140
14.187050	4054	92.073875
14.188000	4055	89.779297
14.190797	4056	89.351845
14.194488	4057	89.333298
14.195450	4058	91.241821
14.196396	4059	89.431854
14.199190	4060	89.122169
14.202727	4061	88.962387
14.203683	4062	91.116783
14.204628	4063	88.862724
14.207418	4064	88.646545
14.211120	4065	88.586143
14.212082	4066	95.746902
14.213036	4067	88.855370
14.215836	4068	88.457993
14.219378	4069	88.282845
14.220327	4070	91.419128
14.221271	4071	88.272514
14.224067	4072	87.972862
14.227776	4073	87.936043
14.228735	4074	93.843018
14.229684	4075	88.312065
14.232502	4076	87.659668
14.236016	4077	87.570633
14.236967	4078	92.329056
14.237917	4079	87.553955
14.240703	4080	87.443100
14.244403	4081	87.237427
14.245362	4082	89.884865
14.246317	4083	87.541191
14.249118	4084	87.027130
14.252633	4085	86.950111
14.253584	4086	92.752304
14.254536	4087	87.114281
14.257320	4088	86.620781
14.261010	4089	86.550446
14.261979	4090	90.743973
14.262928	4091	86.772659
14.265762	4092	86.319656
14.269250	4093	86.251701
14.270208	4094	92.182083
14.271157	4095	86.252777
14.273953	4096	85.945938
14.277649	4097	85.923172
14.278616	4098	87.735924
14.279580	4099	86.139511
14.282403	4100	85.633438
14.285898	4101	85.558868
14.286845	4102	89.311058
14.287786	4103	85.629723
14.290577	4104	85.374771
14.294280	4105	85.233116
14.295236	4106	87.053650
14.296179	4107	85.173203
14.299003	4108	84.944374
14.302494	4109	84.960342
14.303445	4110	91.220192
14.304390	4111	84.869766
14.307180	4112	84.617516
14.310893	4113	84.585800
14.311855	4114	88.971672
14.312812	4115	84.814896
14.315626	4116	84.341797
14.319134	4117	84.239059
14.320082	4118	89.139023
14.321027	4119	84.328094
14.323847	4120	84.018349
14.327544	4121	83.929085
14.328509	4122	89.117790
14.329465	4123	83.961967
14.332280	4124	83.651154
14.335790	4125	83.580185
14.336736	4126	85.387093
14.337678	4127	83.540817
