497	205.277481
498	204.631882
499	204.030350
500	203.464691
501	202.932602
502	202.432343
503	201.959381
504	201.510986
505	201.083817
506	200.676285
507	200.286163
508	199.915115
509	199.560638
510	199.219330
511	198.891342
512	198.575836
513	320.112762
514	293.004822
515	283.890411
516	279.076355
517	275.866150
518	273.505829
519	271.663696
520	270.158447
521	268.889587
522	267.789185
523	266.821442
524	265.957184
525	265.186279
526	264.489258
527	263.854431
528	263.272156
529	262.733826
530	262.232178
531	261.762268
532	261.320190
533	260.905487
534	260.514679
535	260.143646
536	259.791443
537	259.456207
538	259.136169
539	258.830383
540	258.537201
541	258.255737
542	257.985229
543	257.724335
544	257.472900
545	376.483307
546	340.242950
547	328.203613
548	321.841003
549	317.543915
550	314.336853
551	311.811310
552	309.730133
553	307.980042
554	306.478973
555	305.161682
556	303.992310
557	302.945892
558	301.992554
559	301.126343
560	300.342102
561	299.620453
562	298.948181
563	298.318695
564	297.729736
565	297.176239
566	296.652008
567	296.154785
568	295.682892
569	295.235809
570	294.809052
571	294.401367
572	294.013641
573	293.641754
574	293.285767
575	292.942139
576	292.611115
577	361.528839
578	322.192780
579	309.375488
580	302.468811
581	297.817749
582	294.338531
583	291.564545
584	289.272034
585	287.318695
586	285.630005
587	284.140289
588	282.809906
589	281.604858
590	280.504333
591	279.491760
592	278.554993
593	277.683746
594	276.872009
595	276.112427
596	275.396820
597	274.722290
598	274.084290
599	273.479401
600	272.905090
601	272.358856
602	271.837891
603	271.342560
604	270.867493
605	270.411896
606	269.974030
607	269.551758
608	269.144806
609	302.212799
610	262.129578
611	248.732040
612	241.545349
613	236.706512
614	233.075668
615	230.178268
616	227.777740
617	225.736679
618	223.965988
619	222.411896
620	221.027954
621	219.778671
622	218.643570
623	217.601669
624	216.639099
625	215.745544
626	214.911575
627	214.131439
628	213.397797
629	212.705017
630	212.050598
631	211.431015
632	210.841614
633	210.282669
634	209.748383
635	209.237106
636	208.746780
637	208.276337
638	207.823624
639	207.388138
640	206.967850
641	248.834961
642	209.973999
643	196.876801
644	189.884064
645	185.181488
646	181.682922
647	178.906815
648	176.613129
649	174.664841
650	172.977966
651	171.492538
652	170.166077
653	168.973083
654	167.890411
655	166.899033
656	165.985901
657	165.139221
658	164.349792
659	163.612244
660	162.920715
661	162.271042
662	161.658646
663	161.078491
664	160.529617
665	160.008301
666	159.511581
667	159.036377
668	158.581757
669	158.146149
670	157.727722
671	157.324997
672	156.937180
673	204.286011
674	167.609756
675	155.370804
676	148.817108
677	144.426437
678	141.170593
679	138.606995
680	136.494843
681	134.713058
682	133.177490
683	131.825302
684	130.619705
685	129.533264
686	128.546143
687	127.643051
688	126.811905
689	126.043648
690	125.330307
691	124.664482
692	124.040169
693	123.453728
694	122.901321
695	122.378334
696	121.882744
697	121.411652
698	120.963120
699	120.535255
700	120.125687
701	119.733315
702	119.356895
703	118.994896
704	118.646729
705	139.427307
706	115.378204
707	107.241562
708	102.865662
709	99.916924
710	97.714661
711	95.967583
712	94.526039
713	93.305550
714	92.248238
715	91.318237
716	90.492706
717	89.748169
718	89.071930
719	88.454208
720	87.885719
721	87.360535
722	86.872192
723	86.415741
724	85.987579
725	85.585022
726	85.204643
727	84.844246
728	84.501671
729	84.175690
730	83.864792
731	83.567596
732	83.283012
733	83.010040
734	82.748055
735	82.495934
736	82.253265
737	98.312332
738	85.190125
739	80.560211
740	78.029831
741	76.314903
742	75.028587
743	74.003632
744	73.155304
745	72.432602
746	71.807114
747	71.255806
748	70.762833
749	70.317856
750	69.913315
751	69.542389
752	69.199837
753	68.882317
754	68.586693
755	68.309708
756	68.049179
757	67.804024
758	67.572212
759	67.352295
760	67.143784
761	66.945587
762	66.756561
763	66.575691
764	66.402374
765	66.235992
766	66.076088
767	65.922356
768	65.774445
769	87.845055
770	80.688774
771	78.101578
772	76.700111
773	75.750443
774	75.032463
775	74.459770
776	73.983856
777	73.576828
778	73.222351
779	72.910233
780	72.630463
781	72.376801
782	72.145241
783	71.932045
784	71.734566
785	71.550621
786	71.378632
787	71.217522
788	71.065758
789	70.922272
790	70.786285
791	70.657555
792	70.534927
793	70.418129
794	70.306374
795	70.199318
796	70.096481
797	69.997681
798	69.902580
799	69.810913
800	69.722496
801	94.549324
802	88.843651
803	86.726234
804	85.571144
805	84.787834
806	84.195160
807	83.720428
808	83.325096
809	82.987267
810	82.691971
811	82.429817
812	82.194237
813	81.980270
814	81.784386
815	81.603912
816	81.436485
817	81.280403
818	81.134315
819	80.997498
820	80.868301
821	80.746399
822	80.630745
823	80.520782
824	80.416039
825	80.315979
826	80.220161
827	80.128395
828	80.040092
829	79.955338
830	79.873520
831	79.794716
832	79.718590
833	97.358795
834	92.306175
835	90.437759
836	89.421471
837	88.730820
838	88.208908
839	87.790848
840	87.443504
841	87.146484
842	86.887260
843	86.657593
844	86.451103
845	86.263885
846	86.092728
847	85.934944
848	85.788658
849	85.652275
850	85.524841
851	85.405540
852	85.293037
853	85.186676
854	85.085754
855	84.990074
856	84.898689
857	84.811630
858	84.728134
859	84.648003
860	84.571266
861	84.497238
862	84.425941
863	84.357246
864	84.291000
865	93.007210
866	88.808090
867	87.278252
868	86.456604
869	85.902336
870	85.486053
871	85.153427
872	84.876900
873	84.640503
874	84.434196
875	84.251274
876	84.086761
877	83.937614
878	83.801140
879	83.675308
880	83.558609
881	83.449928
882	83.348175
883	83.252769
884	83.162582
885	83.077522
886	82.996826
887	82.920113
888	82.846909
889	82.777199
890	82.710526
891	82.646477
892	82.584946
893	82.525795
894	82.468895
895	82.413818
896	82.360764
897	85.207611
898	81.772629
899	80.527145
900	79.873367
901	79.433777
902	79.104317
903	78.841980
904	78.624512
905	78.438705
906	78.276566
907	78.132851
908	78.003792
909	77.887039
910	77.780334
911	77.682320
912	77.591507
913	77.506828
914	77.427536
915	77.353188
916	77.283188
917	77.216957
918	77.154144
919	77.094437
920	77.037323
921	76.982933
922	76.930771
923	76.880692
924	76.832687
925	76.786453
926	76.741859
927	76.698921
928	76.657333
929	76.764465
930	73.579872
931	72.434723
932	71.834221
933	71.432297
934	71.132408
935	70.894295
936	70.697159
937	70.528763
938	70.382164
939	70.252632
940	70.136627
941	70.031586
942	69.935806
943	69.847847
944	69.766319
945	69.690369
946	69.619354
947	69.552643
948	69.489662
949	69.430046
950	69.373581
951	69.319893
952	69.268776
953	69.220032
954	69.173264
955	69.128448
956	69.085472
957	69.044136
958	69.004257
959	68.965828
960	68.928757
961	67.045593
962	64.105232
963	63.054279
964	62.498775
965	62.131371
966	61.858315
967	61.641235
968	61.460911
969	61.307926
970	61.174664
971	61.056667
972	60.950890
973	60.855034
974	60.767262
975	60.686737
976	60.612267
977	60.542915
978	60.478077
979	60.417217
980	60.359863
981	60.305882
982	60.254730
983	60.206131
984	60.159954
985	60.115875
986	60.073757
987	60.033398
988	59.994717
989	59.957409
990	59.921539
991	59.886860
992	59.853680
993	56.243046
994	53.759777
995	52.866344
996	52.392059
997	52.072952
998	51.834515
999	51.644543
1000	51.487587
1001	51.354076
1002	51.237904
1003	51.135170
1004	51.042995
1005	50.959663
1006	50.883415
1007	50.813362
1008	50.748642
1009	50.688469
1010	50.632156
1011	50.579227
1012	50.529381
1013	50.482246
1014	50.437538
1015	50.395008
1016	50.354481
1017	50.315842
1018	50.278896
1019	50.243458
1020	50.209492
1021	50.176773
1022	50.145275
1023	50.114922
1024	50.085663
1025	47.172653
1026	44.996948
1027	44.226677
1028	43.820107
1029	43.546829
1030	43.342476
1031	43.179691
1032	43.044624
1033	42.929314
1034	42.828850
1035	42.739986
1036	42.660461
1037	42.588669
1038	42.523338
1039	42.463181
1040	42.407539
1041	42.355816
1042	42.307400
1043	42.261978
1044	42.219440
1045	42.179218
1046	42.141079
1047	42.104935
1048	42.070473
1049	42.037647
1050	42.006203
1051	41.976204
1052	41.947319
1053	41.919632
1054	41.893078
1055	41.867535
1056	41.842785
1057	42.630611
1058	40.289207
1059	39.463551
1060	39.023048
1061	38.726406
1062	38.505764
1063	38.331219
1064	38.186615
1065	38.063538
1066	37.956573
1067	37.861813
1068	37.777538
1069	37.701324
1070	37.631668
1071	37.567654
1072	37.508442
1073	37.453392
1074	37.402195
1075	37.354107
1076	37.308784
1077	37.265884
1078	37.225311
1079	37.186672
1080	37.149872
1081	37.114864
1082	37.081642
1083	37.049831
1084	37.019291
1085	36.990063
1086	36.961838
1087	36.934692
1088	36.908466
1089	42.623466
1090	39.991566
1091	39.045326
1092	38.540909
1093	38.201252
1094	37.945938
1095	37.741898
1096	37.572441
1097	37.428234
1098	37.302834
1099	37.191833
1100	37.092251
1101	37.002018
1102	36.919544
1103	36.843575
1104	36.773262
1105	36.707848
1106	36.646626
1107	36.589165
1108	36.535007
1109	36.483826
1110	36.435280
1111	36.389175
1112	36.345253
1113	36.303299
1114	36.263149
1115	36.224674
1116	36.187752
1117	36.152252
1118	36.118114
1119	36.085136
1120	36.053307
1121	41.800411
1122	39.180294
1123	38.221260
1124	37.704514
1125	37.355049
1126	37.092834
1127	36.883656
1128	36.709694
1129	36.561325
1130	36.431950
1131	36.317837
1132	36.215561
1133	36.122829
1134	36.038074
1135	35.960121
1136	35.887978
1137	35.820892
1138	35.758091
1139	35.699173
1140	35.643589
1141	35.591068
1142	35.541328
1143	35.493996
1144	35.448952
1145	35.405987
1146	35.364891
1147	35.325619
1148	35.288021
1149	35.251820
1150	35.216984
1151	35.183464
1152	35.151215
1153	39.350067
1154	37.016392
1155	36.156960
1156	35.691330
1157	35.375393
1158	35.137596
1159	34.947601
1160	34.789856
1161	34.655144
1162	34.537540
1163	34.433212
1164	34.339531
1165	34.254555
1166	34.176849
1167	34.105247
1168	34.038952
1169	33.977165
1170	33.919392
1171	33.865074
1172	33.813892
1173	33.765495
1174	33.719635
1175	33.675995
1176	33.634415
1177	33.594673
1178	33.556683
1179	33.520290
1180	33.485413
1181	33.451817
1182	33.419533
1183	33.388367
1184	33.358269
1185	35.612942
1186	33.647133
1187	32.927052
1188	32.536076
1189	32.271339
1190	32.072826
1191	31.913795
1192	31.781185
1193	31.667694
1194	31.568722
1195	31.480970
1196	31.402203
1197	31.330824
1198	31.265574
1199	31.205528
1200	31.149925
1201	31.098118
1202	31.049612
1203	31.004042
1204	30.961096
1205	30.920481
1206	30.881950
1207	30.845304
1208	30.810432
1209	30.777124
1210	30.745234
1211	30.714664
1212	30.685291
1213	30.657028
1214	30.629814
1215	30.603563
1216	30.578224
1217	32.892502
1218	31.271152
1219	30.674568
1220	30.351032
1221	30.132149
1222	29.967081
1223	29.834923
1224	29.724922
1225	29.630766
1226	29.548437
1227	29.475433
1228	29.409855
1229	29.350321
1230	29.295881
1231	29.245741
1232	29.199299
1233	29.156088
1234	29.115593
1235	29.077564
1236	29.041679
1237	29.007719
1238	28.975468
1239	28.944838
1240	28.915617
1241	28.887758
1242	28.861050
1243	28.835453
1244	28.810863
1245	28.787224
1246	28.764431
1247	28.742449
1248	28.721222
1249	31.289883
1250	29.886738
1251	29.362825
1252	29.080246
1253	28.889404
1254	28.745655
1255	28.630701
1256	28.535110
1257	28.453510
1258	28.382223
1259	28.318926
1260	28.262142
1261	28.210655
1262	28.163643
1263	28.120304
1264	28.080273
1265	28.043013
1266	28.008125
1267	27.975386
1268	27.944462
1269	27.915211
1270	27.887451
1271	27.861067
1272	27.835888
1273	27.811836
1274	27.788799
1275	27.766712
1276	27.745506
1277	27.725086
1278	27.705427
1279	27.686464
1280	27.668159
1281	30.758759
1282	29.482796
1283	29.011930
1284	28.759781
1285	28.589441
1286	28.461681
1287	28.359568
1288	28.274708
1289	28.202118
1290	28.138731
1291	28.082535
1292	28.032097
1293	27.986351
1294	27.944479
1295	27.905895
1296	27.870152
1297	27.836861
1298	27.805756
1299	27.776543
1300	27.749002
1301	27.722982
1302	27.698313
1303	27.674858
1304	27.652487
1305	27.631111
1306	27.610653
1307	27.591030
1308	27.572174
1309	27.554043
1310	27.536575
1311	27.519714
1312	27.503479
1313	30.299030
1314	29.078526
1315	28.637751
1316	28.406412
1317	28.251886
1318	28.136627
1319	28.044956
1320	27.969137
1321	27.904604
1322	27.848351
1323	27.798687
1324	27.754202
1325	27.713894
1326	27.677073
1327	27.643131
1328	27.611755
1329	27.582489
1330	27.555134
1331	27.529427
1332	27.505192
1333	27.482292
1334	27.460564
1335	27.439899
1336	27.420212
1337	27.401405
1338	27.383398
1339	27.366156
1340	27.349586
1341	27.333689
1342	27.318333
1343	27.303543
1344	27.289299
1345	30.209175
1346	29.031099
1347	28.620834
1348	28.408400
1349	28.267965
1350	28.163864
1351	28.081507
1352	28.013525
1353	27.955864
1354	27.905809
1355	27.861662
1356	27.822227
1357	27.786531
1358	27.754002
1359	27.724104
1360	27.696405
1361	27.670677
1362	27.646620
1363	27.624012
1364	27.602734
1365	27.582596
1366	27.563543
1367	27.545372
1368	27.528103
1369	27.511610
1370	27.495817
1371	27.480730
1372	27.466259
1373	27.452353
1374	27.438931
1375	27.426033
1376	27.413557
1377	31.164804
1378	29.972258
1379	29.557022
1380	29.344410
1381	29.205080
1382	29.102558
1383	29.021942
1384	28.955929
1385	28.899883
1386	28.851244
1387	28.808296
1388	28.769909
1389	28.735207
1390	28.703545
1391	28.674429
1392	28.647532
1393	28.622486
1394	28.599083
1395	28.577110
1396	28.556442
1397	28.536896
1398	28.518381
1399	28.500877
1400	28.484230
1401	28.468458
1402	28.453356
1403	28.438900
1404	28.425020
1405	28.411724
1406	28.398895
1407	28.386549
1408	28.374605
1409	32.183990
1410	30.955345
1411	30.529671
1412	30.312794
1413	30.170811
1414	30.066265
1415	29.983835
1416	29.915993
1417	29.858370
1418	29.808357
1419	29.764297
1420	29.724873
1421	29.689278
1422	29.656794
1423	29.626925
1424	29.599325
1425	29.573740
1426	29.549803
1427	29.527340
1428	29.506168
1429	29.486189
1430	29.467266
1431	29.449287
1432	29.432133
1433	29.415798
1434	29.400162
1435	29.385178
1436	29.370815
1437	29.357054
1438	29.343798
1439	29.331017
1440	29.318684
1441	32.475529
1442	31.218803
1443	30.784046
1444	30.562731
1445	30.417858
1446	30.311188
1447	30.227352
1448	30.158533
1449	30.100286
1450	30.049883
1451	30.005430
1452	29.965685
1453	29.929911
1454	29.897329
1455	29.867397
1456	29.839691
1457	29.813965
1458	29.789913
1459	29.767332
1460	29.746090
1461	29.726021
1462	29.707027
1463	29.688992
1464	29.671862
1465	29.655426
1466	29.639732
1467	29.624706
1468	29.610279
1469	29.596390
1470	29.583029
1471	29.570168
1472	29.557692
1473	31.583668
1474	30.374187
1475	29.954788
1476	29.741428
1477	29.601898
1478	29.499172
1479	29.418333
1480	29.351753
1481	29.295309
1482	29.246452
1483	29.203344
1484	29.164793
1485	29.129913
1486	29.098124
1487	29.068899
1488	29.041893
1489	29.016830
1490	28.993399
1491	28.971401
1492	28.950682
1493	28.931078
1494	28.912521
1495	28.894873
1496	28.878073
1497	28.862040
1498	28.846699
1499	28.831985
1500	28.817867
1501	28.804308
1502	28.791227
1503	28.778625
1504	28.766481
1505	29.221014
1506	28.142494
1507	27.764614
1508	27.570124
1509	27.442085
1510	27.347471
1511	27.272772
1512	27.211185
1513	27.158875
1514	27.113413
1515	27.073280
1516	27.037428
1517	27.004997
1518	26.975395
1519	26.948151
1520	26.922997
1521	26.899538
1522	26.877609
1523	26.857044
1524	26.837677
1525	26.819309
1526	26.801992
1527	26.785477
1528	26.769764
1529	26.754761
1530	26.740396
1531	26.726664
1532	26.713413
1533	26.700701
1534	26.688459
1535	26.676649
1536	26.665245
1537	25.607475
1538	24.655697
1539	24.314959
1540	24.138134
1541	24.021099
1542	23.934450
1543	23.865849
1544	23.809147
1545	23.760912
1546	23.718990
1547	23.681936
1548	23.648775
1549	23.618778
1550	23.591406
1551	23.566219
1552	23.542915
1553	23.521238
1554	23.500973
1555	23.481953
1556	23.464035
1557	23.447083
1558	23.431030
1559	23.415741
1560	23.401188
1561	23.387266
1562	23.373978
1563	23.361208
1564	23.348961
1565	23.337172
1566	23.325825
1567	23.314898
1568	23.304306
1569	20.916658
1570	20.113697
1571	19.822536
1572	19.669678
1573	19.567938
1574	19.492117
1575	19.431927
1576	19.382156
1577	19.339788
1578	19.302937
1579	19.270418
1580	19.241257
1581	19.214836
1582	19.190722
1583	19.168497
1584	19.147917
1585	19.128759
1586	19.110842
1587	19.094006
1588	19.078144
1589	19.063150
1590	19.048912
1591	19.035381
1592	19.022482
1593	19.010160
1594	18.998384
1595	18.987059
1596	18.976213
1597	18.965771
1598	18.955709
1599	18.946011
1600	18.936646
1601	15.726326
1602	15.069779
1603	14.830500
1604	14.703695
1605	14.619055
1606	14.555750
1607	14.505322
1608	14.463442
1609	14.427709
1610	14.396544
1611	14.368956
1612	14.344179
1613	14.321729
1614	14.301201
1615	14.282287
1616	14.264764
1617	14.248447
1618	14.233185
1619	14.218853
1620	14.205346
1621	14.192570
1622	14.180435
1623	14.168913
1624	14.157935
1625	14.147438
1626	14.137383
1627	14.127762
1628	14.118519
1629	14.109619
1630	14.101061
1631	14.092796
1632	14.084816
1633	11.277593
1634	10.754370
1635	10.559911
1636	10.454983
1637	10.383856
1638	10.330335
1639	10.287524
1640	10.251978
1641	10.221620
1642	10.195119
1643	10.171608
1644	10.150475
1645	10.131289
1646	10.113750
1647	10.097630
1648	10.082741
1649	10.068863
1650	10.055860
1651	10.043654
1652	10.032143
1653	10.021259
1654	10.010933
1655	10.001100
1656	9.991735
1657	9.982786
1658	9.974219
1659	9.966007
1660	9.958099
1661	9.950508
1662	9.943182
1663	9.936119
1664	9.929298
1665	9.363454
1666	8.907980
1667	8.741928
1668	8.653353
1669	8.593739
1670	8.549097
1671	8.513561
1672	8.484035
1673	8.458843
1674	8.436910
1675	8.417467
1676	8.400020
1677	8.384232
1678	8.369793
1679	8.356480
1680	8.344154
1681	8.332674
1682	8.321972
1683	8.311932
1684	8.302475
1685	8.293509
1686	8.285028
1687	8.276960
1688	8.269249
1689	8.261889
1690	8.254856
1691	8.248110
1692	8.241627
1693	8.235411
1694	8.229408
1695	8.223618
1696	8.218029
1697	11.190113
1698	10.687838
1699	10.510252
1700	10.417358
1701	10.355693
1702	10.309904
1703	10.273592
1704	10.243532
1705	10.217961
1706	10.195728
1707	10.176058
1708	10.158422
1709	10.142464
1710	10.127872
1711	10.114536
1712	10.102224
1713	10.090773
1714	10.080064
1715	10.070027
1716	10.060562
1717	10.051636
1718	10.043154
1719	10.035114
1720	10.027439
1721	10.020112
1722	10.013111
1723	10.006392
1724	9.999943
1725	9.993744
1726	9.987772
1727	9.982010
1728	9.976453
1729	14.705599
1730	14.109854
1731	13.900337
1732	13.792768
1733	13.721739
1734	13.669206
1735	13.627760
1736	13.593546
1737	13.564493
1738	13.539255
1739	13.517036
1740	13.497143
1741	13.479168
1742	13.462749
1743	13.447655
1744	13.433705
1745	13.420738
1746	13.408626
1747	13.397248
1748	13.386530
1749	13.376410
1750	13.366808
1751	13.357727
1752	13.349112
1753	13.340864
1754	13.332994
1755	13.325447
1756	13.318197
1757	13.311222
1758	13.304518
1759	13.298043
1760	13.291790
1761	18.215513
1762	17.502161
1763	17.253223
1764	17.126751
1765	17.043905
1766	16.983051
1767	16.935177
1768	16.895866
1769	16.862522
1770	16.833588
1771	16.808094
1772	16.785263
1773	16.764635
1774	16.745819
1775	16.728525
1776	16.712528
1777	16.697643
1778	16.683746
1779	16.670727
1780	16.658512
1781	16.646994
1782	16.636097
1783	16.625729
1784	16.615845
1785	16.606417
1786	16.597397
1787	16.588762
1788	16.580456
1789	16.572491
1790	16.564819
1791	16.557407
1792	16.550259
1793	20.842716
1794	20.051987
1795	19.775967
1796	19.636454
1797	19.545300
1798	19.478249
1799	19.425438
1800	19.382021
1801	19.345200
1802	19.313253
1803	19.285112
1804	19.259928
1805	19.237171
1806	19.216402
1807	19.197348
1808	19.179722
1809	19.163298
1810	19.147957
1811	19.133587
1812	19.120018
1813	19.107222
1814	19.095093
1815	19.083567
1816	19.072578
1817	19.062088
1818	19.052067
1819	19.042442
1820	19.033224
1821	19.024372
1822	19.015854
1823	19.007637
1824	18.999706
1825	22.169041
1826	21.354534
1827	21.069525
1828	20.924923
1829	20.830473
1830	20.761044
1831	20.706463
1832	20.661562
1833	20.623493
1834	20.590496
1835	20.561369
1836	20.535349
1837	20.511805
1838	20.490370
1839	20.470640
1840	20.452425
1841	20.435499
1842	20.419661
1843	20.404810
1844	20.390814
1845	20.377600
1846	20.365082
1847	20.353142
1848	20.341814
1849	20.330963
1850	20.320629
1851	20.310690
1852	20.301155
1853	20.291988
1854	20.283161
1855	20.274637
1856	20.266438
1857	22.172604
