1849	0.013573
1850	0.013563
1851	0.013557
1852	0.013551
1853	0.013546
1854	0.013537
1855	0.013531
1856	0.013528
1857	0.022557
1858	0.019364
1859	0.018280
1860	0.017697
1861	0.017314
1862	0.017021
1863	0.016795
1864	0.016611
1865	0.016449
1866	0.016303
1867	0.016165
1868	0.016040
1869	0.015931
1870	0.015856
1871	0.015792
1872	0.015743
1873	0.015702
1874	0.015673
1875	0.015650
1876	0.015633
1877	0.015615
1878	0.015602
1879	0.015589
1880	0.015577
1881	0.015564
1882	0.015556
1883	0.015549
1884	0.015540
1885	0.015534
1886	0.015526
1887	0.015519
1888	0.015514
1889	0.017492
1890	0.015037
1891	0.014208
1892	0.013788
1893	0.013489
1894	0.013272
1895	0.013107
1896	0.012961
1897	0.012832
1898	0.012721
1899	0.012629
1900	0.012563
1901	0.012512
1902	0.012470
1903	0.012437
1904	0.012420
1905	0.012406
1906	0.012392
1907	0.012378
1908	0.012370
1909	0.012360
1910	0.012351
1911	0.012345
1912	0.012338
1913	0.012332
1914	0.012325
1915	0.012320
1916	0.012318
1917	0.012314
1918	0.012310
1919	0.012310
1920	0.012308
1921	0.009426
1922	0.008211
1923	0.007808
1924	0.007600
1925	0.007470
1926	0.007366
1927	0.007300
1928	0.007245
1929	0.007213
1930	0.007192
1931	0.007177
1932	0.007167
1933	0.007161
1934	0.007151
1935	0.007146
1936	0.007146
1937	0.007143
1938	0.007140
1939	0.007141
1940	0.007141
1941	0.007140
1942	0.007139
1943	0.007140
1944	0.007139
1945	0.007139
1946	0.007138
1947	0.007138
1948	0.007138
1949	0.007137
1950	0.007137
1951	0.007137
1952	0.007137
1953	0.003724
1954	0.003521
1955	0.003462
1956	0.003433
1957	0.003421
1958	0.003410
1959	0.003409
1960	0.003410
1961	0.003409
1962	0.003410
1963	0.003409
1964	0.003409
1965	0.003409
1966	0.003409
1967	0.003409
1968	0.003409
1969	0.003409
1970	0.003409
1971	0.003408
1972	0.003409
1973	0.003409
1974	0.003409
1975	0.003409
1976	0.003409
1977	0.003409
1978	0.003409
1979	0.003409
1980	0.003409
1981	0.003409
1982	0.003409
1983	0.003409
1984	0.003408
1985	0.005970
1986	0.005265
1987	0.005032
1988	0.004908
1989	0.004826
1990	0.004778
1991	0.004748
1992	0.004729
1993	0.004719
1994	0.004709
1995	0.004706
1996	0.004701
1997	0.004697
1998	0.004695
1999	0.004694
2000	0.004692
2001	0.004692
2002	0.004691
2003	0.004691
2004	0.004691
2005	0.004690
2006	0.004691
2007	0.004690
2008	0.004690
2009	0.004690
2010	0.004691
2011	0.004691
2012	0.004690
2013	0.004691
2014	0.004690
2015	0.004690
2016	0.004690
2017	0.008425
2018	0.007284
2019	0.006914
2020	0.006707
2021	0.006573
2022	0.006463
2023	0.006401
2024	0.006354
2025	0.006324
2026	0.006306
2027	0.006293
2028	0.006284
2029	0.006272
2030	0.006265
2031	0.006261
2032	0.006259
2033	0.006256
2034	0.006254
2035	0.006254
2036	0.006253
2037	0.006253
2038	0.006252
2039	0.006252
2040	0.006252
2041	0.006251
2042	0.006251
2043	0.006251
2044	0.006251
2045	0.006251
2046	0.006250
2047	0.006250
2048	0.006251
2049	0.008063
2050	0.006934
2051	0.006560
2052	0.006358
2053	0.006224
2054	0.006115
2055	0.006060
2056	0.006019
2057	0.005995
2058	0.005980
2059	0.005969
2060	0.005961
2061	0.005954
2062	0.005948
2063	0.005945
2064	0.005943
2065	0.005941
2066	0.005941
2067	0.005940
2068	0.005939
2069	0.005939
2070	0.005939
2071	0.005938
2072	0.005938
2073	0.005938
2074	0.005939
2075	0.005938
2076	0.005938
2077	0.005938
2078	0.005938
2079	0.005938
2080	0.005937
2081	0.005764
2082	0.004950
2083	0.004672
2084	0.004526
2085	0.004437
2086	0.004393
2087	0.004375
2088	0.004361
2089	0.004355
2090	0.004349
2091	0.004344
2092	0.004343
2093	0.004340
2094	0.004340
2095	0.004339
2096	0.004341
2097	0.004341
2098	0.004340
2099	0.004340
2100	0.004340
2101	0.004340
2102	0.004339
2103	0.004339
2104	0.004339
2105	0.004339
2106	0.004339
2107	0.004339
2108	0.004339
2109	0.004339
2110	0.004339
2111	0.004339
2112	0.004339
2113	0.003043
2114	0.002632
2115	0.002499
2116	0.002465
2117	0.002454
2118	0.002452
2119	0.002454
2120	0.002452
2121	0.002454
2122	0.002455
2123	0.002455
2124	0.002454
2125	0.002454
2126	0.002454
2127	0.002454
2128	0.002454
2129	0.002454
2130	0.002454
2131	0.002454
2132	0.002454
2133	0.002454
2134	0.002454
2135	0.002454
2136	0.002454
2137	0.002454
2138	0.002454
2139	0.002454
2140	0.002454
2141	0.002454
2142	0.002454
2143	0.002454
2144	0.002454
2145	0.001532
2146	0.001408
2147	0.001377
2148	0.001373
2149	0.001369
2150	0.001368
2151	0.001368
2152	0.001368
2153	0.001368
2154	0.001368
2155	0.001368
2156	0.001369
2157	0.001369
2158	0.001370
2159	0.001370
2160	0.001370
2161	0.001370
2162	0.001370
2163	0.001370
2164	0.001370
2165	0.001370
2166	0.001370
2167	0.001370
2168	0.001370
2169	0.001370
2170	0.001370
2171	0.001370
2172	0.001370
2173	0.001370
2174	0.001370
2175	0.001370
2176	0.001370
2177	0.002924
2178	0.002601
2179	0.002487
2180	0.002449
2181	0.002429
2182	0.002421
2183	0.002417
2184	0.002416
2185	0.002416
2186	0.002415
2187	0.002415
2188	0.002415
2189	0.002415
2190	0.002414
2191	0.002414
2192	0.002414
2193	0.002414
2194	0.002414
2195	0.002414
2196	0.002414
2197	0.002414
2198	0.002414
2199	0.002414
2200	0.002414
2201	0.002414
2202	0.002414
2203	0.002414
2204	0.002414
2205	0.002414
2206	0.002414
2207	0.002414
2208	0.002414
2209	0.004014
2210	0.003548
2211	0.003391
2212	0.003313
2213	0.003274
2214	0.003259
2215	0.003250
2216	0.003244
2217	0.003239
2218	0.003239
2219	0.003237
2220	0.003236
2221	0.003236
2222	0.003237
2223	0.003237
2224	0.003236
2225	0.003236
2226	0.003236
2227	0.003236
2228	0.003236
2229	0.003236
2230	0.003235
2231	0.003236
2232	0.003235
2233	0.003235
2234	0.003235
2235	0.003235
2236	0.003235
2237	0.003234
2238	0.003234
2239	0.003234
2240	0.003234
2241	0.004162
2242	0.003712
2243	0.003565
2244	0.003495
2245	0.003461
2246	0.003444
2247	0.003434
2248	0.003429
2249	0.003425
2250	0.003421
2251	0.003420
2252	0.003419
2253	0.003419
2254	0.003420
2255	0.003421
2256	0.003421
2257	0.003421
2258	0.003420
2259	0.003420
2260	0.003420
2261	0.003421
2262	0.003420
2263	0.003420
2264	0.003420
2265	0.003420
2266	0.003420
2267	0.003420
2268	0.003419
2269	0.003419
2270	0.003420
2271	0.003420
2272	0.003420
2273	0.003701
2274	0.003382
2275	0.003275
2276	0.003228
2277	0.003203
2278	0.003194
2279	0.003192
2280	0.003188
2281	0.003185
2282	0.003182
2283	0.003180
2284	0.003180
2285	0.003181
2286	0.003181
2287	0.003182
2288	0.003182
2289	0.003181
2290	0.003181
2291	0.003182
2292	0.003182
2293	0.003181
2294	0.003182
2295	0.003182
2296	0.003182
2297	0.003182
2298	0.003182
2299	0.003182
2300	0.003182
2301	0.003182
2302	0.003181
2303	0.003181
2304	0.003181
2305	0.003072
2306	0.002882
2307	0.002823
2308	0.002799
2309	0.002788
2310	0.002785
2311	0.002782
2312	0.002778
2313	0.002778
2314	0.002775
2315	0.002775
2316	0.002776
2317	0.002777
2318	0.002778
2319	0.002778
2320	0.002777
2321	0.002776
2322	0.002778
2323	0.002777
2324	0.002777
2325	0.002777
2326	0.002777
2327	0.002777
2328	0.002777
2329	0.002777
2330	0.002777
2331	0.002777
2332	0.002777
2333	0.002777
2334	0.002777
2335	0.002777
2336	0.002776
2337	0.002581
2338	0.002471
2339	0.002437
2340	0.002422
2341	0.002415
2342	0.002413
2343	0.002412
2344	0.002411
2345	0.002411
2346	0.002411
2347	0.002411
2348	0.002410
2349	0.002411
2350	0.002412
2351	0.002412
2352	0.002413
2353	0.002413
2354	0.002413
2355	0.002414
2356	0.002414
2357	0.002414
2358	0.002413
2359	0.002413
2360	0.002414
2361	0.002414
2362	0.002414
2363	0.002413
2364	0.002413
2365	0.002413
2366	0.002413
2367	0.002413
2368	0.002413
2369	0.002568
2370	0.002435
2371	0.002391
2372	0.002372
2373	0.002365
2374	0.002360
2375	0.002358
2376	0.002358
2377	0.002356
2378	0.002355
2379	0.002356
2380	0.002357
2381	0.002357
2382	0.002357
2383	0.002357
2384	0.002357
2385	0.002357
2386	0.002357
2387	0.002357
2388	0.002357
2389	0.002357
2390	0.002358
2391	0.002357
2392	0.002357
2393	0.002357
2394	0.002358
2395	0.002357
2396	0.002358
2397	0.002357
2398	0.002357
2399	0.002358
2400	0.002358
2401	0.002588
2402	0.002413
2403	0.002358
2404	0.002338
2405	0.002328
2406	0.002324
2407	0.002321
2408	0.002319
2409	0.002318
2410	0.002318
2411	0.002317
2412	0.002317
2413	0.002317
2414	0.002317
2415	0.002317
2416	0.002317
2417	0.002317
2418	0.002317
2419	0.002317
2420	0.002318
2421	0.002318
2422	0.002317
2423	0.002318
2424	0.002318
2425	0.002318
2426	0.002318
2427	0.002318
2428	0.002318
2429	0.002318
2430	0.002318
2431	0.002318
2432	0.002318
2433	0.002379
2434	0.002198
2435	0.002137
2436	0.002117
2437	0.002112
2438	0.002109
2439	0.002109
2440	0.002105
2441	0.002106
2442	0.002106
2443	0.002106
2444	0.002106
2445	0.002106
2446	0.002105
2447	0.002105
2448	0.002105
2449	0.002105
2450	0.002105
2451	0.002105
2452	0.002105
2453	0.002105
2454	0.002105
2455	0.002105
2456	0.002105
2457	0.002105
2458	0.002105
2459	0.002105
2460	0.002105
2461	0.002105
2462	0.002105
2463	0.002105
2464	0.002105
2465	0.001964
2466	0.001800
2467	0.001761
2468	0.001749
2469	0.001744
2470	0.001744
2471	0.001743
2472	0.001742
2473	0.001742
2474	0.001741
2475	0.001742
2476	0.001742
2477	0.001742
2478	0.001742
2479	0.001742
2480	0.001742
2481	0.001741
2482	0.001741
2483	0.001741
2484	0.001741
2485	0.001741
2486	0.001741
2487	0.001741
2488	0.001741
2489	0.001741
2490	0.001741
2491	0.001741
2492	0.001741
2493	0.001741
2494	0.001741
2495	0.001741
2496	0.001741
2497	0.001426
2498	0.001303
2499	0.001281
2500	0.001275
2501	0.001274
2502	0.001274
2503	0.001275
2504	0.001275
2505	0.001274
2506	0.001275
2507	0.001275
2508	0.001275
2509	0.001275
2510	0.001275
2511	0.001275
2512	0.001275
2513	0.001275
2514	0.001275
2515	0.001275
2516	0.001275
2517	0.001275
2518	0.001275
2519	0.001275
2520	0.001275
2521	0.001275
2522	0.001275
2523	0.001275
2524	0.001275
2525	0.001275
2526	0.001275
2527	0.001275
2528	0.001275
2529	0.000953
2530	0.000883
2531	0.000875
2532	0.000873
2533	0.000873
2534	0.000874
2535	0.000874
2536	0.000874
2537	0.000873
2538	0.000873
2539	0.000873
2540	0.000873
2541	0.000873
2542	0.000873
2543	0.000873
2544	0.000873
2545	0.000873
2546	0.000873
2547	0.000873
2548	0.000873
2549	0.000873
2550	0.000873
2551	0.000873
2552	0.000873
2553	0.000873
2554	0.000873
2555	0.000873
2556	0.000873
2557	0.000873
2558	0.000873
2559	0.000873
2560	0.000873
2561	0.000852
2562	0.000795
2563	0.000788
2564	0.000786
2565	0.000787
2566	0.000786
2567	0.000787
2568	0.000787
2569	0.000786
2570	0.000786
2571	0.000786
2572	0.000786
2573	0.000786
2574	0.000786
2575	0.000786
2576	0.000786
2577	0.000786
2578	0.000786
2579	0.000786
2580	0.000786
2581	0.000786
2582	0.000786
2583	0.000786
2584	0.000786
2585	0.000786
2586	0.000786
2587	0.000786
2588	0.000786
2589	0.000786
2590	0.000786
2591	0.000786
2592	0.000786
2593	0.001095
2594	0.001024
2595	0.001013
2596	0.001011
2597	0.001010
2598	0.001009
2599	0.001010
2600	0.001010
2601	0.001010
2602	0.001010
2603	0.001010
2604	0.001010
2605	0.001010
2606	0.001010
2607	0.001010
2608	0.001010
2609	0.001010
2610	0.001010
2611	0.001010
2612	0.001010
2613	0.001010
2614	0.001010
2615	0.001010
2616	0.001010
2617	0.001010
2618	0.001010
2619	0.001010
2620	0.001010
2621	0.001010
2622	0.001010
2623	0.001010
2624	0.001010
2625	0.001448
2626	0.001354
2627	0.001328
2628	0.001324
2629	0.001323
2630	0.001322
2631	0.001322
2632	0.001322
2633	0.001322
2634	0.001322
2635	0.001322
2636	0.001322
2637	0.001322
2638	0.001321
2639	0.001322
2640	0.001322
2641	0.001322
2642	0.001322
2643	0.001322
2644	0.001322
2645	0.001322
2646	0.001322
2647	0.001322
2648	0.001322
2649	0.001322
2650	0.001322
2651	0.001322
2652	0.001322
2653	0.001322
2654	0.001322
2655	0.001322
2656	0.001322
2657	0.001695
2658	0.001595
2659	0.001572
2660	0.001567
2661	0.001563
2662	0.001561
2663	0.001560
2664	0.001559
2665	0.001560
2666	0.001559
2667	0.001559
2668	0.001559
2669	0.001559
2670	0.001559
2671	0.001559
2672	0.001559
2673	0.001560
2674	0.001560
2675	0.001560
2676	0.001560
2677	0.001560
2678	0.001560
2679	0.001560
2680	0.001560
2681	0.001560
2682	0.001560
2683	0.001560
2684	0.001560
2685	0.001560
2686	0.001560
2687	0.001560
2688	0.001560
2689	0.001828
2690	0.001735
2691	0.001713
2692	0.001705
2693	0.001702
2694	0.001701
2695	0.001700
2696	0.001701
2697	0.001701
2698	0.001701
2699	0.001701
2700	0.001701
2701	0.001701
2702	0.001701
2703	0.001701
2704	0.001701
2705	0.001701
2706	0.001701
2707	0.001701
2708	0.001702
2709	0.001702
2710	0.001702
2711	0.001702
2712	0.001702
2713	0.001702
2714	0.001702
2715	0.001702
2716	0.001702
2717	0.001702
2718	0.001702
2719	0.001702
2720	0.001702
2721	0.001870
2722	0.001790
2723	0.001772
2724	0.001762
2725	0.001758
2726	0.001757
2727	0.001758
2728	0.001759
2729	0.001760
2730	0.001759
2731	0.001759
2732	0.001760
2733	0.001760
2734	0.001760
2735	0.001760
2736	0.001760
2737	0.001759
2738	0.001760
2739	0.001760
2740	0.001759
2741	0.001759
2742	0.001760
2743	0.001760
2744	0.001760
2745	0.001760
2746	0.001760
2747	0.001760
2748	0.001760
2749	0.001760
2750	0.001760
2751	0.001760
2752	0.001760
2753	0.001854
2754	0.001780
2755	0.001759
2756	0.001751
2757	0.001750
2758	0.001749
2759	0.001749
2760	0.001749
2761	0.001747
2762	0.001749
2763	0.001750
2764	0.001750
2765	0.001750
2766	0.001750
2767	0.001750
2768	0.001750
2769	0.001750
2770	0.001750
2771	0.001749
2772	0.001749
2773	0.001749
2774	0.001750
2775	0.001750
2776	0.001750
2777	0.001750
2778	0.001750
2779	0.001750
2780	0.001750
2781	0.001750
2782	0.001750
2783	0.001750
2784	0.001750
2785	0.001777
2786	0.001715
2787	0.001694
2788	0.001688
2789	0.001687
2790	0.001687
2791	0.001685
2792	0.001685
2793	0.001686
2794	0.001686
2795	0.001687
2796	0.001688
2797	0.001687
2798	0.001688
2799	0.001688
2800	0.001688
2801	0.001687
2802	0.001688
2803	0.001688
2804	0.001687
2805	0.001687
2806	0.001687
2807	0.001687
2808	0.001687
2809	0.001687
2810	0.001687
2811	0.001687
2812	0.001687
2813	0.001687
2814	0.001687
2815	0.001687
2816	0.001687
2817	0.001664
2818	0.001604
2819	0.001583
2820	0.001579
2821	0.001579
2822	0.001579
2823	0.001576
2824	0.001577
2825	0.001577
2826	0.001578
2827	0.001578
2828	0.001578
2829	0.001579
2830	0.001579
2831	0.001579
2832	0.001578
2833	0.001578
2834	0.001579
2835	0.001578
2836	0.001578
2837	0.001578
2838	0.001578
2839	0.001578
2840	0.001578
2841	0.001578
2842	0.001578
2843	0.001578
2844	0.001578
2845	0.001578
2846	0.001578
2847	0.001578
2848	0.001578
2849	0.001521
2850	0.001462
2851	0.001445
2852	0.001442
2853	0.001440
2854	0.001440
2855	0.001441
2856	0.001441
2857	0.001440
2858	0.001440
2859	0.001441
2860	0.001441
2861	0.001441
2862	0.001441
2863	0.001440
2864	0.001441
2865	0.001441
2866	0.001441
2867	0.001441
2868	0.001441
2869	0.001441
2870	0.001441
2871	0.001441
2872	0.001441
2873	0.001441
2874	0.001441
2875	0.001441
2876	0.001441
2877	0.001441
2878	0.001441
2879	0.001441
2880	0.001441
2881	0.001331
2882	0.001278
2883	0.001267
2884	0.001263
2885	0.001260
2886	0.001262
2887	0.001261
2888	0.001261
2889	0.001261
2890	0.001262
2891	0.001262
2892	0.001262
2893	0.001262
2894	0.001262
2895	0.001262
2896	0.001262
2897	0.001262
2898	0.001262
2899	0.001262
2900	0.001262
2901	0.001262
2902	0.001262
2903	0.001262
2904	0.001262
2905	0.001262
2906	0.001262
2907	0.001262
2908	0.001262
2909	0.001262
2910	0.001262
2911	0.001262
2912	0.001262
2913	0.001116
2914	0.001066
2915	0.001057
2916	0.001056
2917	0.001056
2918	0.001057
2919	0.001057
2920	0.001057
2921	0.001058
2922	0.001058
2923	0.001058
2924	0.001058
2925	0.001058
2926	0.001058
2927	0.001058
2928	0.001058
2929	0.001058
2930	0.001058
2931	0.001058
2932	0.001058
2933	0.001058
2934	0.001058
2935	0.001058
2936	0.001058
2937	0.001058
2938	0.001058
2939	0.001058
2940	0.001058
2941	0.001058
2942	0.001058
2943	0.001058
2944	0.001058
2945	0.000892
2946	0.000850
2947	0.000842
2948	0.000841
2949	0.000841
2950	0.000842
2951	0.000842
2952	0.000842
2953	0.000842
2954	0.000842
2955	0.000842
2956	0.000842
2957	0.000842
2958	0.000842
2959	0.000842
2960	0.000842
2961	0.000842
2962	0.000842
2963	0.000842
2964	0.000842
2965	0.000842
2966	0.000842
2967	0.000842
2968	0.000842
2969	0.000842
2970	0.000842
2971	0.000842
2972	0.000842
2973	0.000842
2974	0.000842
2975	0.000842
2976	0.000842
2977	0.000681
2978	0.000648
2979	0.000647
2980	0.000647
2981	0.000647
2982	0.000647
2983	0.000647
2984	0.000647
2985	0.000647
2986	0.000647
2987	0.000647
2988	0.000647
2989	0.000647
2990	0.000647
2991	0.000647
2992	0.000647
2993	0.000647
2994	0.000647
2995	0.000647
2996	0.000647
2997	0.000647
2998	0.000647
2999	0.000647
3000	0.000647
3001	0.000647
3002	0.000647
3003	0.000647
3004	0.000647
3005	0.000647
3006	0.000647
3007	0.000647
3008	0.000647
3009	0.000615
3010	0.000582
3011	0.000579
3012	0.000579
3013	0.000580
3014	0.000580
3015	0.000580
3016	0.000580
3017	0.000580
3018	0.000580
3019	0.000580
3020	0.000580
3021	0.000580
3022	0.000580
3023	0.000580
3024	0.000580
3025	0.000580
3026	0.000580
3027	0.000580
3028	0.000580
3029	0.000580
3030	0.000580
3031	0.000580
3032	0.000580
3033	0.000580
3034	0.000580
3035	0.000580
3036	0.000580
3037	0.000580
3038	0.000580
3039	0.000580
3040	0.000580
3041	0.000663
3042	0.000635
3043	0.000632
3044	0.000632
3045	0.000633
3046	0.000634
3047	0.000634
3048	0.000634
3049	0.000634
3050	0.000634
3051	0.000634
3052	0.000634
3053	0.000634
3054	0.000634
3055	0.000634
3056	0.000634
3057	0.000634
3058	0.000634
3059	0.000634
3060	0.000634
3061	0.000634
3062	0.000634
3063	0.000634
3064	0.000634
3065	0.000634
3066	0.000634
3067	0.000634
3068	0.000634
3069	0.000634
3070	0.000634
3071	0.000634
3072	0.000634
3073	0.000816
3074	0.000784
3075	0.000778
3076	0.000778
3077	0.000779
3078	0.000780
3079	0.000780
3080	0.000780
3081	0.000780
3082	0.000780
3083	0.000780
3084	0.000780
3085	0.000780
3086	0.000780
3087	0.000780
3088	0.000780
3089	0.000780
3090	0.000780
3091	0.000780
3092	0.000780
3093	0.000780
3094	0.000780
3095	0.000780
3096	0.000780
3097	0.000780
3098	0.000780
3099	0.000780
3100	0.000780
3101	0.000780
3102	0.000780
3103	0.000780
3104	0.000780
3105	0.000989
3106	0.000946
3107	0.000940
3108	0.000938
3109	0.000937
3110	0.000938
3111	0.000938
3112	0.000938
3113	0.000938
3114	0.000938
3115	0.000939
3116	0.000938
3117	0.000938
3118	0.000938
3119	0.000938
3120	0.000938
3121	0.000938
3122	0.000938
3123	0.000938
3124	0.000938
3125	0.000938
3126	0.000938
3127	0.000938
3128	0.000938
3129	0.000938
3130	0.000938
3131	0.000938
3132	0.000938
3133	0.000938
3134	0.000938
3135	0.000938
3136	0.000938
3137	0.001132
3138	0.001088
3139	0.001077
3140	0.001076
3141	0.001076
3142	0.001074
3143	0.001075
3144	0.001075
3145	0.001074
3146	0.001075
3147	0.001075
3148	0.001075
3149	0.001074
3150	0.001075
3151	0.001075
3152	0.001075
3153	0.001075
3154	0.001075
3155	0.001075
3156	0.001075
3157	0.001075
3158	0.001075
3159	0.001075
3160	0.001075
3161	0.001075
3162	0.001075
3163	0.001075
3164	0.001075
3165	0.001075
3166	0.001075
3167	0.001075
3168	0.001075
3169	0.001234
3170	0.001184
3171	0.001172
3172	0.001173
3173	0.001171
3174	0.001171
3175	0.001171
3176	0.001171
3177	0.001171
3178	0.001172
3179	0.001171
3180	0.001172
3181	0.001172
3182	0.001172
3183	0.001172
3184	0.001172
3185	0.001172
3186	0.001172
3187	0.001172
3188	0.001172
3189	0.001172
3190	0.001172
3191	0.001172
3192	0.001172
3193	0.001172
3194	0.001172
3195	0.001172
3196	0.001172
3197	0.001172
3198	0.001172
3199	0.001172
3200	0.001172
3201	0.001287
3202	0.001236
3203	0.001226
3204	0.001223
3205	0.001221
3206	0.001221
3207	0.001221
3208	0.001222
3209	0.001221
3210	0.001222
3211	0.001222
3212	0.001223
3213	0.001223
3214	0.001222
3215	0.001223
3216	0.001223
3217	0.001223
3218	0.001223
3219	0.001223
3220	0.001223
3221	0.001223
3222	0.001223
3223	0.001223
3224	0.001223
3225	0.001223
3226	0.001223
3227	0.001223
3228	0.001223
3229	0.001223
3230	0.001222
3231	0.001222
3232	0.001222
3233	0.001299
3234	0.001248
3235	0.001237
3236	0.001236
3237	0.001234
3238	0.001234
3239	0.001234
3240	0.001234
3241	0.001234
3242	0.001235
3243	0.001234
3244	0.001234
3245	0.001233
3246	0.001233
3247	0.001233
3248	0.001233
3249	0.001233
3250	0.001234
3251	0.001233
3252	0.001233
3253	0.001233
3254	0.001233
3255	0.001233
3256	0.001233
3257	0.001233
3258	0.001233
3259	0.001233
3260	0.001233
3261	0.001233
3262	0.001233
3263	0.001233
3264	0.001233
3265	0.001260
3266	0.001213
3267	0.001203
3268	0.001203
3269	0.001200
3270	0.001200
3271	0.001199
3272	0.001200
3273	0.001200
3274	0.001200
3275	0.001200
3276	0.001201
3277	0.001201
3278	0.001201
3279	0.001201
3280	0.001200
3281	0.001201
3282	0.001201
3283	0.001201
3284	0.001201
3285	0.001201
3286	0.001200
3287	0.001200
3288	0.001200
3289	0.001200
3290	0.001200
3291	0.001200
3292	0.001200
3293	0.001200
3294	0.001200
3295	0.001200
3296	0.001200
3297	0.001179
3298	0.001131
3299	0.001122
3300	0.001122
3301	0.001119
3302	0.001119
3303	0.001120
3304	0.001120
3305	0.001120
3306	0.001120
3307	0.001120
3308	0.001120
3309	0.001120
3310	0.001120
3311	0.001120
3312	0.001120
3313	0.001120
3314	0.001120
3315	0.001119
3316	0.001120
3317	0.001120
3318	0.001120
3319	0.001120
3320	0.001120
3321	0.001120
3322	0.001120
3323	0.001120
3324	0.001120
3325	0.001120
3326	0.001120
3327	0.001120
3328	0.001120
3329	0.001050
3330	0.001006
3331	0.001002
3332	0.001000
3333	0.000998
3334	0.000999
3335	0.001000
3336	0.001000
3337	0.000999
3338	0.000999
3339	0.000999
3340	0.000999
3341	0.000999
3342	0.000999
3343	0.000999
3344	0.000999
3345	0.000999
3346	0.000999
3347	0.000999
3348	0.000999
3349	0.000999
3350	0.000999
3351	0.000999
3352	0.000999
3353	0.000999
3354	0.000999
3355	0.000999
3356	0.000999
3357	0.000999
3358	0.000999
3359	0.000999
3360	0.000999
3361	0.000904
3362	0.000862
3363	0.000859
3364	0.000859
3365	0.000857
3366	0.000857
3367	0.000857
3368	0.000857
3369	0.000857
3370	0.000857
3371	0.000857
3372	0.000857
3373	0.000857
3374	0.000857
3375	0.000857
3376	0.000857
3377	0.000857
3378	0.000857
3379	0.000857
3380	0.000857
3381	0.000857
3382	0.000857
3383	0.000857
3384	0.000857
3385	0.000857
3386	0.000857
3387	0.000857
3388	0.000857
3389	0.000857
3390	0.000857
3391	0.000857
3392	0.000857
3393	0.000737
3394	0.000708
3395	0.000704
3396	0.000704
3397	0.000705
3398	0.000705
3399	0.000705
3400	0.000705
3401	0.000705
3402	0.000705
3403	0.000705
3404	0.000705
3405	0.000705
3406	0.000705
3407	0.000705
3408	0.000705
3409	0.000705
3410	0.000705
3411	0.000705
3412	0.000705
3413	0.000705
3414	0.000705
3415	0.000705
3416	0.000705
3417	0.000705
3418	0.000705
3419	0.000705
3420	0.000705
3421	0.000705
3422	0.000705
3423	0.000705
3424	0.000705
3425	0.000575
3426	0.000554
3427	0.000554
3428	0.000554
3429	0.000554
3430	0.000554
3431	0.000554
3432	0.000554
3433	0.000554
3434	0.000554
3435	0.000554
3436	0.000554
3437	0.000554
3438	0.000554
3439	0.000554
3440	0.000554
3441	0.000554
3442	0.000554
3443	0.000554
3444	0.000554
3445	0.000554
3446	0.000554
3447	0.000554
3448	0.000554
3449	0.000554
3450	0.000554
3451	0.000554
3452	0.000554
3453	0.000554
3454	0.000554
3455	0.000554
3456	0.000554
3457	0.000476
3458	0.000461
3459	0.000460
3460	0.000461
3461	0.000461
3462	0.000461
3463	0.000462
3464	0.000462
3465	0.000462
3466	0.000462
3467	0.000462
3468	0.000462
3469	0.000462
3470	0.000462
3471	0.000462
3472	0.000462
3473	0.000462
3474	0.000462
3475	0.000462
3476	0.000462
3477	0.000462
3478	0.000462
3479	0.000462
3480	0.000462
3481	0.000462
3482	0.000462
3483	0.000462
3484	0.000462
3485	0.000462
3486	0.000462
3487	0.000462
3488	0.000462
3489	0.000480
3490	0.000463
3491	0.000464
3492	0.000465
3493	0.000465
3494	0.000465
3495	0.000464
3496	0.000464
3497	0.000464
3498	0.000464
3499	0.000464
3500	0.000464
3501	0.000464
3502	0.000464
3503	0.000464
3504	0.000464
3505	0.000464
3506	0.000464
3507	0.000464
3508	0.000464
3509	0.000464
3510	0.000464
3511	0.000464
3512	0.000464
3513	0.000464
3514	0.000464
3515	0.000464
3516	0.000464
3517	0.000464
3518	0.000464
3519	0.000464
3520	0.000464
3521	0.000569
3522	0.000548
3523	0.000548
3524	0.000549
3525	0.000549
3526	0.000548
3527	0.000548
3528	0.000548
3529	0.000549
3530	0.000548
3531	0.000548
3532	0.000548
3533	0.000548
3534	0.000548
3535	0.000548
3536	0.000548
3537	0.000548
3538	0.000548
3539	0.000548
3540	0.000548
3541	0.000548
3542	0.000548
3543	0.000548
3544	0.000548
3545	0.000548
3546	0.000548
3547	0.000548
3548	0.000548
3549	0.000548
3550	0.000548
3551	0.000548
3552	0.000548
3553	0.000690
3554	0.000665
3555	0.000662
3556	0.000663
3557	0.000663
3558	0.000663
3559	0.000663
3560	0.000664
3561	0.000664
3562	0.000664
3563	0.000664
3564	0.000664
3565	0.000664
3566	0.000664
3567	0.000664
3568	0.000664
3569	0.000664
3570	0.000664
3571	0.000664
3572	0.000664
3573	0.000664
3574	0.000664
3575	0.000664
3576	0.000664
3577	0.000664
3578	0.000664
3579	0.000664
3580	0.000664
3581	0.000664
3582	0.000664
3583	0.000664
3584	0.000664
3585	0.000809
3586	0.000774
3587	0.000770
3588	0.000770
3589	0.000771
3590	0.000771
3591	0.000772
3592	0.000771
3593	0.000772
3594	0.000772
3595	0.000772
3596	0.000772
3597	0.000772
3598	0.000772
