483	264.882660
484	251.249115
485	242.501541
486	236.497543
487	232.028015
488	228.396149
489	225.351791
490	222.740768
491	220.460968
492	218.442581
493	216.634689
494	215.000397
495	213.511002
496	212.144516
497	210.883209
498	209.713181
499	208.622818
500	207.602722
501	206.644867
502	205.742401
503	204.889923
504	204.082657
505	203.316132
506	202.586685
507	201.891022
508	201.255798
509	200.696213
510	200.159348
511	199.643799
512	199.147537
513	359.884155
514	226.646851
515	197.285141
516	183.436584
517	174.674713
518	168.398651
519	163.673248
520	159.848892
521	156.652725
522	153.917343
523	151.533264
524	149.425583
525	147.540115
526	145.837051
527	144.286407
528	142.864670
529	141.553162
530	140.337112
531	139.204407
532	138.145111
533	137.150787
534	136.214447
535	135.330109
536	134.492538
537	133.697540
538	132.941193
539	132.220108
540	131.533508
541	130.919724
542	130.376175
543	129.861603
544	129.366669
545	286.371155
546	171.697968
547	147.323593
548	137.063126
549	131.175919
550	127.074295
551	123.896370
552	121.318932
553	119.160736
554	117.310829
555	115.696396
556	114.267082
557	112.987160
558	111.829933
559	110.775253
560	109.807281
561	108.913834
562	108.084709
563	107.311897
564	106.588638
565	105.909332
566	105.269295
567	104.664413
568	104.091354
569	103.547050
570	103.028931
571	102.534813
572	102.062622
573	101.610703
574	101.177422
575	100.761337
576	100.361298
577	159.229675
578	110.357079
579	99.369789
580	94.017220
581	90.628922
582	88.247047
583	86.385735
584	84.865700
585	83.585808
586	82.483360
587	81.517151
588	80.658821
589	79.887566
590	79.188133
591	78.548943
592	77.960983
593	77.416870
594	76.910965
595	76.438423
596	75.995438
597	75.578598
598	75.185165
599	74.812790
600	74.459526
601	74.123459
602	73.803185
603	73.497284
604	73.204590
605	72.924126
606	72.654991
607	72.396248
608	72.147240
609	90.914673
610	68.639557
611	62.411259
612	59.296883
613	57.268311
614	55.781349
615	54.615929
616	53.662189
617	52.857681
618	52.163815
619	51.561260
620	51.038231
621	50.567715
622	50.140518
623	49.749756
624	49.389889
625	49.056629
626	48.746525
627	48.456676
628	48.184738
629	47.928719
630	47.686905
631	47.457958
632	47.240555
633	47.033730
634	46.836514
635	46.648010
636	46.467667
637	46.294754
638	46.128757
639	45.969143
640	45.815453
641	54.648422
642	43.707485
643	40.329220
644	38.591866
645	37.443531
646	36.593613
647	35.922585
648	35.370289
649	34.902241
650	34.496933
651	34.140087
652	33.821732
653	33.534668
654	33.273495
655	33.034164
656	32.813366
657	32.608620
658	32.417809
659	32.239185
660	32.071396
661	31.913265
662	31.763733
663	31.622007
664	31.487320
665	31.359041
666	31.236586
667	31.119476
668	31.007309
669	30.899677
670	30.796263
671	30.696793
672	30.600910
673	38.566162
674	31.041996
675	28.872890
676	27.737427
677	26.980116
678	26.416197
679	25.969051
680	25.599724
681	25.285770
682	25.013269
683	24.772825
684	24.557922
685	24.363815
686	24.186972
687	24.025873
688	23.877705
689	23.740112
690	23.611706
691	23.491421
692	23.378311
693	23.271605
694	23.170601
695	23.074787
696	22.983631
697	22.896801
698	22.813793
699	22.734356
700	22.658295
701	22.585260
702	22.515039
703	22.447405
704	22.382202
705	42.061901
706	34.233658
707	31.824787
708	30.577631
709	29.750223
710	29.136200
711	28.650494
712	28.250050
713	27.910219
714	27.615595
715	27.355923
716	27.124043
717	26.914772
718	26.724281
719	26.549519
720	26.388243
721	26.238560
722	26.098961
723	25.968245
724	25.845407
725	25.729532
726	25.619946
727	25.516014
728	25.417179
729	25.323029
730	25.233124
731	25.147150
732	25.064754
733	24.985659
734	24.909645
735	24.836468
736	24.765949
737	27.689568
738	23.609894
739	22.296047
740	21.597359
741	21.127361
742	20.775324
743	20.494898
744	20.262444
745	20.064247
746	19.891766
747	19.739250
748	19.602631
749	19.479008
750	19.366186
751	19.262482
752	19.166550
753	19.077362
754	18.994057
755	18.915916
756	18.842354
757	18.772888
758	18.707092
759	18.644613
760	18.585148
761	18.528399
762	18.474161
763	18.422235
764	18.372427
765	18.324566
766	18.278530
767	18.234184
768	18.191376
769	21.156633
770	18.314629
771	17.309074
772	16.770237
773	16.406456
774	16.133358
775	15.915493
776	15.734612
777	15.580284
778	15.445850
779	15.326872
780	15.220247
781	15.123724
782	15.035580
783	14.954493
784	14.879485
785	14.809694
786	14.744490
787	14.683310
788	14.625719
789	14.571335
790	14.519778
791	14.470805
792	14.424167
793	14.379704
794	14.337187
795	14.296454
796	14.257381
797	14.219824
798	14.183708
799	14.148905
800	14.115304
801	16.433420
802	13.747074
803	12.848955
804	12.376035
805	12.059671
806	11.823620
807	11.636141
808	11.481102
809	11.349177
810	11.234529
811	11.133314
812	11.042819
813	10.961008
814	10.886447
815	10.817984
816	10.754691
817	10.695887
818	10.641041
819	10.589620
820	10.541218
821	10.495587
822	10.452324
823	10.411306
824	10.372288
825	10.335096
826	10.299547
827	10.265521
828	10.232914
829	10.201618
830	10.171543
831	10.142569
832	10.114586
833	10.610085
834	8.817692
835	8.225632
836	7.914888
837	7.707367
838	7.552698
839	7.430124
840	7.329175
841	7.243619
842	7.169485
843	7.104097
844	7.045675
845	6.992875
846	6.944754
847	6.900572
848	6.859748
849	6.821827
850	6.786443
851	6.753288
852	6.722098
853	6.692704
854	6.664865
855	6.638458
856	6.613345
857	6.589397
858	6.566490
859	6.544574
860	6.523549
861	6.503382
862	6.483980
863	6.465303
864	6.447288
865	10.103605
866	8.668976
867	8.172377
868	7.908025
869	7.730202
870	7.596985
871	7.490892
872	7.402972
873	7.328040
874	7.262836
875	7.205155
876	7.153503
877	7.106774
878	7.064146
879	7.024961
880	6.988729
881	6.955055
882	6.923605
883	6.894086
884	6.866305
885	6.840053
886	6.815195
887	6.791599
888	6.769147
889	6.747736
890	6.727254
891	6.707633
892	6.688842
893	6.670777
894	6.653399
895	6.636643
896	6.620482
897	9.184998
898	7.867654
899	7.417589
900	7.178697
901	7.018207
902	6.898100
903	6.802484
904	6.723264
905	6.655766
906	6.597032
907	6.545124
908	6.498634
909	6.456606
910	6.418264
911	6.383012
912	6.350433
913	6.320131
914	6.291831
915	6.265292
916	6.240305
917	6.216705
918	6.194354
919	6.173137
920	6.152956
921	6.133719
922	6.115321
923	6.097711
924	6.080802
925	6.064568
926	6.048980
927	6.033941
928	6.019444
929	7.454705
930	6.276434
931	5.886445
932	5.680861
933	5.543241
934	5.440516
935	5.358908
936	5.291399
937	5.233955
938	5.184031
939	5.139927
940	5.100475
941	5.064785
942	5.032272
943	5.002426
944	4.974860
945	4.949214
946	4.925243
947	4.902764
948	4.881632
949	4.861731
950	4.842892
951	4.825011
952	4.807983
953	4.791736
954	4.776207
955	4.761337
956	4.747094
957	4.733413
958	4.720272
959	4.707628
960	4.695416
961	4.693178
962	3.904047
963	3.643038
964	3.506032
965	3.414547
966	3.346356
967	3.292264
968	3.247550
969	3.209513
970	3.176493
971	3.147365
972	3.121312
973	3.097754
974	3.076293
975	3.056602
976	3.038407
977	3.021506
978	3.005722
979	2.990927
980	2.977012
981	2.963902
982	2.951516
983	2.939790
984	2.928628
985	2.918014
986	2.907855
987	2.898144
988	2.888839
989	2.879895
990	2.871288
991	2.863024
992	2.855055
993	2.749572
994	2.303777
995	2.154634
996	2.076114
997	2.023557
998	1.984336
999	1.953194
1000	1.927435
1001	1.905511
1002	1.886473
1003	1.869662
1004	1.854618
1005	1.841015
1006	1.828617
1007	1.817238
1008	1.806724
1009	1.796950
1010	1.787826
1011	1.779283
1012	1.771253
1013	1.763662
1014	1.756493
1015	1.749681
1016	1.743199
1017	1.737018
1018	1.731115
1019	1.725443
1020	1.720031
1021	1.714838
1022	1.709831
1023	1.705003
1024	1.700357
1025	3.107555
1026	2.669304
1027	2.518729
1028	2.438672
1029	2.384827
1030	2.344527
1031	2.312417
1032	2.285794
1033	2.263095
1034	2.243358
1035	2.225899
1036	2.210264
1037	2.196111
1038	2.183217
1039	2.171363
1040	2.160385
1041	2.150173
1042	2.140663
1043	2.131708
1044	2.123313
1045	2.115361
1046	2.107840
1047	2.100702
1048	2.093893
1049	2.087437
1050	2.081231
1051	2.075295
1052	2.069616
1053	2.064149
1054	2.058876
1055	2.053788
1056	2.048901
1057	3.314839
1058	2.846098
1059	2.684860
1060	2.599086
1061	2.541398
1062	2.498192
1063	2.463770
1064	2.435249
1065	2.410932
1066	2.389785
1067	2.371068
1068	2.354343
1069	2.339190
1070	2.325375
1071	2.312672
1072	2.300921
1073	2.289980
1074	2.279753
1075	2.270142
1076	2.261104
1077	2.252559
1078	2.244467
1079	2.236805
1080	2.229507
1081	2.222537
1082	2.215877
1083	2.209500
1084	2.203393
1085	2.197514
1086	2.191871
1087	2.186436
1088	2.181162
1089	2.601292
1090	2.212840
1091	2.080555
1092	2.010455
1093	1.963398
1094	1.928220
1095	1.900208
1096	1.877028
1097	1.857312
1098	1.840145
1099	1.824969
1100	1.811386
1101	1.799119
1102	1.787908
1103	1.777571
1104	1.768031
1105	1.759148
1106	1.750874
1107	1.743107
1108	1.735794
1109	1.728869
1110	1.722352
1111	1.716133
1112	1.710225
1113	1.704590
1114	1.699215
1115	1.694047
1116	1.689120
1117	1.684392
1118	1.679826
1119	1.675449
1120	1.671206
1121	1.369976
1122	1.149371
1123	1.075594
1124	1.036729
1125	1.010704
1126	0.991267
1127	0.975817
1128	0.963043
1129	0.952175
1130	0.942730
1131	0.934386
1132	0.926923
1133	0.920186
1134	0.914032
1135	0.908385
1136	0.903179
1137	0.898342
1138	0.893829
1139	0.889598
1140	0.885622
1141	0.881873
1142	0.878325
1143	0.874952
1144	0.871729
1145	0.868689
1146	0.865760
1147	0.862989
1148	0.860289
1149	0.857701
1150	0.855230
1151	0.852817
1152	0.850522
1153	0.677827
1154	0.572124
1155	0.536700
1156	0.518043
1157	0.505570
1158	0.496265
1159	0.488874
1160	0.482736
1161	0.477525
1162	0.473002
1163	0.469007
1164	0.465445
1165	0.462210
1166	0.459267
1167	0.456567
1168	0.454064
1169	0.451747
1170	0.449566
1171	0.447528
1172	0.445615
1173	0.443816
1174	0.442091
1175	0.440476
1176	0.438912
1177	0.437434
1178	0.436031
1179	0.434679
1180	0.433394
1181	0.432165
1182	0.430989
1183	0.429848
1184	0.428741
1185	1.103505
1186	0.948084
1187	0.894663
1188	0.866276
1189	0.847181
1190	0.832884
1191	0.821492
1192	0.812062
1193	0.804013
1194	0.797013
1195	0.790817
1196	0.785266
1197	0.780241
1198	0.775663
1199	0.771453
1200	0.767563
1201	0.763946
1202	0.760580
1203	0.757414
1204	0.754433
1205	0.751625
1206	0.748957
1207	0.746441
1208	0.744034
1209	0.741726
1210	0.739547
1211	0.737429
1212	0.735415
1213	0.733468
1214	0.731596
1215	0.729806
1216	0.728051
1217	1.216772
1218	1.040935
1219	0.980862
1220	0.948958
1221	0.927564
1222	0.911550
1223	0.898799
1224	0.888238
1225	0.879227
1226	0.871397
1227	0.864470
1228	0.858276
1229	0.852664
1230	0.847557
1231	0.842849
1232	0.838495
1233	0.834456
1234	0.830683
1235	0.827134
1236	0.823797
1237	0.820640
1238	0.817665
1239	0.814842
1240	0.812160
1241	0.809586
1242	0.807137
1243	0.804808
1244	0.802560
1245	0.800397
1246	0.798315
1247	0.796286
1248	0.794358
1249	0.895245
1250	0.761907
1251	0.716860
1252	0.693090
1253	0.677155
1254	0.665233
1255	0.655751
1256	0.647901
1257	0.641215
1258	0.635403
1259	0.630261
1260	0.625666
1261	0.621498
1262	0.617717
1263	0.614230
1264	0.610999
1265	0.608013
1266	0.605213
1267	0.602573
1268	0.600101
1269	0.597779
1270	0.595574
1271	0.593479
1272	0.591487
1273	0.589568
1274	0.587745
1275	0.586012
1276	0.584338
1277	0.582746
1278	0.581208
1279	0.579718
1280	0.578287
1281	0.410622
1282	0.347227
1283	0.325853
1284	0.314563
1285	0.306989
1286	0.301330
1287	0.296837
1288	0.293115
1289	0.289950
1290	0.287202
1291	0.284773
1292	0.282593
1293	0.280627
1294	0.278836
1295	0.277200
1296	0.275677
1297	0.274259
1298	0.272934
1299	0.271695
1300	0.270528
1301	0.269421
1302	0.268366
1303	0.267375
1304	0.266446
1305	0.265551
1306	0.264690
1307	0.263855
1308	0.263064
1309	0.262316
1310	0.261597
1311	0.260894
1312	0.260202
1313	0.174663
1314	0.149165
1315	0.140479
1316	0.135864
1317	0.132773
1318	0.130456
1319	0.128614
1320	0.127089
1321	0.125805
1322	0.124661
1323	0.123672
1324	0.122767
1325	0.121947
1326	0.121224
1327	0.120559
1328	0.119928
1329	0.119350
1330	0.118803
1331	0.118278
1332	0.117787
1333	0.117326
1334	0.116911
1335	0.116516
1336	0.116137
1337	0.115774
1338	0.115426
1339	0.115093
1340	0.114769
1341	0.114448
1342	0.114136
1343	0.113837
1344	0.113543
1345	0.388017
1346	0.333291
1347	0.314486
1348	0.304484
1349	0.297762
1350	0.292728
1351	0.288717
1352	0.285387
1353	0.282557
1354	0.280109
1355	0.277934
1356	0.275987
1357	0.274212
1358	0.272603
1359	0.271118
1360	0.269771
1361	0.268472
1362	0.267298
1363	0.266192
1364	0.265143
1365	0.264166
1366	0.263221
1367	0.262330
1368	0.261497
1369	0.260701
1370	0.259927
1371	0.259182
1372	0.258467
1373	0.257769
1374	0.257121
1375	0.256509
1376	0.255919
1377	0.427242
1378	0.365849
1379	0.344814
1380	0.333656
1381	0.326158
1382	0.320534
1383	0.316060
1384	0.312344
1385	0.309169
1386	0.306430
1387	0.304025
1388	0.301846
1389	0.299870
1390	0.298065
1391	0.296394
1392	0.294879
1393	0.293442
1394	0.292141
1395	0.290896
1396	0.289732
1397	0.288637
1398	0.287594
1399	0.286612
1400	0.285650
1401	0.284748
1402	0.283879
1403	0.283072
1404	0.282310
1405	0.281570
1406	0.280857
1407	0.280170
1408	0.279492
1409	0.305114
1410	0.260996
1411	0.245907
1412	0.237902
1413	0.232534
1414	0.228520
1415	0.225325
1416	0.222676
1417	0.220413
1418	0.218466
1419	0.216725
1420	0.215164
1421	0.213775
1422	0.212493
1423	0.211303
1424	0.210212
1425	0.209200
1426	0.208243
1427	0.207356
1428	0.206542
1429	0.205768
1430	0.205043
1431	0.204324
1432	0.203634
1433	0.202983
1434	0.202355
1435	0.201781
1436	0.201225
1437	0.200683
1438	0.200150
1439	0.199626
1440	0.199120
1441	0.120604
1442	0.102545
1443	0.096425
1444	0.093185
1445	0.091024
1446	0.089400
1447	0.088121
1448	0.087060
1449	0.086152
1450	0.085373
1451	0.084682
1452	0.084066
1453	0.083495
1454	0.082964
1455	0.082494
1456	0.082061
1457	0.081654
1458	0.081271
1459	0.080910
1460	0.080566
1461	0.080243
1462	0.079948
1463	0.079689
1464	0.079446
1465	0.079220
1466	0.079007
1467	0.078809
1468	0.078613
1469	0.078415
1470	0.078227
1471	0.078036
1472	0.077849
1473	0.048138
1474	0.041768
1475	0.039579
1476	0.038424
1477	0.037648
1478	0.037066
1479	0.036593
1480	0.036210
1481	0.035878
1482	0.035592
1483	0.035351
1484	0.035135
1485	0.034937
1486	0.034759
1487	0.034597
1488	0.034445
1489	0.034299
1490	0.034166
1491	0.034049
1492	0.033937
1493	0.033836
1494	0.033743
1495	0.033661
1496	0.033580
1497	0.033506
1498	0.033437
1499	0.033378
1500	0.033325
1501	0.033279
1502	0.033235
1503	0.033197
1504	0.033158
1505	0.133141
1506	0.114228
1507	0.107769
1508	0.104336
1509	0.102037
1510	0.100308
1511	0.098943
1512	0.097806
1513	0.096844
1514	0.095992
1515	0.095250
1516	0.094584
1517	0.093985
1518	0.093443
1519	0.092934
1520	0.092452
1521	0.092020
1522	0.091622
1523	0.091243
1524	0.090875
1525	0.090524
1526	0.090184
1527	0.089866
1528	0.089570
1529	0.089294
1530	0.089033
1531	0.088790
1532	0.088560
1533	0.088339
1534	0.088130
1535	0.087930
1536	0.087739
1537	0.148696
1538	0.127480
1539	0.120211
1540	0.116345
1541	0.113757
1542	0.111818
1543	0.110273
1544	0.108984
1545	0.107894
1546	0.106944
1547	0.106102
1548	0.105356
1549	0.104683
1550	0.104076
1551	0.103506
1552	0.102976
1553	0.102474
1554	0.102014
1555	0.101593
1556	0.101191
1557	0.100811
1558	0.100445
1559	0.100086
1560	0.099741
1561	0.099412
1562	0.099110
1563	0.098822
1564	0.098560
1565	0.098306
1566	0.098062
1567	0.097832
1568	0.097608
1569	0.106805
1570	0.091613
1571	0.086406
1572	0.083650
1573	0.081801
1574	0.080414
1575	0.079304
1576	0.078391
1577	0.077621
1578	0.076948
1579	0.076355
1580	0.075813
1581	0.075325
1582	0.074883
1583	0.074476
1584	0.074099
1585	0.073743
1586	0.073405
1587	0.073089
1588	0.072799
1589	0.072537
1590	0.072289
1591	0.072055
1592	0.071831
1593	0.071618
1594	0.071416
1595	0.071224
1596	0.071034
1597	0.070849
1598	0.070675
1599	0.070505
1600	0.070336
1601	0.042881
1602	0.037205
1603	0.035272
1604	0.034254
1605	0.033570
1606	0.033052
1607	0.032649
1608	0.032315
1609	0.032034
1610	0.031794
1611	0.031578
1612	0.031386
1613	0.031209
1614	0.031051
1615	0.030902
1616	0.030768
1617	0.030638
1618	0.030517
1619	0.030406
1620	0.030297
1621	0.030195
1622	0.030099
1623	0.030015
1624	0.029936
1625	0.029864
1626	0.029801
1627	0.029741
1628	0.029686
1629	0.029633
1630	0.029585
1631	0.029543
1632	0.029504
1633	0.017476
1634	0.015830
1635	0.015279
1636	0.014988
1637	0.014797
1638	0.014652
1639	0.014542
1640	0.014443
1641	0.014365
1642	0.014297
1643	0.014237
1644	0.014188
1645	0.014146
1646	0.014107
1647	0.014077
1648	0.014049
1649	0.014026
1650	0.014005
1651	0.013987
1652	0.013971
1653	0.013957
1654	0.013945
1655	0.013934
1656	0.013925
1657	0.013918
1658	0.013911
1659	0.013906
1660	0.013900
1661	0.013893
1662	0.013886
1663	0.013879
1664	0.013875
1665	0.048996
1666	0.042069
1667	0.039708
1668	0.038446
1669	0.037602
1670	0.036993
1671	0.036484
1672	0.036078
1673	0.035715
1674	0.035404
1675	0.035142
1676	0.034909
1677	0.034689
1678	0.034498
1679	0.034315
1680	0.034152
1681	0.033983
1682	0.033829
1683	0.033684
1684	0.033548
1685	0.033417
1686	0.033290
1687	0.033172
1688	0.033057
1689	0.032949
1690	0.032850
1691	0.032768
1692	0.032702
1693	0.032641
1694	0.032581
1695	0.032527
1696	0.032475
1697	0.053463
1698	0.045841
1699	0.043229
1700	0.041857
1701	0.040924
1702	0.040225
1703	0.039676
1704	0.039228
1705	0.038833
1706	0.038488
1707	0.038177
1708	0.037919
1709	0.037686
1710	0.037475
1711	0.037289
1712	0.037109
1713	0.036938
1714	0.036768
1715	0.036604
1716	0.036448
1717	0.036294
1718	0.036147
1719	0.036013
1720	0.035886
1721	0.035765
1722	0.035650
1723	0.035542
1724	0.035438
1725	0.035351
1726	0.035285
1727	0.035227
1728	0.035168
1729	0.038141
1730	0.032762
1731	0.030916
1732	0.029941
1733	0.029284
1734	0.028780
1735	0.028390
1736	0.028054
1737	0.027777
1738	0.027546
1739	0.027349
1740	0.027166
1741	0.026992
1742	0.026822
1743	0.026663
1744	0.026511
1745	0.026380
1746	0.026257
1747	0.026141
1748	0.026031
1749	0.025935
1750	0.025857
1751	0.025805
1752	0.025755
1753	0.025714
1754	0.025675
1755	0.025640
1756	0.025610
1757	0.025583
1758	0.025557
1759	0.025535
1760	0.025517
1761	0.016394
1762	0.014130
1763	0.013355
1764	0.012947
1765	0.012670
1766	0.012467
1767	0.012311
1768	0.012172
1769	0.012052
1770	0.011956
1771	0.011886
1772	0.011841
1773	0.011800
1774	0.011770
1775	0.011747
1776	0.011725
1777	0.011709
1778	0.011696
1779	0.011684
1780	0.011676
1781	0.011667
1782	0.011658
1783	0.011651
1784	0.011645
1785	0.011638
1786	0.011633
1787	0.011631
1788	0.011627
1789	0.011626
1790	0.011623
1791	0.011621
1792	0.011619
1793	0.007056
1794	0.006442
1795	0.006240
1796	0.006134
1797	0.006062
1798	0.006014
1799	0.005979
1800	0.005956
1801	0.005940
1802	0.005929
1803	0.005922
1804	0.005915
1805	0.005906
1806	0.005901
1807	0.005897
1808	0.005893
1809	0.005891
1810	0.005887
1811	0.005883
1812	0.005882
1813	0.005881
1814	0.005880
1815	0.005878
1816	0.005877
1817	0.005878
1818	0.005878
1819	0.005876
1820	0.005876
1821	0.005875
1822	0.005876
1823	0.005876
1824	0.005876
1825	0.017804
1826	0.015584
1827	0.014827
1828	0.014435
1829	0.014177
1830	0.013983
1831	0.013832
1832	0.013705
1833	0.013598
1834	0.013502
1835	0.013422
1836	0.013354
1837	0.013296
1838	0.013248
1839	0.013210
1840	0.013178
1841	0.013156
1842	0.013137
1843	0.013117
1844	0.013103
1845	0.013089
1846	0.013082
1847	0.013070
1848	0.013061
