3147	1.474191
3148	1.471962
3149	1.469937
3150	1.468096
3151	1.466400
3152	1.464830
3153	1.463366
3154	1.462001
3155	1.460718
3156	1.459509
3157	1.458361
3158	1.457273
3159	1.456239
3160	1.455256
3161	1.454313
3162	1.453417
3163	1.452551
3164	1.451729
3165	1.450927
3166	1.450155
3167	1.449414
3168	1.448702
3169	1.474612
3170	1.414761
3171	1.393471
3172	1.382443
3173	1.375153
3174	1.369745
3175	1.365460
3176	1.361919
3177	1.358910
3178	1.356296
3179	1.353974
3180	1.351900
3181	1.350018
3182	1.348303
3183	1.346725
3184	1.345267
3185	1.343907
3186	1.342636
3187	1.341444
3188	1.340317
3189	1.339250
3190	1.338245
3191	1.337283
3192	1.336371
3193	1.335498
3194	1.334661
3195	1.333863
3196	1.333092
3197	1.332355
3198	1.331641
3199	1.330949
3200	1.330284
3201	1.258810
3202	1.207647
3203	1.189423
3204	1.179974
3205	1.173714
3206	1.169065
3207	1.165371
3208	1.162319
3209	1.159719
3210	1.157455
3211	1.155453
3212	1.153656
3213	1.152031
3214	1.150548
3215	1.149184
3216	1.147918
3217	1.146744
3218	1.145645
3219	1.144612
3220	1.143631
3221	1.142709
3222	1.141833
3223	1.141003
3224	1.140205
3225	1.139444
3226	1.138723
3227	1.138026
3228	1.137357
3229	1.136713
3230	1.136095
3231	1.135499
3232	1.134926
3233	0.987946
3234	0.947261
3235	0.932811
3236	0.925279
3237	0.920279
3238	0.916553
3239	0.913589
3240	0.911144
3241	0.909056
3242	0.907247
3243	0.905641
3244	0.904200
3245	0.902892
3246	0.901697
3247	0.900597
3248	0.899580
3249	0.898633
3250	0.897749
3251	0.896917
3252	0.896136
3253	0.895388
3254	0.894687
3255	0.894014
3256	0.893378
3257	0.892767
3258	0.892183
3259	0.891625
3260	0.891092
3261	0.890576
3262	0.890083
3263	0.889609
3264	0.889150
3265	0.710347
3266	0.680599
3267	0.669978
3268	0.664384
3269	0.660660
3270	0.657873
3271	0.655649
3272	0.653817
3273	0.652248
3274	0.650885
3275	0.649674
3276	0.648586
3277	0.647602
3278	0.646706
3279	0.645884
3280	0.645116
3281	0.644407
3282	0.643736
3283	0.643110
3284	0.642524
3285	0.641968
3286	0.641439
3287	0.640935
3288	0.640452
3289	0.639991
3290	0.639551
3291	0.639127
3292	0.638721
3293	0.638331
3294	0.637953
3295	0.637589
3296	0.637238
3297	0.524846
3298	0.501941
3299	0.493755
3300	0.489466
3301	0.486597
3302	0.484463
3303	0.482756
3304	0.481345
3305	0.480141
3306	0.479092
3307	0.478160
3308	0.477328
3309	0.476570
3310	0.475877
3311	0.475243
3312	0.474652
3313	0.474102
3314	0.473585
3315	0.473099
3316	0.472641
3317	0.472210
3318	0.471798
3319	0.471408
3320	0.471035
3321	0.470679
3322	0.470343
3323	0.470018
3324	0.469704
3325	0.469407
3326	0.469120
3327	0.468845
3328	0.468580
3329	0.521139
3330	0.499829
3331	0.492122
3332	0.488070
3333	0.485373
3334	0.483356
3335	0.481750
3336	0.480422
3337	0.479288
3338	0.478304
3339	0.477433
3340	0.476647
3341	0.475939
3342	0.475289
3343	0.474693
3344	0.474141
3345	0.473624
3346	0.473146
3347	0.472694
3348	0.472266
3349	0.471865
3350	0.471486
3351	0.471126
3352	0.470785
3353	0.470453
3354	0.470134
3355	0.469832
3356	0.469537
3357	0.469258
3358	0.468989
3359	0.468728
3360	0.468477
3361	0.669672
3362	0.642913
3363	0.633328
3364	0.628347
3365	0.625035
3366	0.622573
3367	0.620623
3368	0.619006
3369	0.617629
3370	0.616427
3371	0.615368
3372	0.614418
3373	0.613558
3374	0.612774
3375	0.612042
3376	0.611374
3377	0.610744
3378	0.610160
3379	0.609615
3380	0.609098
3381	0.608611
3382	0.608148
3383	0.607701
3384	0.607283
3385	0.606880
3386	0.606500
3387	0.606133
3388	0.605779
3389	0.605435
3390	0.605107
3391	0.604793
3392	0.604490
3393	0.857114
3394	0.822359
3395	0.809997
3396	0.803617
3397	0.799410
3398	0.796298
3399	0.793832
3400	0.791802
3401	0.790075
3402	0.788584
3403	0.787256
3404	0.786071
3405	0.784995
3406	0.784023
3407	0.783121
3408	0.782287
3409	0.781509
3410	0.780782
3411	0.780101
3412	0.779457
3413	0.778850
3414	0.778276
3415	0.777728
3416	0.777210
3417	0.776712
3418	0.776241
3419	0.775784
3420	0.775343
3421	0.774919
3422	0.774514
3423	0.774124
3424	0.773746
3425	1.000113
3426	0.959572
3427	0.945283
3428	0.937902
3429	0.933031
3430	0.929421
3431	0.926568
3432	0.924210
3433	0.922210
3434	0.920466
3435	0.918929
3436	0.917551
3437	0.916305
3438	0.915171
3439	0.914124
3440	0.913155
3441	0.912253
3442	0.911412
3443	0.910618
3444	0.909870
3445	0.909162
3446	0.908491
3447	0.907851
3448	0.907245
3449	0.906664
3450	0.906108
3451	0.905577
3452	0.905067
3453	0.904578
3454	0.904105
3455	0.903654
3456	0.903212
3457	1.063218
3458	1.020117
3459	1.004924
3460	0.997115
3461	0.991956
3462	0.988131
3463	0.985103
3464	0.982603
3465	0.980481
3466	0.978635
3467	0.977001
3468	0.975543
3469	0.974217
3470	0.973010
3471	0.971897
3472	0.970869
3473	0.969918
3474	0.969024
3475	0.968184
3476	0.967392
3477	0.966643
3478	0.965929
3479	0.965253
3480	0.964610
3481	0.963994
3482	0.963400
3483	0.962833
3484	0.962291
3485	0.961767
3486	0.961267
3487	0.960784
3488	0.960316
3489	1.047063
3490	1.004962
3491	0.990036
3492	0.982325
3493	0.977231
3494	0.973454
3495	0.970459
3496	0.967992
3497	0.965889
3498	0.964062
3499	0.962448
3500	0.961003
3501	0.959694
3502	0.958500
3503	0.957401
3504	0.956386
3505	0.955436
3506	0.954550
3507	0.953718
3508	0.952933
3509	0.952185
3510	0.951481
3511	0.950811
3512	0.950172
3513	0.949564
3514	0.948980
3515	0.948417
3516	0.947879
3517	0.947364
3518	0.946868
3519	0.946383
3520	0.945925
3521	0.956566
3522	0.917621
3523	0.903869
3524	0.896773
3525	0.892088
3526	0.888614
3527	0.885861
3528	0.883582
3529	0.881653
3530	0.879975
3531	0.878487
3532	0.877158
3533	0.875954
3534	0.874859
3535	0.873850
3536	0.872911
3537	0.872042
3538	0.871224
3539	0.870460
3540	0.869736
3541	0.869050
3542	0.868402
3543	0.867786
3544	0.867198
3545	0.866638
3546	0.866103
3547	0.865587
3548	0.865094
3549	0.864623
3550	0.864171
3551	0.863728
3552	0.863308
3553	0.797710
3554	0.764841
3555	0.753210
3556	0.747208
3557	0.743241
3558	0.740308
3559	0.737989
3560	0.736082
3561	0.734458
3562	0.733036
3563	0.731783
3564	0.730663
3565	0.729652
3566	0.728728
3567	0.727876
3568	0.727090
3569	0.726354
3570	0.725668
3571	0.725022
3572	0.724418
3573	0.723845
3574	0.723305
3575	0.722786
3576	0.722296
3577	0.721826
3578	0.721375
3579	0.720940
3580	0.720528
3581	0.720126
3582	0.719747
3583	0.719376
3584	0.719019
3585	0.616359
3586	0.590350
3587	0.581217
3588	0.576510
3589	0.573398
3590	0.571094
3591	0.569276
3592	0.567769
3593	0.566492
3594	0.565377
3595	0.564396
3596	0.563514
3597	0.562721
3598	0.561992
3599	0.561321
3600	0.560706
3601	0.560127
3602	0.559591
3603	0.559088
3604	0.558612
3605	0.558164
3606	0.557737
3607	0.557333
3608	0.556951
3609	0.556585
3610	0.556234
3611	0.555891
3612	0.555565
3613	0.555254
3614	0.554948
3615	0.554660
3616	0.554381
3617	0.417853
3618	0.400318
3619	0.394084
3620	0.390844
3621	0.388698
3622	0.387101
3623	0.385836
3624	0.384787
3625	0.383897
3626	0.383117
3627	0.382431
3628	0.381816
3629	0.381262
3630	0.380751
3631	0.380279
3632	0.379847
3633	0.379443
3634	0.379069
3635	0.378717
3636	0.378381
3637	0.378064
3638	0.377763
3639	0.377479
3640	0.377211
3641	0.376948
3642	0.376705
3643	0.376469
3644	0.376243
3645	0.376031
3646	0.375822
3647	0.375619
3648	0.375424
3649	0.257102
3650	0.245897
3651	0.241932
3652	0.239852
3653	0.238464
3654	0.237427
3655	0.236601
3656	0.235917
3657	0.235333
3658	0.234827
3659	0.234380
3660	0.233975
3661	0.233607
3662	0.233272
3663	0.232969
3664	0.232680
3665	0.232418
3666	0.232166
3667	0.231934
3668	0.231712
3669	0.231505
3670	0.231308
3671	0.231123
3672	0.230943
3673	0.230778
3674	0.230618
3675	0.230464
3676	0.230314
3677	0.230168
3678	0.230031
3679	0.229899
3680	0.229770
3681	0.249814
3682	0.239252
3683	0.235492
3684	0.233550
3685	0.232263
3686	0.231308
3687	0.230552
3688	0.229929
3689	0.229395
3690	0.228930
3691	0.228521
3692	0.228162
3693	0.227828
3694	0.227530
3695	0.227248
3696	0.226992
3697	0.226749
3698	0.226527
3699	0.226317
3700	0.226117
3701	0.225931
3702	0.225752
3703	0.225583
3704	0.225426
3705	0.225275
3706	0.225132
3707	0.224996
3708	0.224862
3709	0.224735
3710	0.224615
3711	0.224499
3712	0.224387
3713	0.372835
3714	0.357693
3715	0.352340
3716	0.349575
3717	0.347743
3718	0.346384
3719	0.345308
3720	0.344420
3721	0.343660
3722	0.342998
3723	0.342420
3724	0.341901
3725	0.341425
3726	0.340990
3727	0.340593
3728	0.340229
3729	0.339889
3730	0.339571
3731	0.339274
3732	0.338993
3733	0.338729
3734	0.338476
3735	0.338241
3736	0.338013
3737	0.337798
3738	0.337596
3739	0.337399
3740	0.337209
3741	0.337024
3742	0.336848
3743	0.336678
3744	0.336516
3745	0.511922
3746	0.491212
3747	0.483825
3748	0.480009
3749	0.477495
3750	0.475635
3751	0.474162
3752	0.472946
3753	0.471907
3754	0.471008
3755	0.470214
3756	0.469502
3757	0.468861
3758	0.468270
3759	0.467731
3760	0.467230
3761	0.466764
3762	0.466333
3763	0.465922
3764	0.465541
3765	0.465174
3766	0.464828
3767	0.464503
3768	0.464193
3769	0.463903
3770	0.463619
3771	0.463351
3772	0.463096
3773	0.462846
3774	0.462606
3775	0.462379
3776	0.462154
3777	0.622176
3778	0.596739
3779	0.587753
3780	0.583145
3781	0.580111
3782	0.577865
3783	0.576089
3784	0.574617
3785	0.573367
3786	0.572277
3787	0.571320
3788	0.570457
3789	0.569680
3790	0.568972
3791	0.568322
3792	0.567717
3793	0.567157
3794	0.566630
3795	0.566134
3796	0.565669
3797	0.565225
3798	0.564809
3799	0.564410
3800	0.564036
3801	0.563674
3802	0.563328
3803	0.562996
3804	0.562678
3805	0.562374
3806	0.562080
3807	0.561802
3808	0.561528
3809	0.673781
3810	0.646447
3811	0.636886
3812	0.631940
3813	0.628666
3814	0.626247
3815	0.624328
3816	0.622743
3817	0.621392
3818	0.620218
3819	0.619183
3820	0.618257
3821	0.617418
3822	0.616648
3823	0.615942
3824	0.615291
3825	0.614683
3826	0.614115
3827	0.613579
3828	0.613081
3829	0.612603
3830	0.612152
3831	0.611722
3832	0.611315
3833	0.610925
3834	0.610554
3835	0.610195
3836	0.609850
3837	0.609520
3838	0.609203
3839	0.608898
3840	0.608601
3841	0.669379
3842	0.642403
3843	0.632828
3844	0.627884
3845	0.624626
3846	0.622212
3847	0.620298
3848	0.618721
3849	0.617374
3850	0.616201
3851	0.615167
3852	0.614240
3853	0.613394
3854	0.612631
3855	0.611932
3856	0.611278
3857	0.610674
3858	0.610106
3859	0.609575
3860	0.609070
3861	0.608594
3862	0.608142
3863	0.607717
3864	0.607308
3865	0.606922
3866	0.606550
3867	0.606195
3868	0.605851
3869	0.605523
3870	0.605207
3871	0.604903
3872	0.604607
3873	0.613193
3874	0.588396
3875	0.579639
3876	0.575113
3877	0.572119
3878	0.569898
3879	0.568147
3880	0.566698
3881	0.565462
3882	0.564387
3883	0.563441
3884	0.562583
3885	0.561813
3886	0.561113
3887	0.560469
3888	0.559873
3889	0.559318
3890	0.558799
3891	0.558307
3892	0.557850
3893	0.557412
3894	0.557001
3895	0.556612
3896	0.556240
3897	0.555885
3898	0.555548
3899	0.555225
3900	0.554915
3901	0.554616
3902	0.554330
3903	0.554050
3904	0.553782
3905	0.515084
3906	0.493882
3907	0.486409
3908	0.482555
3909	0.480009
3910	0.478128
3911	0.476641
3912	0.475411
3913	0.474366
3914	0.473454
3915	0.472653
3916	0.471931
3917	0.471279
3918	0.470687
3919	0.470139
3920	0.469638
3921	0.469167
3922	0.468730
3923	0.468321
3924	0.467930
3925	0.467566
3926	0.467220
3927	0.466893
3928	0.466577
3929	0.466280
3930	0.465995
3931	0.465725
3932	0.465462
3933	0.465208
3934	0.464969
3935	0.464734
3936	0.464510
3937	0.394640
3938	0.378258
3939	0.372483
3940	0.369511
3941	0.367547
3942	0.366094
3943	0.364946
3944	0.363996
3945	0.363186
3946	0.362488
3947	0.361871
3948	0.361307
3949	0.360804
3950	0.360347
3951	0.359926
3952	0.359540
3953	0.359180
3954	0.358842
3955	0.358525
3956	0.358228
3957	0.357948
3958	0.357681
3959	0.357432
3960	0.357194
3961	0.356964
3962	0.356749
3963	0.356537
3964	0.356336
3965	0.356142
3966	0.355954
3967	0.355773
3968	0.355599
3969	0.257510
3970	0.246592
3971	0.242737
3972	0.240754
3973	0.239460
3974	0.238500
3975	0.237744
3976	0.237122
3977	0.236591
3978	0.236129
3979	0.235723
3980	0.235361
3981	0.235027
3982	0.234727
3983	0.234454
3984	0.234199
3985	0.233967
3986	0.233749
3987	0.233541
3988	0.233348
3989	0.233166
3990	0.232994
3991	0.232826
3992	0.232669
3993	0.232515
3994	0.232369
3995	0.232230
3996	0.232098
3997	0.231966
3998	0.231846
3999	0.231728
4000	0.231614
4001	0.135182
4002	0.129483
4003	0.127466
4004	0.126411
4005	0.125714
4006	0.125191
4007	0.124778
4008	0.124436
4009	0.124148
4010	0.123902
4011	0.123678
4012	0.123481
4013	0.123300
4014	0.123132
4015	0.122986
4016	0.122847
4017	0.122717
4018	0.122594
4019	0.122481
4020	0.122372
4021	0.122272
4022	0.122174
4023	0.122082
4024	0.121996
4025	0.121912
4026	0.121828
4027	0.121753
4028	0.121678
4029	0.121610
4030	0.121543
4031	0.121476
4032	0.121417
4033	0.130183
4034	0.124932
4035	0.123034
4036	0.122042
4037	0.121379
4038	0.120888
4039	0.120503
4040	0.120183
4041	0.119907
4042	0.119669
4043	0.119464
4044	0.119274
4045	0.119099
4046	0.118945
4047	0.118800
4048	0.118671
4049	0.118546
4050	0.118436
4051	0.118327
4052	0.118226
4053	0.118128
4054	0.118037
4055	0.117950
4056	0.117864
4057	0.117784
4058	0.117712
4059	0.117632
4060	0.117563
4061	0.117498
4062	0.117431
4063	0.117369
4064	0.117308
4065	0.232880
4066	0.223497
4067	0.220137
4068	0.218393
4069	0.217236
4070	0.216386
4071	0.215708
4072	0.215148
4073	0.214675
4074	0.214269
4075	0.213905
4076	0.213581
4077	0.213287
4078	0.213021
4079	0.212773
4080	0.212545
4081	0.212334
4082	0.212131
4083	0.211943
4084	0.211764
4085	0.211604
4086	0.211442
4087	0.211296
4088	0.211154
4089	0.211019
4090	0.210891
4091	0.210767
4092	0.210650
4093	0.210531
4094	0.210424
4095	0.210314
4096	0.210212
4097	0.331452
4098	0.318195
4099	0.313477
4100	0.311040
4101	0.309420
4102	0.308225
4103	0.307274
4104	0.306490
4105	0.305822
4106	0.305244
4107	0.304732
4108	0.304278
4109	0.303867
4110	0.303489
4111	0.303143
4112	0.302822
4113	0.302525
4114	0.302246
4115	0.301979
4116	0.301733
4117	0.301500
4118	0.301281
4119	0.301070
4120	0.300867
4121	0.300673
4122	0.300493
4123	0.300315
4124	0.300150
4125	0.299990
4126	0.299835
4127	0.299685
4128	0.299537
4129	0.400150
4130	0.384050
4131	0.378346
4132	0.375403
4133	0.373453
4134	0.372010
4135	0.370868
4136	0.369923
4137	0.369119
4138	0.368423
4139	0.367810
4140	0.367259
4141	0.366757
4142	0.366304
4143	0.365886
4144	0.365495
4145	0.365131
4146	0.364789
4147	0.364470
4148	0.364172
4149	0.363887
4150	0.363624
4151	0.363370
4152	0.363131
4153	0.362902
4154	0.362680
4155	0.362467
4156	0.362270
4157	0.362078
4158	0.361892
4159	0.361712
4160	0.361538
4161	0.433821
4162	0.416380
4163	0.410231
4164	0.407050
4165	0.404950
4166	0.403385
4167	0.402142
4168	0.401127
4169	0.400255
4170	0.399499
4171	0.398832
4172	0.398237
4173	0.397695
4174	0.397196
4175	0.396741
4176	0.396322
4177	0.395926
4178	0.395560
4179	0.395217
4180	0.394893
4181	0.394587
4182	0.394295
4183	0.394023
4184	0.393760
4185	0.393510
4186	0.393271
4187	0.393041
4188	0.392825
4189	0.392616
4190	0.392410
4191	0.392212
4192	0.392023
4193	0.429432
4194	0.412300
4195	0.406231
4196	0.403090
4197	0.401005
4198	0.399462
4199	0.398241
4200	0.397228
4201	0.396371
4202	0.395624
4203	0.394968
4204	0.394379
4205	0.393838
4206	0.393349
4207	0.392900
4208	0.392483
4209	0.392095
4210	0.391734
4211	0.391393
4212	0.391075
4213	0.390773
4214	0.390487
4215	0.390212
4216	0.389951
4217	0.389703
4218	0.389468
4219	0.389239
4220	0.389025
4221	0.388817
4222	0.388618
4223	0.388421
4224	0.388236
4225	0.392159
4226	0.376408
4227	0.370845
4228	0.367968
4229	0.366071
4230	0.364656
4231	0.363535
4232	0.362616
4233	0.361831
4234	0.361150
4235	0.360550
4236	0.360011
4237	0.359525
4238	0.359079
4239	0.358672
4240	0.358291
4241	0.357940
4242	0.357612
4243	0.357303
4244	0.357012
4245	0.356737
4246	0.356475
4247	0.356232
4248	0.355999
4249	0.355776
4250	0.355563
4251	0.355357
4252	0.355157
4253	0.354970
4254	0.354788
4255	0.354611
4256	0.354446
4257	0.328659
4258	0.315427
4259	0.310721
4260	0.308292
4261	0.306693
4262	0.305507
4263	0.304568
4264	0.303793
4265	0.303135
4266	0.302563
4267	0.302060
4268	0.301606
4269	0.301196
4270	0.300828
4271	0.300486
4272	0.300172
4273	0.299874
4274	0.299602
4275	0.299346
4276	0.299108
4277	0.298878
4278	0.298664
4279	0.298458
4280	0.298266
4281	0.298083
4282	0.297908
4283	0.297734
4284	0.297573
4285	0.297414
4286	0.297261
4287	0.297117
4288	0.296972
4289	0.247981
4290	0.238004
4291	0.234461
4292	0.232635
4293	0.231433
4294	0.230536
4295	0.229830
4296	0.229246
4297	0.228752
4298	0.228322
4299	0.227945
4300	0.227610
4301	0.227304
4302	0.227029
4303	0.226772
4304	0.226532
4305	0.226313
4306	0.226113
4307	0.225923
4308	0.225739
4309	0.225568
4310	0.225406
4311	0.225249
4312	0.225106
4313	0.224967
4314	0.224833
4315	0.224704
4316	0.224578
4317	0.224462
4318	0.224345
4319	0.224236
4320	0.224130
4321	0.162683
4322	0.155964
4323	0.153597
4324	0.152375
4325	0.151567
4326	0.150977
4327	0.150514
4328	0.150126
4329	0.149802
4330	0.149519
4331	0.149268
4332	0.149046
4333	0.148847
4334	0.148666
4335	0.148494
4336	0.148337
4337	0.148194
4338	0.148060
4339	0.147934
4340	0.147815
4341	0.147702
4342	0.147593
4343	0.147489
4344	0.147391
4345	0.147302
4346	0.147215
4347	0.147129
4348	0.147046
4349	0.146968
4350	0.146892
4351	0.146817
4352	0.146744
4353	0.084561
4354	0.081027
4355	0.079779
4356	0.079130
4357	0.078704
4358	0.078388
4359	0.078138
4360	0.077933
4361	0.077759
4362	0.077605
4363	0.077473
4364	0.077353
4365	0.077246
4366	0.077151
4367	0.077057
4368	0.076971
4369	0.076892
4370	0.076822
4371	0.076761
4372	0.076701
4373	0.076648
4374	0.076594
4375	0.076546
4376	0.076499
4377	0.076457
4378	0.076411
4379	0.076369
4380	0.076329
4381	0.076292
4382	0.076253
4383	0.076218
4384	0.076185
4385	0.082240
4386	0.078897
4387	0.077682
4388	0.077050
4389	0.076627
4390	0.076313
4391	0.076065
4392	0.075859
4393	0.075685
4394	0.075532
4395	0.075397
4396	0.075277
4397	0.075165
4398	0.075068
4399	0.074977
4400	0.074893
4401	0.074816
4402	0.074741
4403	0.074671
4404	0.074600
4405	0.074539
4406	0.074479
4407	0.074422
4408	0.074371
4409	0.074325
4410	0.074277
4411	0.074238
4412	0.074197
4413	0.074156
4414	0.074118
4415	0.074084
4416	0.074049
4417	0.152055
4418	0.145895
4419	0.143700
4420	0.142558
4421	0.141796
4422	0.141233
4423	0.140784
4424	0.140416
4425	0.140100
4426	0.139825
4427	0.139581
4428	0.139367
4429	0.139170
4430	0.138996
4431	0.138831
4432	0.138679
4433	0.138545
4434	0.138416
4435	0.138294
4436	0.138181
4437	0.138070
4438	0.137966
4439	0.137868
4440	0.137772
4441	0.137682
4442	0.137594
4443	0.137505
4444	0.137426
4445	0.137346
4446	0.137269
4447	0.137194
4448	0.137127
4449	0.214189
4450	0.205436
4451	0.202320
4452	0.200713
4453	0.199654
4454	0.198867
4455	0.198243
4456	0.197734
4457	0.197296
4458	0.196922
4459	0.196590
4460	0.196289
4461	0.196020
4462	0.195775
4463	0.195552
4464	0.195343
4465	0.195150
4466	0.194967
4467	0.194797
4468	0.194636
4469	0.194490
4470	0.194344
4471	0.194207
4472	0.194078
4473	0.193955
4474	0.193837
4475	0.193723
4476	0.193606
4477	0.193498
4478	0.193394
4479	0.193295
4480	0.193196
4481	0.258135
4482	0.247587
4483	0.243873
4484	0.241954
4485	0.240684
4486	0.239749
4487	0.239006
4488	0.238396
4489	0.237879
4490	0.237428
4491	0.237023
4492	0.236669
4493	0.236344
4494	0.236049
4495	0.235773
4496	0.235523
4497	0.235294
4498	0.235073
4499	0.234869
4500	0.234679
4501	0.234495
4502	0.234321
4503	0.234159
4504	0.234005
4505	0.233859
4506	0.233714
4507	0.233580
4508	0.233450
4509	0.233323
4510	0.233200
4511	0.233082
4512	0.232966
4513	0.278204
4514	0.266895
4515	0.262899
4516	0.260839
4517	0.259480
4518	0.258473
4519	0.257675
4520	0.257018
4521	0.256461
4522	0.255982
4523	0.255551
4524	0.255167
4525	0.254818
4526	0.254503
4527	0.254216
4528	0.253951
4529	0.253700
4530	0.253465
4531	0.253246
4532	0.253040
4533	0.252848
4534	0.252664
4535	0.252492
4536	0.252327
4537	0.252169
4538	0.252021
4539	0.251877
4540	0.251737
4541	0.251600
4542	0.251470
4543	0.251345
4544	0.251224
4545	0.275853
4546	0.264725
4547	0.260784
4548	0.258751
4549	0.257414
4550	0.256419
4551	0.255638
4552	0.254989
4553	0.254439
4554	0.253967
4555	0.253540
4556	0.253162
4557	0.252820
4558	0.252512
4559	0.252225
4560	0.251960
4561	0.251713
4562	0.251483
4563	0.251267
4564	0.251064
4565	0.250872
4566	0.250692
4567	0.250523
4568	0.250360
4569	0.250204
4570	0.250058
4571	0.249919
4572	0.249780
4573	0.249643
4574	0.249514
4575	0.249390
4576	0.249270
4577	0.253292
4578	0.243091
4579	0.239459
4580	0.237595
4581	0.236366
4582	0.235453
4583	0.234736
4584	0.234144
4585	0.233648
4586	0.233215
4587	0.232827
4588	0.232481
4589	0.232170
4590	0.231886
4591	0.231624
4592	0.231381
4593	0.231150
4594	0.230943
4595	0.230748
4596	0.230559
4597	0.230392
4598	0.230228
4599	0.230069
4600	0.229923
4601	0.229786
4602	0.229652
4603	0.229522
4604	0.229395
4605	0.229279
4606	0.229162
4607	0.229051
4608	0.228942
4609	0.215133
4610	0.206359
4611	0.203268
4612	0.201680
4613	0.200631
4614	0.199867
4615	0.199258
4616	0.198757
4617	0.198333
4618	0.197962
4619	0.197637
4620	0.197344
4621	0.197078
4622	0.196839
4623	0.196619
4624	0.196415
4625	0.196229
4626	0.196053
4627	0.195892
4628	0.195737
4629	0.195594
4630	0.195457
4631	0.195329
4632	0.195204
4633	0.195084
4634	0.194971
4635	0.194858
4636	0.194750
4637	0.194645
4638	0.194544
4639	0.194449
4640	0.194356
4641	0.164853
4642	0.158118
4643	0.155737
4644	0.154517
4645	0.153714
4646	0.153124
4647	0.152655
4648	0.152273
4649	0.151945
4650	0.151659
4651	0.151414
4652	0.151192
4653	0.150990
4654	0.150809
4655	0.150642
4656	0.150489
4657	0.150343
4658	0.150211
4659	0.150090
4660	0.149970
4661	0.149862
4662	0.149759
4663	0.149659
4664	0.149568
4665	0.149482
4666	0.149395
4667	0.149309
4668	0.149227
4669	0.149151
4670	0.149073
4671	0.149001
4672	0.148932
4673	0.110354
4674	0.105729
4675	0.104113
4676	0.103286
4677	0.102744
4678	0.102348
4679	0.102030
4680	0.101770
4681	0.101556
4682	0.101365
4683	0.101199
4684	0.101050
4685	0.100919
4686	0.100798
4687	0.100686
4688	0.100584
4689	0.100489
4690	0.100399
4691	0.100313
4692	0.100234
4693	0.100156
4694	0.100091
4695	0.100026
4696	0.099962
4697	0.099900
4698	0.099842
4699	0.099785
4700	0.099732
4701	0.099682
4702	0.099629
4703	0.099585
4704	0.099541
4705	0.065400
4706	0.062754
4707	0.061813
4708	0.061329
4709	0.061005
4710	0.060767
4711	0.060578
4712	0.060421
4713	0.060291
4714	0.060173
4715	0.060068
4716	0.059972
4717	0.059892
4718	0.059817
4719	0.059752
4720	0.059690
4721	0.059635
4722	0.059584
4723	0.059535
4724	0.059488
4725	0.059444
4726	0.059401
4727	0.059360
4728	0.059322
4729	0.059288
4730	0.059255
4731	0.059220
4732	0.059190
4733	0.059161
4734	0.059132
4735	0.059102
4736	0.059074
4737	0.058041
4738	0.055715
4739	0.054864
4740	0.054410
4741	0.054105
4742	0.053881
4743	0.053705
4744	0.053553
4745	0.053426
4746	0.053314
4747	0.053212
4748	0.053123
4749	0.053045
4750	0.052973
4751	0.052907
4752	0.052845
4753	0.052787
4754	0.052735
4755	0.052687
4756	0.052642
4757	0.052600
4758	0.052559
4759	0.052522
4760	0.052485
4761	0.052453
4762	0.052421
4763	0.052394
4764	0.052361
4765	0.052330
4766	0.052303
4767	0.052273
4768	0.052246
4769	0.097061
4770	0.093270
4771	0.091890
4772	0.091162
4773	0.090672
4774	0.090314
4775	0.090022
4776	0.089783
4777	0.089576
4778	0.089400
4779	0.089244
4780	0.089108
4781	0.088984
4782	0.088869
4783	0.088767
4784	0.088667
4785	0.088576
4786	0.088489
4787	0.088406
4788	0.088333
4789	0.088259
4790	0.088192
4791	0.088126
4792	0.088062
4793	0.088003
4794	0.087946
4795	0.087895
4796	0.087841
4797	0.087793
4798	0.087745
4799	0.087701
4800	0.087651
4801	0.133959
4802	0.128617
4803	0.126704
4804	0.125702
4805	0.125045
4806	0.124553
4807	0.124158
4808	0.123834
4809	0.123562
4810	0.123327
4811	0.123117
4812	0.122929
4813	0.122757
4814	0.122607
4815	0.122468
4816	0.122338
4817	0.122221
4818	0.122111
4819	0.122005
4820	0.121904
4821	0.121808
4822	0.121718
4823	0.121633
4824	0.121551
4825	0.121478
4826	0.121406
4827	0.121337
4828	0.121270
4829	0.121201
4830	0.121140
4831	0.121075
4832	0.121014
4833	0.160122
4834	0.153656
4835	0.151359
4836	0.150167
4837	0.149381
4838	0.148800
4839	0.148341
4840	0.147960
4841	0.147633
4842	0.147352
4843	0.147105
4844	0.146884
4845	0.146686
4846	0.146506
4847	0.146343
4848	0.146192
4849	0.146050
4850	0.145916
4851	0.145790
4852	0.145671
4853	0.145561
4854	0.145456
4855	0.145353
4856	0.145258
4857	0.145166
4858	0.145079
4859	0.144995
4860	0.144914
4861	0.144836
4862	0.144759
4863	0.144685
4864	0.144616
4865	0.173888
4866	0.166893
4867	0.164410
4868	0.163123
4869	0.162273
4870	0.161642
4871	0.161151
4872	0.160741
4873	0.160393
4874	0.160090
4875	0.159827
4876	0.159582
4877	0.159361
4878	0.159170
4879	0.158993
4880	0.158830
4881	0.158674
4882	0.158531
4883	0.158396
4884	0.158270
4885	0.158151
4886	0.158035
4887	0.157929
4888	0.157827
4889	0.157731
4890	0.157636
4891	0.157546
4892	0.157456
4893	0.157376
4894	0.157295
4895	0.157216
4896	0.157141
