17.578609	4651	54.712742
17.581054	4652	54.346825
17.584488	4653	54.293076
17.585404	4654	58.225918
17.586325	4655	54.589851
17.588770	4656	54.157898
17.592051	4657	54.104580
17.592971	4658	58.343105
17.593896	4659	54.348568
17.596347	4660	53.985428
17.599599	4661	53.915352
17.600589	4662	59.098152
17.601500	4663	54.013016
17.603936	4664	53.741390
17.607250	4665	53.695709
17.608169	4666	56.960285
17.609083	4667	53.794109
17.611525	4668	53.545647
17.614808	4669	53.489372
17.615898	4670	56.673977
17.616852	4671	53.640209
17.619276	4672	53.357014
17.622553	4673	53.316666
17.623477	4674	58.723713
17.624397	4675	53.514229
17.626831	4676	53.152813
17.630103	4677	53.082634
17.631027	4678	55.447903
17.631985	4679	53.237698
17.634711	4680	52.965965
17.638263	4681	52.891403
17.639223	4682	56.906750
17.640174	4683	53.101887
17.642601	4684	52.764202
17.645875	4685	52.709839
17.646769	4686	57.506363
17.647680	4687	52.853779
17.650279	4688	52.598240
17.653605	4689	52.500916
17.654525	4690	56.209690
17.655434	4691	52.583042
17.657871	4692	52.335960
17.661148	4693	52.287476
17.662042	4694	56.511921
17.662943	4695	52.438290
17.665613	4696	52.151237
17.669234	4697	52.104763
17.670150	4698	55.496529
17.671077	4699	52.349335
17.673527	4700	51.998047
17.676828	4701	51.911922
17.677768	4702	55.826881
17.678706	4703	51.943275
17.681541	4704	51.793964
17.685044	4705	51.745613
17.685967	4706	55.104050
17.686883	4707	51.895580
17.689340	4708	51.624451
17.692639	4709	51.532101
17.693546	4710	54.532764
17.694462	4711	51.671791
17.696919	4712	51.441238
17.700459	4713	51.362267
17.701381	4714	56.063473
17.702295	4715	51.508804
17.704739	4716	51.166042
17.708027	4717	51.140778
17.708957	4718	53.751663
17.709871	4719	51.189419
17.712327	4720	51.031139
17.715616	4721	50.938999
17.716582	4722	54.904911
17.717501	4723	51.197048
17.719956	4724	50.838219
17.723278	4725	50.792648
17.724197	4726	55.979958
17.725112	4727	50.808064
17.727541	4728	50.626949
17.730793	4729	50.562889
17.732014	4730	55.463760
17.732965	4731	50.788662
17.735401	4732	50.473370
17.738730	4733	50.388481
17.739668	4734	53.460270
17.740628	4735	50.444775
17.743071	4736	50.261723
17.746355	4737	50.215282
17.747283	4738	52.910393
17.748214	4739	50.437363
17.750746	4740	50.045212
17.754041	4741	49.999790
17.754957	4742	53.819794
17.755885	4743	50.167759
17.758329	4744	49.912903
17.762075	4745	49.846386
17.762969	4746	54.407475
17.763907	4747	50.070023
17.766579	4748	49.718433
17.769923	4749	49.626621
17.770831	4750	52.402088
17.771753	4751	49.772274
17.774190	4752	49.510036
17.777506	4753	49.427845
17.778404	4754	54.312130
17.779316	4755	49.626373
17.781957	4756	49.304714
17.785291	4757	49.252861
17.786213	4758	53.533340
17.787133	4759	49.387169
17.789588	4760	49.128029
17.792896	4761	49.082760
17.793802	4762	51.810535
17.794714	4763	49.181171
17.797189	4764	48.932945
17.800647	4765	48.895348
17.801560	4766	51.921951
17.802465	4767	49.008575
17.804906	4768	48.741341
17.808198	4769	48.698986
17.809099	4770	51.857971
17.810024	4771	48.936333
17.812470	4772	48.624973
17.815933	4773	48.546963
17.816848	4774	51.693134
17.817760	4775	48.751617
17.820201	4776	48.391663
17.823494	4777	48.340630
17.824408	4778	51.719086
17.825324	4779	48.455963
17.827769	4780	48.258125
17.831187	4781	48.200722
17.832155	4782	51.388931
17.833081	4783	48.226166
17.835516	4784	48.028629
17.838819	4785	47.979965
17.839736	4786	51.076691
17.840650	4787	48.194733
17.843081	4788	47.871815
17.846410	4789	47.785004
17.847439	4790	51.292576
17.848378	4791	47.867100
17.850823	4792	47.690033
17.854142	4793	47.625408
17.855060	4794	52.140591
17.855993	4795	47.738503
17.858422	4796	47.470409
17.861724	4797	47.425213
17.862632	4798	50.136780
17.863616	4799	47.538548
17.866385	4800	47.308960
17.869901	4801	47.264763
17.870833	4802	50.936398
17.871779	4803	47.490219
17.874416	4804	47.162720
17.877929	4805	47.076778
17.878860	4806	50.866798
17.879807	4807	47.265648
17.882560	4808	46.975704
17.886085	4809	46.925415
17.887013	4810	49.565430
17.887960	4811	47.103008
17.890597	4812	46.778267
17.894145	4813	46.736927
17.895076	4814	50.460884
17.896016	4815	46.870190
17.898621	4816	46.642807
17.902173	4817	46.548576
17.903091	4818	50.094055
17.904020	4819	46.744511
17.906448	4820	46.444233
17.909761	4821	46.392513
17.910673	4822	49.617882
17.911577	4823	46.482719
17.914183	4824	46.270386
17.917537	4825	46.219852
17.918455	4826	50.519924
17.919364	4827	46.313816
17.921830	4828	46.076553
17.925128	4829	46.032864
17.926044	4830	51.481293
17.926957	4831	46.150951
17.929575	4832	45.917351
17.932906	4833	45.878696
17.933819	4834	50.163410
17.934734	4835	45.950874
17.937181	4836	45.729805
17.940483	4837	45.702114
17.941415	4838	49.029800
17.942337	4839	45.861217
17.944783	4840	45.614357
17.948236	4841	45.537624
17.949163	4842	50.576351
17.950074	4843	45.622425
17.952520	4844	45.441872
17.955777	4845	45.371555
17.956688	4846	49.179291
17.957610	4847	45.546398
17.960049	4848	45.247776
17.963503	4849	45.212349
17.964441	4850	48.449116
17.965354	4851	45.257404
17.968056	4852	45.156494
17.971514	4853	45.030983
17.972451	4854	47.311386
17.973412	4855	45.141628
17.976079	4856	44.891457
17.979708	4857	44.850624
17.980668	4858	47.284008
17.981587	4859	44.916000
17.984035	4860	44.723289
17.987310	4861	44.685539
17.988329	4862	48.178692
17.989357	4863	44.812725
17.992057	4864	44.578068
17.995954	4865	44.532780
17.996867	4866	47.159927
17.997784	4867	44.579216
18.000230	4868	44.445782
18.003500	4869	44.375992
18.004413	4870	46.842014
18.005340	4871	44.457981
18.007799	4872	44.268459
18.011257	4873	44.195595
18.012185	4874	46.727577
18.013091	4875	44.387627
18.015519	4876	44.134892
18.018827	4877	44.048485
18.019749	4878	46.225342
18.020677	4879	44.164040
18.023133	4880	43.937450
18.026453	4881	43.888630
18.027482	4882	45.179539
18.028441	4883	43.838978
18.031083	4884	43.744858
18.034620	4885	43.711239
18.035544	4886	47.167130
18.036476	4887	43.838448
18.038936	4888	43.569672
18.042231	4889	43.533310
18.043286	4890	47.494133
18.044364	4891	43.692741
18.047011	4892	43.407711
18.050525	4893	43.370193
18.051474	4894	46.842644
18.052394	4895	43.576641
18.054861	4896	43.305199
18.058172	4897	43.239330
18.059087	4898	46.787251
18.060115	4899	43.421936
18.062916	4900	43.155560
18.066253	4901	43.063858
18.067184	4902	48.140697
18.068100	4903	43.146152
18.070545	4904	42.935207
18.073839	4905	42.890038
18.074756	4906	46.467613
18.075667	4907	43.088940
18.078267	4908	42.809048
18.081578	4909	42.726936
18.082503	4910	45.426434
18.083433	4911	42.953079
18.085876	4912	42.684742
18.089185	4913	42.599895
18.090090	4914	45.002357
18.091013	4915	42.779282
18.093614	4916	42.464172
18.096953	4917	42.417339
18.097868	4918	45.720554
18.098783	4919	42.658001
18.101223	4920	42.319252
18.104536	4921	42.265678
18.105446	4922	44.701698
18.106371	4923	42.461987
18.108815	4924	42.140804
18.112276	4925	42.091835
18.113198	4926	45.984406
18.114112	4927	42.187840
18.116552	4928	41.979614
18.119862	4929	41.937378
18.120776	4930	45.064877
18.121695	4931	42.034241
18.124138	4932	41.859253
18.127585	4933	41.795574
18.128517	4934	44.094330
18.129428	4935	41.831512
18.131869	4936	41.654587
18.135187	4937	41.644264
18.136142	4938	45.662037
18.137099	4939	41.695953
18.139769	4940	41.511806
18.143480	4941	41.477230
18.144426	4942	44.290726
18.145378	4943	41.623249
18.148054	4944	41.358418
18.151567	4945	41.307873
18.152507	4946	43.412693
18.153450	4947	41.499634
18.155894	4948	41.265079
18.159384	4949	41.175690
18.160303	4950	43.955212
18.161210	4951	41.233543
18.163634	4952	41.053764
18.166943	4953	41.004303
18.167891	4954	43.448925
18.168802	4955	41.133713
18.171231	4956	40.902367
18.174516	4957	40.859402
18.175453	4958	43.190212
18.176520	4959	40.932781
18.179198	4960	40.741680
18.182745	4961	40.702156
18.183680	4962	42.409161
18.184612	4963	40.817348
18.187046	4964	40.598892
18.190348	4965	40.557972
18.191253	4966	43.896622
18.192281	4967	40.635624
18.195078	4968	40.434090
18.198660	4969	40.405067
18.199583	4970	43.230431
18.200525	4971	40.468369
18.203167	4972	40.278366
18.206665	4973	40.247471
18.207594	4974	43.159058
18.208531	4975	40.305302
18.211333	4976	40.152599
18.214854	4977	40.114162
18.215820	4978	43.160313
18.216752	4979	40.202953
18.219398	4980	40.015003
18.222897	4981	39.946144
18.223858	4982	41.997559
18.224788	4983	40.070961
18.227504	4984	39.850235
18.231082	4985	39.794975
18.232012	4986	42.049622
18.232950	4987	39.867657
18.235595	4988	39.679520
18.239122	4989	39.648464
18.240031	4990	42.154499
18.240939	4991	39.826626
18.243535	4992	39.569347
18.246875	4993	39.518135
18.247807	4994	42.347759
18.248740	4995	39.664955
18.251180	4996	39.424366
18.254505	4997	39.351582
18.255407	4998	42.908863
18.256325	4999	39.505836
18.258762	5000	39.288460
18.262237	5001	39.215839
18.263156	5002	42.034058
18.264097	5003	39.301132
18.266530	5004	39.120659
18.269823	5005	39.065754
18.270736	5006	42.532513
18.271655	5007	39.159145
18.274105	5008	38.973244
18.277485	5009	38.916363
18.278411	5010	42.842411
18.279336	5011	39.024757
18.281807	5012	38.828701
18.285107	5013	38.793674
18.286009	5014	42.394711
18.286921	5015	38.857307
18.289368	5016	38.673435
18.292669	5017	38.628071
18.293604	5018	42.175957
18.294506	5019	38.699226
18.296973	5020	38.522945
18.300323	5021	38.482456
18.301254	5022	40.691906
18.302170	5023	38.545803
18.304608	5024	38.370369
18.307877	5025	38.351467
18.308883	5026	40.484669
18.309836	5027	38.401539
18.312523	5028	38.240120
18.315927	5029	38.215797
18.316844	5030	41.175407
18.317764	5031	38.346539
18.320222	5032	38.105396
18.323530	5033	38.066715
18.324538	5034	40.790817
18.325576	5035	38.070919
18.328262	5036	37.930275
18.331584	5037	37.919815
18.332504	5038	40.057125
18.333417	5039	37.967716
18.335852	5040	37.826496
18.339150	5041	37.793083
18.340065	5042	41.052319
18.340972	5043	37.855740
18.343708	5044	37.692734
18.347293	5045	37.635853
18.348220	5046	42.170593
18.349129	5047	37.780781
18.351569	5048	37.532574
18.355089	5049	37.494453
18.356009	5050	41.170830
18.356920	5051	37.692108
18.359524	5052	37.409966
18.362855	5053	37.353352
18.363785	5054	40.226852
18.364695	5055	37.437962
18.367140	5056	37.243954
18.370462	5057	37.221302
18.371418	5058	39.170883
18.372364	5059	37.195133
18.375170	5060	37.110390
18.378510	5061	37.075523
18.379414	5062	39.318230
18.380348	5063	37.124470
18.382779	5064	37.001892
18.386081	5065	36.954758
18.387009	5066	39.193596
18.387933	5067	37.061466
18.390361	5068	36.852379
18.393840	5069	36.802547
18.394765	5070	40.215603
18.395676	5071	36.911129
18.398105	5072	36.703705
18.401395	5073	36.664097
18.402299	5074	40.569599
18.403204	5075	36.759026
18.405642	5076	36.570610
18.409073	5077	36.531277
18.410000	5078	39.691517
18.410919	5079	36.675911
18.413365	5080	36.468086
18.416665	5081	36.416553
18.417590	5082	39.069153
18.418495	5083	36.487373
18.420934	5084	36.304459
18.424237	5085	36.270798
18.425194	5086	40.094959
18.426109	5087	36.403801
18.428590	5088	36.200424
18.431899	5089	36.135185
18.432839	5090	38.015575
18.433750	5091	36.156990
18.436204	5092	36.042614
18.439493	5093	35.994049
18.440499	5094	38.141159
18.441458	5095	36.048084
18.444133	5096	35.888229
18.447659	5097	35.863846
18.448609	5098	38.447010
18.449556	5099	35.953838
18.452239	5100	35.773090
18.455772	5101	35.732639
18.456767	5102	38.079411
18.457704	5103	35.776470
18.460156	5104	35.646706
18.463480	5105	35.602001
18.464410	5106	38.455276
18.465324	5107	35.678955
18.468045	5108	35.506588
18.471547	5109	35.470970
18.472473	5110	37.608433
18.473797	5111	35.505371
18.476480	5112	35.397652
18.480022	5113	35.342072
18.480959	5114	37.201061
18.481883	5115	35.399853
18.484516	5116	35.248821
18.487792	5117	35.202229
18.488718	5118	38.502117
18.489912	5119	35.271530
18.492386	5120	35.110664
18.495721	5121	35.085640
18.496665	5122	37.472340
18.497619	5123	35.162605
18.500275	5124	34.987411
18.503561	5125	34.952911
18.504493	5126	37.489735
18.505418	5127	35.043915
18.508024	5128	34.846466
18.511318	5129	34.819893
18.512247	5130	37.940742
18.513164	5131	34.899376
18.515601	5132	34.746960
18.518920	5133	34.699886
18.519832	5134	36.593956
18.520754	5135	34.782768
18.523402	5136	34.600002
18.526741	5137	34.568150
18.527662	5138	37.874454
18.528584	5139	34.647968
18.531052	5140	34.464607
18.534339	5141	34.432068
18.535236	5142	37.658302
18.536167	5143	34.556641
18.538615	5144	34.354965
18.542066	5145	34.312569
18.542991	5146	37.649357
18.543911	5147	34.367798
18.546348	5148	34.222931
18.549642	5149	34.199295
18.550582	5150	36.725178
18.551521	5151	34.260979
18.554220	5152	34.102570
18.557702	5153	34.065647
18.558618	5154	36.625782
18.559531	5155	34.149979
18.561974	5156	33.999313
18.565256	5157	33.936619
18.566190	5158	36.203827
18.567107	5159	34.096653
18.569574	5160	33.878922
18.572847	5161	33.818943
18.573844	5162	37.210075
18.574754	5163	33.898495
18.577194	5164	33.728706
18.580492	5165	33.689255
18.581407	5166	36.828018
18.582327	5167	33.819000
18.584775	5168	33.618362
18.588073	5169	33.573009
18.589093	5170	35.390255
18.590027	5171	33.676323
18.592471	5172	33.487717
18.595997	5173	33.444176
18.596913	5174	36.592575
18.597829	5175	33.528976
18.600263	5176	33.344189
18.603561	5177	33.317696
18.604477	5178	36.348675
18.605473	5179	33.389599
18.607902	5180	33.238274
18.611180	5181	33.196167
18.612109	5182	36.703362
18.613022	5183	33.292496
18.615474	5184	33.119705
18.618786	5185	33.069786
18.619707	5186	35.073860
18.620624	5187	33.133728
18.623362	5188	32.971279
18.626666	5189	32.943108
18.627584	5190	35.260925
18.628507	5191	33.034557
18.630944	5192	32.885780
18.634283	5193	32.831955
18.635197	5194	35.683598
18.636111	5195	32.967430
18.638691	5196	32.739090
18.641989	5197	32.717144
18.642912	5198	35.567478
18.643830	5199	32.844936
18.646267	5200	32.655933
18.649609	5201	32.595726
18.650537	5202	34.492580
18.651473	5203	32.639519
18.654193	5204	32.492104
18.657730	5205	32.464340
18.658643	5206	34.759312
18.659558	5207	32.609215
18.662013	5208	32.389210
18.665328	5209	32.350010
18.666259	5210	35.163589
18.667179	5211	32.441677
18.669618	5212	32.251080
18.673085	5213	32.220642
18.674001	5214	34.921432
18.674919	5215	32.317356
18.677368	5216	32.136387
18.680834	5217	32.109871
18.681765	5218	34.454769
18.682690	5219	32.173931
18.685132	5220	32.027866
18.688579	5221	31.995636
18.689545	5222	35.096214
18.690457	5223	32.038490
18.692907	5224	31.910290
18.696212	5225	31.872751
18.697105	5226	34.994331
18.698035	5227	31.909000
18.700477	5228	31.812216
18.703782	5229	31.763866
18.704709	5230	33.778511
18.705612	5231	31.843195
18.708049	5232	31.678061
18.711294	5233	31.646362
18.712209	5234	33.979809
18.713131	5235	31.755009
18.715583	5236	31.576502
18.718874	5237	31.534393
18.720059	5238	34.598495
18.721019	5239	31.590799
18.723702	5240	31.429451
18.727006	5241	31.405458
18.727932	5242	34.359070
18.728854	5243	31.485508
18.731302	5244	31.322327
18.734582	5245	31.290380
18.735494	5246	34.379406
18.736511	5247	31.379946
18.739183	5248	31.227724
18.742702	5249	31.180363
18.743618	5250	33.568180
18.744546	5251	31.211828
18.746995	5252	31.115992
18.750278	5253	31.066944
18.751180	5254	34.470001
18.752108	5255	31.200228
18.754821	5256	30.985392
18.758106	5257	30.946051
18.759030	5258	34.251724
18.760051	5259	31.008251
18.762875	5260	30.893885
18.766234	5261	30.842379
18.767163	5262	33.371593
18.768081	5263	30.899580
18.770739	5264	30.760065
18.774045	5265	30.721096
18.774967	5266	33.335789
18.775893	5267	30.884741
18.778355	5268	30.665216
18.781636	5269	30.612661
18.782554	5270	34.151108
18.783469	5271	30.746313
18.786100	5272	30.539837
18.789711	5273	30.508945
18.790633	5274	33.263485
18.791558	5275	30.639490
18.794039	5276	30.428425
18.797337	5277	30.391659
18.798240	5278	32.605133
18.799148	5279	30.439077
18.801585	5280	30.303370
18.805040	5281	30.272373
18.805957	5282	33.072994
18.806871	5283	30.307388
18.809318	5284	30.213764
18.812627	5285	30.182617
18.813539	5286	32.962704
18.814457	5287	30.238949
18.816907	5288	30.103956
18.820344	5289	30.061985
18.821268	5290	32.236458
18.822179	5291	30.113659
18.824627	5292	29.972473
18.827931	5293	29.946255
18.828846	5294	31.942934
18.829767	5295	30.062469
18.832210	5296	29.867077
18.835484	5297	29.837286
18.836440	5298	31.752701
18.837346	5299	29.870342
18.839784	5300	29.760796
18.843124	5301	29.736916
18.844048	5302	31.759710
18.844954	5303	29.759537
18.847387	5304	29.643204
18.850629	5305	29.619242
18.851639	5306	31.377272
18.852638	5307	29.677805
18.855241	5308	29.547661
18.858577	5309	29.507437
18.859503	5310	32.450626
18.860424	5311	29.557558
18.862859	5312	29.435099
18.866111	5313	29.405106
18.867020	5314	31.694769
18.868040	5315	29.466940
18.870473	5316	29.328825
18.873784	5317	29.298563
18.874705	5318	32.111759
18.875619	5319	29.400734
18.878060	5320	29.232752
18.881341	5321	29.186138
18.882233	5322	31.012943
18.883143	5323	29.209253
18.885695	5324	29.104918
18.888988	5325	29.072105
18.889923	5326	32.379612
18.890836	5327	29.151274
18.893281	5328	28.999512
18.896554	5329	28.967024
18.897453	5330	32.379147
18.898356	5331	29.057049
18.900950	5332	28.901854
18.904251	5333	28.871790
18.905200	5334	31.574245
18.906134	5335	29.032553
18.908574	5336	28.812284
18.911880	5337	28.778625
18.912812	5338	30.589424
18.913746	5339	28.818558
18.916483	5340	28.694416
18.920055	5341	28.656294
18.920986	5342	30.516218
18.921945	5343	28.683666
18.924618	5344	28.581726
18.928140	5345	28.557568
18.929066	5346	29.752079
18.930009	5347	28.594652
18.932692	5348	28.477703
18.936257	5349	28.443054
18.937175	5350	31.211145
18.938095	5351	28.582098
18.940572	5352	28.395773
18.943847	5353	28.344814
18.944746	5354	31.003025
18.945659	5355	28.379732
18.948091	5356	28.260799
18.951525	5357	28.237970
18.952456	5358	31.151293
18.953384	5359	28.279825
18.955828	5360	28.163343
18.959098	5361	28.141020
18.960016	5362	30.153404
18.960922	5363	28.229805
18.963355	5364	28.063063
18.966780	5365	28.038538
18.968105	5366	29.954380
18.969012	5367	28.102402
18.971463	5368	27.949024
18.974774	5369	27.934237
18.975711	5370	29.777893
18.976618	5371	27.971712
18.979056	5372	27.843479
18.982669	5373	27.831192
18.983600	5374	29.981886
18.984523	5375	27.924414
18.986979	5376	27.755520
18.990268	5377	27.719450
18.991172	5378	29.876869
18.992095	5379	27.793142
18.994534	5380	27.668135
18.997821	5381	27.632603
18.998818	5382	28.915482
18.999756	5383	27.678337
19.002199	5384	27.542263
19.005509	5385	27.526964
19.006436	5386	29.929596
19.007349	5387	27.610456
19.009800	5388	27.458385
19.013085	5389	27.432737
19.013987	5390	29.816734
19.014902	5391	27.559437
19.017508	5392	27.363087
19.020842	5393	27.326784
19.021751	5394	29.989132
19.022657	5395	27.424969
19.025103	5396	27.254465
19.028393	5397	27.230555
19.029340	5398	29.338312
19.030283	5399	27.286049
19.033021	5400	27.149410
19.036423	5401	27.126974
19.037340	5402	28.834156
19.038243	5403	27.166605
19.040686	5404	27.065590
19.044004	5405	27.026180
19.044927	5406	28.405523
19.045863	5407	27.065310
19.048581	5408	26.949846
19.052189	5409	26.928524
19.053106	5410	28.773293
19.054018	5411	27.010832
19.056470	5412	26.860361
19.059780	5413	26.840891
19.060677	5414	28.857019
19.061590	5415	26.883718
19.064040	5416	26.780813
19.067490	5417	26.736496
19.068421	5418	28.853939
19.069332	5419	26.804419
19.071773	5420	26.671604
19.075068	5421	26.648207
19.076009	5422	28.230484
19.076923	5423	26.690613
19.079356	5424	26.575281
19.082789	5425	26.540428
19.083734	5426	28.773554
19.084652	5427	26.648705
19.087093	5428	26.491415
19.090368	5429	26.450029
19.091302	5430	28.661427
19.092241	5431	26.468483
19.094686	5432	26.367977
19.098000	5433	26.338985
19.098954	5434	28.372679
19.099866	5435	26.386131
19.102296	5436	26.285572
19.105587	5437	26.256432
19.106484	5438	28.334942
19.107396	5439	26.366007
19.109840	5440	26.207644
19.113132	5441	26.155346
19.114239	5442	28.893002
19.115186	5443	26.187645
19.117864	5444	26.085552
19.121411	5445	26.060976
19.122356	5446	27.760618
19.123297	5447	26.173363
19.125973	5448	26.002420
19.129510	5449	25.967585
19.130417	5450	28.541315
19.131380	5451	25.990322
19.133828	5452	25.892172
19.137134	5453	25.875788
19.138045	5454	27.709381
19.138956	5455	25.984753
19.141398	5456	25.823431
19.144688	5457	25.789711
19.145636	5458	27.054502
19.146594	5459	25.854097
19.149211	5460	25.713444
19.152501	5461	25.691181
19.153418	5462	27.622862
19.154323	5463	25.710224
19.156779	5464	25.616165
19.160060	5465	25.584497
19.160957	5466	27.139738
19.161876	5467	25.601828
19.164484	5468	25.507891
19.167784	5469	25.492384
19.168698	5470	28.065577
19.169611	5471	25.589897
19.172061	5472	25.452700
19.175331	5473	25.402840
19.176272	5474	27.057224
19.177207	5475	25.444574
19.180031	5476	25.330666
19.183533	5477	25.308260
19.184497	5478	27.031004
19.185454	5479	25.319967
19.188130	5480	25.233505
19.197603	5481	25.216457
19.198537	5482	27.441870
19.199464	5483	25.290262
19.202109	5484	25.164364
19.205620	5485	25.125723
19.206549	5486	26.763844
19.207466	5487	25.183020
19.210108	5488	25.052801
19.213569	5489	25.032530
19.214570	5490	27.620295
19.215508	5491	25.084585
19.217956	5492	24.989977
19.221330	5493	24.951345
19.222246	5494	26.307800
19.223172	5495	24.960262
19.225837	5496	24.866264
19.229411	5497	24.854347
19.230651	5498	26.351749
19.231621	5499	24.929516
19.234296	5500	24.785538
19.237608	5501	24.767490
19.238529	5502	26.929632
19.239442	5503	24.804344
19.241883	5504	24.709066
19.245212	5505	24.679142
19.246100	5506	26.731510
19.247086	5507	24.716690
19.249642	5508	24.606468
19.252996	5509	24.579990
19.253922	5510	26.162365
19.254847	5511	24.600456
19.257493	5512	24.504204
19.261097	5513	24.491781
19.262035	5514	25.937262
19.262970	5515	24.533899
19.265690	5516	24.422655
19.269270	5517	24.402576
19.270188	5518	26.964895
19.271099	5519	24.441200
19.273542	5520	24.348352
19.276892	5521	24.313372
19.277799	5522	26.963419
19.278722	5523	24.349091
19.281319	5524	24.272835
19.284675	5525	24.226608
19.285587	5526	25.968109
19.286507	5527	24.276222
19.288944	5528	24.153467
19.292297	5529	24.144854
19.293194	5530	27.163235
19.294117	5531	24.218908
19.296965	5532	24.075415
19.300418	5533	24.055315
19.301328	5534	25.919188
19.302236	5535	24.106718
19.304679	5536	23.991751
19.308005	5537	23.963245
19.308895	5538	25.622818
19.309818	5539	23.997398
19.312280	5540	23.897333
19.315704	5541	23.876720
19.316634	5542	25.933716
19.317544	5543	23.948151
19.320001	5544	23.816980
19.323323	5545	23.796665
19.324244	5546	25.182447
19.325156	5547	23.822071
19.327609	5548	23.723040
19.331076	5549	23.711422
19.332057	5550	25.252321
19.332963	5551	23.731743
19.335417	5552	23.656290
19.338741	5553	23.624744
19.339633	5554	25.294168
19.340544	5555	23.651745
19.342999	5556	23.548109
19.346385	5557	23.532291
19.347314	5558	25.113981
19.348243	5559	23.535629
19.350888	5560	23.458904
19.354735	5561	23.442602
19.355657	5562	24.931280
19.356597	5563	23.477999
19.359244	5564	23.374508
19.362958	5565	23.362268
19.363917	5566	24.623510
19.364828	5567	23.388794
19.367273	5568	23.302177
19.370684	5569	23.274267
19.371584	5570	25.467331
19.372513	5571	23.356617
19.374959	5572	23.208794
19.378277	5573	23.196030
19.379403	5574	24.593424
19.380348	5575	23.216726
19.382791	5576	23.126528
19.386152	5577	23.112150
19.387072	5578	24.359625
19.388015	5579	23.109369
19.390690	5580	23.046099
19.394051	5581	23.025036
19.394970	5582	24.790396
19.396023	5583	23.073084
19.398993	5584	22.951517
19.402566	5585	22.933760
19.403490	5586	24.226786
19.404432	5587	22.980989
19.407072	5588	22.866625
19.410499	5589	22.850840
19.411403	5590	24.592028
19.412796	5591	22.888353
19.415680	5592	22.794537
19.419640	5593	22.767771
19.420702	5594	23.697474
19.421765	5595	22.756170
19.425259	5596	22.696203
19.429431	5597	22.682402
19.430345	5598	24.384052
19.431245	5599	22.745853
19.433681	5600	22.629692
19.437690	5601	22.610020
19.438614	5602	23.795088
19.439533	5603	22.664419
19.442006	5604	22.539780
19.445392	5605	22.524202
19.446375	5606	23.582684
19.447333	5607	22.547747
19.449979	5608	22.450560
19.453513	5609	22.439751
19.454419	5610	24.348225
19.455359	5611	22.547903
19.457839	5612	22.402128
19.461163	5613	22.353390
19.462270	5614	24.315136
19.463254	5615	22.350760
19.465920	5616	22.286543
19.469550	5617	22.273026
19.470468	5618	23.485157
19.471389	5619	22.267725
19.474059	5620	22.207970
19.477586	5621	22.188128
19.478566	5622	24.162920
19.479629	5623	22.223845
19.482073	5624	22.133223
19.485389	5625	22.109415
19.486309	5626	23.468374
19.487227	5627	22.175465
19.489666	5628	22.052898
19.492973	5629	22.033056
19.493879	5630	24.263226
19.494789	5631	22.092112
19.497573	5632	21.970488
19.501058	5633	21.951813
19.501980	5634	23.917162
19.502890	5635	22.004530
19.505333	5636	21.894585
19.508636	5637	21.879299
19.509547	5638	23.922941
19.510452	5639	21.903564
19.513066	5640	21.816051
19.516389	5641	21.797695
19.517307	5642	23.442316
19.518215	5643	21.840534
19.520669	5644	21.746008
19.523996	5645	21.720865
19.524920	5646	23.142864
19.525860	5647	21.753681
19.528571	5648	21.663631
19.532132	5649	21.639771
19.533068	5650	23.433413
19.533976	5651	21.670341
19.536428	5652	21.570793
19.539767	5653	21.560398
19.540704	5654	22.787289
19.541661	5655	21.608250
19.544104	5656	21.494675
19.547574	5657	21.480522
19.548495	5658	22.978361
19.549411	5659	21.527290
19.551851	5660	21.420784
19.555171	5661	21.407391
19.556081	5662	23.265863
19.556996	5663	21.508272
19.559428	5664	21.363937
19.562859	5665	21.328419
19.563780	5666	23.461767
19.564695	5667	21.404007
19.567132	5668	21.293722
19.570434	5669	21.258224
19.571327	5670	22.627676
19.572253	5671	21.283314
19.574689	5672	21.191223
19.577987	5673	21.170160
19.578931	5674	23.293062
19.579847	5675	21.237650
19.582279	5676	21.112350
19.585538	5677	21.094120
19.586442	5678	22.491756
19.587359	5679	21.121811
19.589811	5680	21.033884
19.593095	5681	21.017071
19.594087	5682	22.688269
19.595035	5683	21.019423
19.597708	5684	20.969854
19.601235	5685	20.942404
19.602162	5686	23.091547
19.603066	5687	20.995703
19.605530	5688	20.891041
19.608813	5689	20.872454
19.609717	5690	22.817026
19.610735	5691	20.928444
19.613181	5692	20.822626
19.616477	5693	20.796143
19.617400	5694	22.899414
19.618307	5695	20.864857
19.620750	5696	20.738575
19.624014	5697	20.721975
19.624920	5698	23.322578
19.625835	5699	20.793625
19.628380	5700	20.665567
19.631663	5701	20.649317
19.632584	5702	22.629910
19.633499	5703	20.687031
19.635957	5704	20.589376
19.639234	5705	20.578169
19.640153	5706	22.797710
19.641064	5707	20.594427
19.643651	5708	20.517992
19.646946	5709	20.500458
19.647872	5710	22.626801
19.648779	5711	20.541378
19.651209	5712	20.460186
19.654502	5713	20.440231
19.655427	5714	22.741051
19.656352	5715	20.494505
19.658934	5716	20.391512
19.662258	5717	20.368279
19.663180	5718	21.991060
19.664097	5719	20.381039
19.666532	5720	20.305941
19.669837	5721	20.285057
19.670743	5722	21.994270
19.671655	5723	20.369598
19.674099	5724	20.237123
19.677544	5725	20.213692
19.678454	5726	22.358898
