485	246.902100
486	240.062286
487	234.963776
488	231.233734
489	228.103638
490	225.502548
491	223.432800
492	221.596909
493	219.986618
494	218.538452
495	217.215698
496	215.999176
497	214.873962
498	213.828079
499	212.851593
500	211.936676
501	211.075882
502	210.263672
503	209.495178
504	208.766388
505	208.073441
506	207.412979
507	206.782578
508	206.179794
509	205.601929
510	205.047562
511	204.514908
512	204.002594
513	371.091339
514	233.335632
515	202.948593
516	188.621033
517	179.558136
518	173.226547
519	168.345444
520	164.395538
521	161.094513
522	158.269653
523	155.807800
524	153.631195
525	151.684418
526	149.925934
527	148.324936
528	146.871109
529	145.672546
530	144.605042
531	143.609406
532	142.677078
533	141.800812
534	140.974594
535	140.193420
536	139.452896
537	138.749191
538	138.078903
539	137.439423
540	136.827972
541	136.242508
542	135.680908
543	135.141464
544	134.622650
545	301.854431
546	181.568817
547	157.951004
548	148.434799
549	142.379745
550	138.007553
551	134.617752
552	131.867142
553	129.563065
554	127.587341
555	125.862465
556	124.335098
557	122.967018
558	121.729713
559	120.601776
560	119.566513
561	118.610565
562	117.723427
563	116.896461
564	116.122307
565	115.395180
566	114.709869
567	114.062149
568	113.448395
569	112.865479
570	112.310585
571	111.781120
572	111.275307
573	110.791008
574	110.326653
575	109.880791
576	109.452133
577	178.148361
578	126.526146
579	114.229782
580	108.380020
581	104.698860
582	102.009186
583	99.905663
584	98.186783
585	96.738594
586	95.490669
587	94.396584
588	93.424232
589	92.550217
590	91.757446
591	91.032738
592	90.365898
593	89.748703
594	89.174652
595	88.638397
596	88.135498
597	87.662239
598	87.215469
599	86.792587
600	86.391273
601	86.009476
602	85.645508
603	85.297989
604	84.965363
605	84.646561
606	84.340599
607	84.046379
608	83.763252
609	98.910469
610	74.856499
611	68.139549
612	64.842133
613	62.734081
614	61.185795
615	59.971481
616	58.984657
617	58.151917
618	57.432968
619	56.801491
620	56.239464
621	55.733650
622	55.274319
623	54.853996
624	54.466877
625	54.108295
626	53.774544
627	53.462521
628	53.169724
629	52.894070
630	52.633636
631	52.387039
632	52.152866
633	51.929993
634	51.717438
635	51.514351
636	51.319931
637	51.133533
638	50.954575
639	50.782433
640	50.616714
641	57.106140
642	45.008015
643	41.418602
644	39.612335
645	38.419487
646	37.537144
647	36.840851
648	36.267952
649	35.782627
650	35.362434
651	34.992607
652	34.662731
653	34.365372
654	34.094845
655	33.846973
656	33.618362
657	33.406357
658	33.208805
659	33.023956
660	32.850307
661	32.686646
662	32.531902
663	32.385227
664	32.245880
665	32.113186
666	31.986496
667	31.865410
668	31.749409
669	31.638138
670	31.531235
671	31.428320
672	31.329193
673	41.526093
674	33.458633
675	30.958675
676	29.745230
677	28.935890
678	28.333242
679	27.855270
680	27.460526
681	27.124937
682	26.833637
683	26.576607
684	26.346891
685	26.139374
686	25.950296
687	25.776960
688	25.618675
689	25.471680
690	25.334520
691	25.206011
692	25.085171
693	24.971128
694	24.863213
695	24.760822
696	24.663452
697	24.570610
698	24.481937
699	24.397100
700	24.315742
701	24.237669
702	24.162611
703	24.090340
704	24.020678
705	49.295803
706	40.156971
707	37.331036
708	35.868130
709	34.897644
710	34.177441
711	33.607735
712	33.138020
713	32.739418
714	32.393795
715	32.089211
716	31.817238
717	31.571745
718	31.348261
719	31.143276
720	30.954082
721	30.778473
722	30.614731
723	30.461409
724	30.317268
725	30.181358
726	30.052843
727	29.930897
728	29.814983
729	29.704523
730	29.599058
731	29.498178
732	29.401506
733	29.308739
734	29.219564
735	29.133736
736	29.051023
737	33.454529
738	28.339626
739	26.701555
740	25.835279
741	25.253681
742	24.818699
743	24.472563
744	24.185822
745	23.941586
746	23.729111
747	23.541286
748	23.373182
749	23.221128
750	23.082411
751	22.954939
752	22.837067
753	22.727491
754	22.625162
755	22.529222
756	22.438906
757	22.353651
758	22.272936
759	22.196285
760	22.123335
761	22.053753
762	21.987265
763	21.923605
764	21.862541
765	21.803890
766	21.747475
767	21.693153
768	21.640720
769	23.285992
770	20.254351
771	19.215359
772	18.655022
773	18.275438
774	17.989819
775	17.761534
776	17.571808
777	17.409708
778	17.268356
779	17.143152
780	17.030865
781	16.929132
782	16.836185
783	16.750668
784	16.671492
785	16.597805
786	16.528931
787	16.464256
788	16.403357
789	16.345812
790	16.291275
791	16.239445
792	16.190107
793	16.143002
794	16.097935
795	16.054794
796	16.013351
797	15.973552
798	15.935244
799	15.898295
800	15.862664
801	18.173340
802	15.251292
803	14.270149
804	13.752817
805	13.406481
806	13.147964
807	12.942541
808	12.772621
809	12.628006
810	12.502325
811	12.391364
812	12.292063
813	12.202302
814	12.120479
815	12.045340
816	11.975907
817	11.911393
818	11.851158
819	11.794720
820	11.741621
821	11.691515
822	11.644070
823	11.599062
824	11.556224
825	11.515381
826	11.476362
827	11.439009
828	11.403156
829	11.368736
830	11.335662
831	11.303798
832	11.273079
833	11.263937
834	9.331369
835	8.704224
836	8.374817
837	8.154748
838	7.990705
839	7.860519
840	7.752943
841	7.661441
842	7.581957
843	7.511810
844	7.449088
845	7.392407
846	7.340770
847	7.293353
848	7.249577
849	7.208920
850	7.170965
851	7.135375
852	7.101930
853	7.070364
854	7.040490
855	7.012151
856	6.985188
857	6.959466
858	6.934876
859	6.911378
860	6.888842
861	6.867218
862	6.846418
863	6.826411
864	6.807119
865	11.276036
866	9.680235
867	9.126643
868	8.831820
869	8.633436
870	8.484835
871	8.366480
872	8.268337
873	8.184679
874	8.111887
875	8.047533
876	7.989908
877	7.937765
878	7.890164
879	7.846419
880	7.805936
881	7.768302
882	7.733150
883	7.700171
884	7.669144
885	7.639853
886	7.612141
887	7.585816
888	7.560756
889	7.536875
890	7.514058
891	7.492177
892	7.471192
893	7.451040
894	7.431625
895	7.412942
896	7.394923
897	11.027158
898	9.448679
899	8.908779
900	8.622163
901	8.429537
902	8.285412
903	8.170666
904	8.075583
905	7.994554
906	7.924035
907	7.861709
908	7.805926
909	7.755452
910	7.709394
911	7.667077
912	7.627967
913	7.591599
914	7.557624
915	7.525799
916	7.495811
917	7.467506
918	7.440694
919	7.415225
920	7.390973
921	7.367887
922	7.345820
923	7.324655
924	7.304373
925	7.284887
926	7.266159
927	7.248088
928	7.230671
929	9.018154
930	7.614764
931	7.155083
932	6.913844
933	6.752141
934	6.631345
935	6.535295
936	6.455807
937	6.388100
938	6.329247
939	6.277276
940	6.230793
941	6.188750
942	6.150404
943	6.115161
944	6.082574
945	6.052291
946	6.024035
947	5.997527
948	5.972626
949	5.949077
950	5.926795
951	5.905643
952	5.885503
953	5.866313
954	5.847970
955	5.830405
956	5.813598
957	5.797433
958	5.781888
959	5.766905
960	5.752452
961	5.660302
962	4.722967
963	4.411942
964	4.248522
965	4.139321
966	4.057894
967	3.993285
968	3.939852
969	3.894417
970	3.854949
971	3.820129
972	3.788967
973	3.760802
974	3.735151
975	3.711602
976	3.689868
977	3.669659
978	3.650800
979	3.633111
980	3.616481
981	3.600801
982	3.585956
983	3.571842
984	3.558413
985	3.545610
986	3.533402
987	3.521718
988	3.510500
989	3.499731
990	3.489352
991	3.479342
992	3.469707
993	2.905398
994	2.417335
995	2.255455
996	2.170423
997	2.113600
998	2.071236
999	2.037633
1000	2.009855
1001	1.986243
1002	1.965737
1003	1.947635
1004	1.931453
1005	1.916839
1006	1.903508
1007	1.891273
1008	1.879971
1009	1.869458
1010	1.859662
1011	1.850484
1012	1.841840
1013	1.833692
1014	1.825951
1015	1.818642
1016	1.811675
1017	1.805044
1018	1.798698
1019	1.792639
1020	1.786819
1021	1.781245
1022	1.775886
1023	1.770715
1024	1.765746
1025	3.455053
1026	2.962427
1027	2.793541
1028	2.703822
1029	2.643513
1030	2.598361
1031	2.562397
1032	2.532590
1033	2.507188
1034	2.485085
1035	2.465539
1036	2.448050
1037	2.432222
1038	2.417775
1039	2.404488
1040	2.392207
1041	2.380794
1042	2.370143
1043	2.360154
1044	2.350756
1045	2.341873
1046	2.333462
1047	2.325458
1048	2.317853
1049	2.310606
1050	2.303642
1051	2.296993
1052	2.290650
1053	2.284554
1054	2.278687
1055	2.273007
1056	2.267554
1057	3.909958
1058	3.359496
1059	3.169952
1060	3.069082
1061	3.001232
1062	2.950405
1063	2.909933
1064	2.876384
1065	2.847785
1066	2.822885
1067	2.800874
1068	2.781165
1069	2.763338
1070	2.747069
1071	2.732126
1072	2.718309
1073	2.705474
1074	2.693461
1075	2.682176
1076	2.671552
1077	2.661530
1078	2.652037
1079	2.643002
1080	2.634402
1081	2.626205
1082	2.618376
1083	2.610873
1084	2.603660
1085	2.596758
1086	2.590096
1087	2.583679
1088	2.577505
1089	3.201548
1090	2.727893
1091	2.567418
1092	2.483198
1093	2.426806
1094	2.384708
1095	2.351293
1096	2.323660
1097	2.300107
1098	2.279615
1099	2.261512
1100	2.245322
1101	2.230663
1102	2.217298
1103	2.205018
1104	2.193662
1105	2.183111
1106	2.173262
1107	2.163972
1108	2.155247
1109	2.147008
1110	2.139189
1111	2.131764
1112	2.124683
1113	2.117957
1114	2.111515
1115	2.105352
1116	2.099425
1117	2.093736
1118	2.088281
1119	2.083035
1120	2.077974
1121	1.804368
1122	1.526519
1123	1.432542
1124	1.382842
1125	1.349530
1126	1.324659
1127	1.304863
1128	1.288476
1129	1.274494
1130	1.262340
1131	1.251588
1132	1.241950
1133	1.233277
1134	1.225363
1135	1.218077
1136	1.211337
1137	1.205100
1138	1.199275
1139	1.193804
1140	1.188672
1141	1.183820
1142	1.179214
1143	1.174850
1144	1.170697
1145	1.166739
1146	1.162957
1147	1.159298
1148	1.155802
1149	1.152471
1150	1.149237
1151	1.146146
1152	1.143141
1153	0.666901
1154	0.556755
1155	0.520098
1156	0.500825
1157	0.487946
1158	0.478344
1159	0.470704
1160	0.464408
1161	0.459053
1162	0.454381
1163	0.450280
1164	0.446613
1165	0.443307
1166	0.440289
1167	0.437511
1168	0.434915
1169	0.432526
1170	0.430302
1171	0.428214
1172	0.426248
1173	0.424398
1174	0.422601
1175	0.420973
1176	0.419367
1177	0.417874
1178	0.416443
1179	0.415060
1180	0.413716
1181	0.412430
1182	0.411208
1183	0.410041
1184	0.408881
1185	1.200054
1186	1.031137
1187	0.973074
1188	0.942203
1189	0.921445
1190	0.905906
1191	0.893525
1192	0.883260
1193	0.874525
1194	0.866908
1195	0.860175
1196	0.854153
1197	0.848689
1198	0.843720
1199	0.839150
1200	0.834923
1201	0.830993
1202	0.827307
1203	0.823874
1204	0.820633
1205	0.817564
1206	0.814649
1207	0.811902
1208	0.809291
1209	0.806795
1210	0.804413
1211	0.802106
1212	0.799926
1213	0.797813
1214	0.795782
1215	0.793816
1216	0.791912
1217	1.437925
1218	1.230549
1219	1.159664
1220	1.122036
1221	1.096754
1222	1.077859
1223	1.062819
1224	1.050349
1225	1.039730
1226	1.030500
1227	1.022329
1228	1.015012
1229	1.008401
1230	1.002357
1231	0.996813
1232	0.991682
1233	0.986924
1234	0.982465
1235	0.978287
1236	0.974354
1237	0.970640
1238	0.967116
1239	0.963769
1240	0.960592
1241	0.957561
1242	0.954672
1243	0.951896
1244	0.949243
1245	0.946691
1246	0.944225
1247	0.941854
1248	0.939591
1249	1.123925
1250	0.960201
1251	0.904354
1252	0.874718
1253	0.854838
1254	0.839974
1255	0.828139
1256	0.818334
1257	0.809979
1258	0.802713
1259	0.796277
1260	0.790525
1261	0.785326
1262	0.780592
1263	0.776221
1264	0.772202
1265	0.768428
1266	0.764936
1267	0.761662
1268	0.758576
1269	0.755663
1270	0.752900
1271	0.750265
1272	0.747768
1273	0.745383
1274	0.743096
1275	0.740937
1276	0.738851
1277	0.736848
1278	0.734934
1279	0.733062
1280	0.731269
1281	0.554154
1282	0.469620
1283	0.441041
1284	0.425937
1285	0.415808
1286	0.408237
1287	0.402216
1288	0.397228
1289	0.392983
1290	0.389288
1291	0.386024
1292	0.383104
1293	0.380472
1294	0.378069
1295	0.375863
1296	0.373806
1297	0.371896
1298	0.370107
1299	0.368445
1300	0.366868
1301	0.365405
1302	0.363985
1303	0.362660
1304	0.361408
1305	0.360191
1306	0.359041
1307	0.357948
1308	0.356893
1309	0.355892
1310	0.354915
1311	0.353975
1312	0.353078
1313	0.146161
1314	0.124341
1315	0.116964
1316	0.113055
1317	0.110435
1318	0.108463
1319	0.106895
1320	0.105605
1321	0.104496
1322	0.103548
1323	0.102695
1324	0.101971
1325	0.101281
1326	0.100635
1327	0.100084
1328	0.099591
1329	0.099118
1330	0.098662
1331	0.098214
1332	0.097770
1333	0.097348
1334	0.096959
1335	0.096635
1336	0.096335
1337	0.096060
1338	0.095790
1339	0.095530
1340	0.095281
1341	0.095037
1342	0.094801
1343	0.094568
1344	0.094338
1345	0.438821
1346	0.376970
1347	0.355713
1348	0.344406
1349	0.336809
1350	0.331112
1351	0.326579
1352	0.322830
1353	0.319624
1354	0.316835
1355	0.314390
1356	0.312179
1357	0.310181
1358	0.308346
1359	0.306661
1360	0.305130
1361	0.303687
1362	0.302361
1363	0.301071
1364	0.299898
1365	0.298787
1366	0.297720
1367	0.296730
1368	0.295767
1369	0.294861
1370	0.293990
1371	0.293170
1372	0.292378
1373	0.291604
1374	0.290858
1375	0.290137
1376	0.289433
1377	0.523537
1378	0.448504
1379	0.422795
1380	0.409130
1381	0.399957
1382	0.393085
1383	0.387617
1384	0.383075
1385	0.379234
1386	0.375892
1387	0.372903
1388	0.370240
1389	0.367823
1390	0.365615
1391	0.363591
1392	0.361721
1393	0.359996
1394	0.358360
1395	0.356853
1396	0.355398
1397	0.354054
1398	0.352779
1399	0.351569
1400	0.350422
1401	0.349330
1402	0.348285
1403	0.347280
1404	0.346309
1405	0.345364
1406	0.344467
1407	0.343599
1408	0.342776
1409	0.397845
1410	0.340577
1411	0.320978
1412	0.310568
1413	0.303577
1414	0.298332
1415	0.294175
1416	0.290737
1417	0.287786
1418	0.285235
1419	0.282975
1420	0.280942
1421	0.279112
1422	0.277424
1423	0.275888
1424	0.274452
1425	0.273143
1426	0.271900
1427	0.270743
1428	0.269656
1429	0.268643
1430	0.267676
1431	0.266742
1432	0.265840
1433	0.265031
1434	0.264260
1435	0.263515
1436	0.262803
1437	0.262104
1438	0.261416
1439	0.260771
1440	0.260133
1441	0.177076
1442	0.151429
1443	0.142665
1444	0.138013
1445	0.134888
1446	0.132554
1447	0.130690
1448	0.129151
1449	0.127842
1450	0.126691
1451	0.125683
1452	0.124770
1453	0.123976
1454	0.123241
1455	0.122547
1456	0.121906
1457	0.121325
1458	0.120784
1459	0.120252
1460	0.119742
1461	0.119277
1462	0.118842
1463	0.118432
1464	0.118030
1465	0.117647
1466	0.117283
1467	0.116936
1468	0.116598
1469	0.116283
1470	0.115976
1471	0.115684
1472	0.115416
1473	0.035983
1474	0.031239
1475	0.029622
1476	0.028757
1477	0.028189
1478	0.027758
1479	0.027410
1480	0.027124
1481	0.026884
1482	0.026679
1483	0.026498
1484	0.026341
1485	0.026199
1486	0.026077
1487	0.025974
1488	0.025884
1489	0.025808
1490	0.025734
1491	0.025672
1492	0.025619
1493	0.025571
1494	0.025525
1495	0.025485
1496	0.025446
1497	0.025409
1498	0.025375
1499	0.025344
1500	0.025315
1501	0.025289
1502	0.025266
1503	0.025245
1504	0.025225
1505	0.154144
1506	0.132181
1507	0.124668
1508	0.120675
1509	0.117995
1510	0.115984
1511	0.114390
1512	0.113059
1513	0.111938
1514	0.110962
1515	0.110095
1516	0.109325
1517	0.108613
1518	0.107983
1519	0.107408
1520	0.106869
1521	0.106355
1522	0.105870
1523	0.105423
1524	0.105014
1525	0.104624
1526	0.104254
1527	0.103894
1528	0.103548
1529	0.103207
1530	0.102878
1531	0.102567
1532	0.102278
1533	0.102013
1534	0.101764
1535	0.101525
1536	0.101299
1537	0.181447
1538	0.155520
1539	0.146639
1540	0.141920
1541	0.138747
1542	0.136382
1543	0.134490
1544	0.132927
1545	0.131588
1546	0.130439
1547	0.129423
1548	0.128500
1549	0.127668
1550	0.126922
1551	0.126217
1552	0.125591
1553	0.125012
1554	0.124458
1555	0.123932
1556	0.123424
1557	0.122951
1558	0.122507
1559	0.122093
1560	0.121701
1561	0.121330
1562	0.120963
1563	0.120608
1564	0.120258
1565	0.119917
1566	0.119578
1567	0.119257
1568	0.118956
1569	0.137171
1570	0.117603
1571	0.110905
1572	0.107344
1573	0.104955
1574	0.103164
1575	0.101737
1576	0.100562
1577	0.099565
1578	0.098690
1579	0.097921
1580	0.097228
1581	0.096629
1582	0.096061
1583	0.095531
1584	0.095033
1585	0.094577
1586	0.094163
1587	0.093773
1588	0.093406
1589	0.093044
1590	0.092696
1591	0.092355
1592	0.092031
1593	0.091731
1594	0.091457
1595	0.091201
1596	0.090964
1597	0.090746
1598	0.090537
1599	0.090334
1600	0.090134
1601	0.063342
1602	0.054398
1603	0.051337
1604	0.049705
1605	0.048607
1606	0.047789
1607	0.047150
1608	0.046612
1609	0.046150
1610	0.045753
1611	0.045393
1612	0.045060
1613	0.044770
1614	0.044520
1615	0.044292
1616	0.044085
1617	0.043896
1618	0.043710
1619	0.043530
1620	0.043360
1621	0.043196
1622	0.043038
1623	0.042880
1624	0.042730
1625	0.042587
1626	0.042453
1627	0.042321
1628	0.042194
1629	0.042074
1630	0.041957
1631	0.041844
1632	0.041741
1633	0.011310
1634	0.010112
1635	0.009714
1636	0.009505
1637	0.009365
1638	0.009265
1639	0.009188
1640	0.009129
1641	0.009091
1642	0.009059
1643	0.009033
1644	0.009009
1645	0.008991
1646	0.008976
1647	0.008966
1648	0.008956
1649	0.008949
1650	0.008941
1651	0.008935
1652	0.008929
1653	0.008926
1654	0.008922
1655	0.008923
1656	0.008920
1657	0.008918
1658	0.008915
1659	0.008913
1660	0.008912
1661	0.008912
1662	0.008910
1663	0.008909
1664	0.008907
1665	0.053524
1666	0.045881
1667	0.043269
1668	0.041883
1669	0.040946
1670	0.040248
1671	0.039698
1672	0.039234
1673	0.038840
1674	0.038488
1675	0.038170
1676	0.037917
1677	0.037683
1678	0.037478
1679	0.037292
1680	0.037108
1681	0.036929
1682	0.036758
1683	0.036592
1684	0.036432
1685	0.036282
1686	0.036136
1687	0.036000
1688	0.035872
1689	0.035753
1690	0.035639
1691	0.035526
1692	0.035423
1693	0.035336
1694	0.035267
1695	0.035206
1696	0.035147
1697	0.063924
1698	0.054842
1699	0.051734
1700	0.050077
1701	0.048973
1702	0.048141
1703	0.047480
1704	0.046937
1705	0.046458
1706	0.046052
1707	0.045691
1708	0.045354
1709	0.045049
1710	0.044798
1711	0.044570
1712	0.044362
1713	0.044173
1714	0.043991
1715	0.043809
1716	0.043636
1717	0.043465
1718	0.043297
1719	0.043132
1720	0.042976
1721	0.042825
1722	0.042684
1723	0.042552
1724	0.042430
1725	0.042304
1726	0.042188
1727	0.042075
1728	0.041967
1729	0.048744
1730	0.041908
1731	0.039557
1732	0.038303
1733	0.037466
1734	0.036853
1735	0.036346
1736	0.035935
1737	0.035578
1738	0.035255
1739	0.034994
1740	0.034766
1741	0.034557
1742	0.034370
1743	0.034185
1744	0.034012
1745	0.033838
1746	0.033672
1747	0.033521
1748	0.033379
1749	0.033251
1750	0.033131
1751	0.033015
1752	0.032906
1753	0.032801
1754	0.032709
1755	0.032637
1756	0.032577
1757	0.032524
1758	0.032478
1759	0.032434
1760	0.032394
1761	0.023017
1762	0.019824
1763	0.018739
1764	0.018150
1765	0.017763
1766	0.017470
1767	0.017236
1768	0.017038
1769	0.016875
1770	0.016736
1771	0.016613
1772	0.016502
1773	0.016413
1774	0.016336
1775	0.016273
1776	0.016221
1777	0.016178
1778	0.016138
1779	0.016105
1780	0.016075
1781	0.016056
1782	0.016036
1783	0.016020
1784	0.016008
1785	0.015995
1786	0.015984
1787	0.015973
1788	0.015968
1789	0.015958
1790	0.015951
1791	0.015942
1792	0.015936
1793	0.006447
1794	0.005811
1795	0.005606
1796	0.005502
1797	0.005439
1798	0.005401
1799	0.005373
1800	0.005362
1801	0.005351
1802	0.005344
1803	0.005338
1804	0.005331
1805	0.005327
1806	0.005324
1807	0.005321
1808	0.005320
1809	0.005316
1810	0.005317
1811	0.005315
1812	0.005315
1813	0.005314
1814	0.005314
1815	0.005314
1816	0.005314
1817	0.005315
1818	0.005315
1819	0.005316
1820	0.005317
1821	0.005316
1822	0.005316
1823	0.005316
1824	0.005317
1825	0.019337
1826	0.016761
1827	0.015889
1828	0.015426
1829	0.015115
1830	0.014889
1831	0.014711
1832	0.014551
1833	0.014411
1834	0.014293
1835	0.014191
1836	0.014115
1837	0.014054
1838	0.014006
1839	0.013968
1840	0.013935
1841	0.013910
1842	0.013887
1843	0.013864
1844	0.013849
1845	0.013832
1846	0.013817
1847	0.013802
1848	0.013790
1849	0.013783
