1856	5.103965
1857	7.599684
1858	7.235710
1859	7.104680
1860	7.035238
1861	6.988834
1862	6.954195
1863	6.926764
1864	6.904018
1865	6.884612
1866	6.867710
1867	6.852746
1868	6.839346
1869	6.827269
1870	6.816239
1871	6.806069
1872	6.796656
1873	6.787900
1874	6.779702
1875	6.771997
1876	6.764730
1877	6.757874
1878	6.751366
1879	6.745175
1880	6.739283
1881	6.733662
1882	6.728290
1883	6.723139
1884	6.718184
1885	6.713433
1886	6.708858
1887	6.704438
1888	6.700171
1889	8.890815
1890	8.502288
1891	8.364950
1892	8.293976
1893	8.246745
1894	8.211522
1895	8.183537
1896	8.160357
1897	8.140665
1898	8.123530
1899	8.108360
1900	8.094767
1901	8.082434
1902	8.071157
1903	8.060791
1904	8.051178
1905	8.042231
1906	8.033843
1907	8.025986
1908	8.018586
1909	8.011592
1910	8.004959
1911	7.998645
1912	7.992627
1913	7.986872
1914	7.981373
1915	7.976099
1916	7.971030
1917	7.966170
1918	7.961480
1919	7.956971
1920	7.952606
1921	9.646137
1922	9.239653
1923	9.097190
1924	9.023600
1925	8.974988
1926	8.938963
1927	8.910471
1928	8.886974
1929	8.866987
1930	8.849609
1931	8.834248
1932	8.820488
1933	8.808040
1934	8.796671
1935	8.786226
1936	8.776557
1937	8.767559
1938	8.759132
1939	8.751227
1940	8.743771
1941	8.736710
1942	8.730026
1943	8.723667
1944	8.717606
1945	8.711819
1946	8.706280
1947	8.700968
1948	8.695871
1949	8.690959
1950	8.686235
1951	8.681666
1952	8.677267
1953	9.844799
1954	9.422859
1955	9.275456
1956	9.200829
1957	9.151726
1958	9.115374
1959	9.086644
1960	9.062931
1961	9.042768
1962	9.025246
1963	9.009768
1964	8.995903
1965	8.983355
1966	8.971902
1967	8.961367
1968	8.951619
1969	8.942532
1970	8.934054
1971	8.926077
1972	8.918562
1973	8.911465
1974	8.904739
1975	8.898338
1976	8.892237
1977	8.886408
1978	8.880829
1979	8.875488
1980	8.870344
1981	8.865404
1982	8.860645
1983	8.856058
1984	8.851627
1985	9.447479
1986	9.031002
1987	8.887732
1988	8.814300
1989	8.766010
1990	8.730340
1991	8.702169
1992	8.678951
1993	8.659225
1994	8.642092
1995	8.626963
1996	8.613427
1997	8.601177
1998	8.590005
1999	8.579725
2000	8.570202
2001	8.561353
2002	8.553082
2003	8.545314
2004	8.538013
2005	8.531107
2006	8.524553
2007	8.518336
2008	8.512405
2009	8.506746
2010	8.501324
2011	8.496130
2012	8.491135
2013	8.486338
2014	8.481718
2015	8.477261
2016	8.472964
2017	8.365867
2018	8.001385
2019	7.873367
2020	7.807778
2021	7.764602
2022	7.732686
2023	7.707483
2024	7.686694
2025	7.669028
2026	7.653696
2027	7.640145
2028	7.628021
2029	7.617065
2030	7.607068
2031	7.597876
2032	7.589382
2033	7.581470
2034	7.574085
2035	7.567148
2036	7.560610
2037	7.554435
2038	7.548567
2039	7.542999
2040	7.537694
2041	7.532617
2042	7.527770
2043	7.523129
2044	7.518671
2045	7.514382
2046	7.510252
2047	7.506269
2048	7.502420
2049	6.732640
2050	6.437438
2051	6.334613
2052	6.282030
2053	6.247390
2054	6.221736
2055	6.201448
2056	6.184694
2057	6.170454
2058	6.158086
2059	6.147169
2060	6.137376
2061	6.128516
2062	6.120438
2063	6.113004
2064	6.106129
2065	6.099732
2066	6.093744
2067	6.088125
2068	6.082829
2069	6.077823
2070	6.073076
2071	6.068560
2072	6.064257
2073	6.060153
2074	6.056218
2075	6.052452
2076	6.048829
2077	6.045355
2078	6.042003
2079	6.038767
2080	6.035644
2081	4.864511
2082	4.659482
2083	4.585970
2084	4.547990
2085	4.522810
2086	4.504119
2087	4.489304
2088	4.477058
2089	4.466633
2090	4.457567
2091	4.449547
2092	4.442360
2093	4.435859
2094	4.429912
2095	4.424446
2096	4.419385
2097	4.414669
2098	4.410265
2099	4.406122
2100	4.402219
2101	4.398529
2102	4.395026
2103	4.391700
2104	4.388528
2105	4.385497
2106	4.382596
2107	4.379810
2108	4.377138
2109	4.374575
2110	4.372097
2111	4.369709
2112	4.367393
2113	3.073359
2114	2.942406
2115	2.894745
2116	2.869391
2117	2.852346
2118	2.839581
2119	2.829393
2120	2.820939
2121	2.813718
2122	2.807422
2123	2.801846
2124	2.796843
2125	2.792310
2126	2.788158
2127	2.784334
2128	2.780792
2129	2.777484
2130	2.774399
2131	2.771496
2132	2.768756
2133	2.766167
2134	2.763710
2135	2.761368
2136	2.759135
2137	2.757009
2138	2.754971
2139	2.753015
2140	2.751136
2141	2.749330
2142	2.747585
2143	2.745908
2144	2.744284
2145	2.212465
2146	2.107367
2147	2.068471
2148	2.047407
2149	2.033134
2150	2.022392
2151	2.013768
2152	2.006585
2153	2.000438
2154	1.995080
2155	1.990348
2156	1.986100
2157	1.982239
2158	1.978700
2159	1.975445
2160	1.972424
2161	1.969604
2162	1.966964
2163	1.964485
2164	1.962147
2165	1.959937
2166	1.957837
2167	1.955835
2168	1.953936
2169	1.952117
2170	1.950377
2171	1.948706
2172	1.947104
2173	1.945562
2174	1.944084
2175	1.942651
2176	1.941270
2177	2.897923
2178	2.762546
2179	2.713566
2180	2.687595
2181	2.670186
2182	2.657167
2183	2.646790
2184	2.638172
2185	2.630820
2186	2.624405
2187	2.618745
2188	2.613666
2189	2.609069
2190	2.604864
2191	2.600988
2192	2.597398
2193	2.594059
2194	2.590928
2195	2.587991
2196	2.585222
2197	2.582603
2198	2.580122
2199	2.577756
2200	2.575506
2201	2.573352
2202	2.571291
2203	2.569315
2204	2.567418
2205	2.565596
2206	2.563836
2207	2.562143
2208	2.560518
2209	4.153028
2210	3.970928
2211	3.905192
2212	3.870613
2213	3.847543
2214	3.830398
2215	3.816906
2216	3.805779
2217	3.796300
2218	3.788049
2219	3.780746
2220	3.774199
2221	3.768269
2222	3.762848
2223	3.757855
2224	3.753229
2225	3.748924
2226	3.744897
2227	3.741114
2228	3.737559
2229	3.734202
2230	3.731017
2231	3.727991
2232	3.725106
2233	3.722347
2234	3.719713
2235	3.717184
2236	3.714755
2237	3.712424
2238	3.710175
2239	3.708006
2240	3.705910
2241	5.105228
2242	4.892300
2243	4.816778
2244	4.777584
2245	4.751493
2246	4.732095
2247	4.716705
2248	4.703959
2249	4.693114
2250	4.683673
2251	4.675330
2252	4.667850
2253	4.661070
2254	4.654875
2255	4.649170
2256	4.643884
2257	4.638961
2258	4.634364
2259	4.630040
2260	4.625962
2261	4.622108
2262	4.618443
2263	4.614969
2264	4.611646
2265	4.608474
2266	4.605439
2267	4.602534
2268	4.599733
2269	4.597050
2270	4.594460
2271	4.591961
2272	4.589554
2273	5.822299
2274	5.581537
2275	5.495706
2276	5.451654
2277	5.422554
2278	5.400960
2279	5.383851
2280	5.369737
2281	5.357724
2282	5.347285
2283	5.338039
2284	5.329762
2285	5.322266
2286	5.315417
2287	5.309117
2288	5.303284
2289	5.297851
2290	5.292772
2291	5.288004
2292	5.283524
2293	5.279273
2294	5.275243
2295	5.271417
2296	5.267765
2297	5.264284
2298	5.260951
2299	5.257757
2300	5.254683
2301	5.251738
2302	5.248888
2303	5.246142
2304	5.243491
2305	6.072033
2306	5.818011
2307	5.729666
2308	5.683992
2309	5.653842
2310	5.631477
2311	5.613770
2312	5.599148
2313	5.586704
2314	5.575879
2315	5.566312
2316	5.557742
2317	5.549979
2318	5.542907
2319	5.536388
2320	5.530353
2321	5.524734
2322	5.519482
2323	5.514547
2324	5.509898
2325	5.505497
2326	5.501331
2327	5.497365
2328	5.493585
2329	5.489974
2330	5.486526
2331	5.483216
2332	5.480038
2333	5.476985
2334	5.474034
2335	5.471195
2336	5.468451
2337	5.863060
2338	5.622204
2339	5.536527
2340	5.492298
2341	5.463081
2342	5.441436
2343	5.424309
2344	5.410166
2345	5.398141
2346	5.387691
2347	5.378455
2348	5.370187
2349	5.362709
2350	5.355882
2351	5.349602
2352	5.343780
2353	5.338366
2354	5.333301
2355	5.328553
2356	5.324069
2357	5.319828
2358	5.315812
2359	5.311992
2360	5.308354
2361	5.304875
2362	5.301552
2363	5.298361
2364	5.295298
2365	5.292350
2366	5.289517
2367	5.286776
2368	5.284138
2369	5.233025
2370	5.020102
2371	4.944195
2372	4.904926
2373	4.878936
2374	4.859651
2375	4.844397
2376	4.831800
2377	4.821082
2378	4.811757
2379	4.803528
2380	4.796158
2381	4.789478
2382	4.783377
2383	4.777770
2384	4.772559
2385	4.767722
2386	4.763199
2387	4.758942
2388	4.754941
2389	4.751154
2390	4.747564
2391	4.744148
2392	4.740901
2393	4.737797
2394	4.734818
2395	4.731971
2396	4.729229
2397	4.726598
2398	4.724059
2399	4.721613
2400	4.719245
2401	4.292867
2402	4.122500
2403	4.061977
2404	4.030479
2405	4.009585
2406	3.994089
2407	3.981802
2408	3.971652
2409	3.963007
2410	3.955482
2411	3.948824
2412	3.942859
2413	3.937458
2414	3.932520
2415	3.927974
2416	3.923769
2417	3.919854
2418	3.916194
2419	3.912753
2420	3.909514
2421	3.906447
2422	3.903541
2423	3.900779
2424	3.898144
2425	3.895626
2426	3.893214
2427	3.890903
2428	3.888689
2429	3.886561
2430	3.884501
2431	3.882517
2432	3.880604
2433	3.215148
2434	3.088118
2435	3.043023
2436	3.019595
2437	3.004083
2438	2.992573
2439	2.983439
2440	2.975887
2441	2.969457
2442	2.963860
2443	2.958911
2444	2.954475
2445	2.950459
2446	2.946791
2447	2.943412
2448	2.940291
2449	2.937382
2450	2.934661
2451	2.932108
2452	2.929697
2453	2.927413
2454	2.925255
2455	2.923194
2456	2.921240
2457	2.919363
2458	2.917572
2459	2.915852
2460	2.914209
2461	2.912619
2462	2.911090
2463	2.909615
2464	2.908195
2465	2.096994
2466	2.014906
2467	1.985344
2468	1.969764
2469	1.959347
2470	1.951571
2471	1.945385
2472	1.940258
2473	1.935883
2474	1.932065
2475	1.928684
2476	1.925658
2477	1.922904
2478	1.920391
2479	1.918079
2480	1.915941
2481	1.913947
2482	1.912078
2483	1.910319
2484	1.908666
2485	1.907101
2486	1.905624
2487	1.904214
2488	1.902872
2489	1.901594
2490	1.900367
2491	1.899193
2492	1.898061
2493	1.896981
2494	1.895929
2495	1.894917
2496	1.893943
2497	1.556223
2498	1.488436
2499	1.463474
2500	1.450057
2501	1.440996
2502	1.434175
2503	1.428724
2504	1.424189
2505	1.420310
2506	1.416926
2507	1.413920
2508	1.411230
2509	1.408792
2510	1.406557
2511	1.404503
2512	1.402597
2513	1.400825
2514	1.399165
2515	1.397602
2516	1.396128
2517	1.394738
2518	1.393417
2519	1.392168
2520	1.390970
2521	1.389826
2522	1.388729
2523	1.387678
2524	1.386667
2525	1.385696
2526	1.384764
2527	1.383864
2528	1.382996
2529	1.783438
2530	1.705356
2531	1.676269
2532	1.660673
2533	1.650148
2534	1.642234
2535	1.635907
2536	1.630656
2537	1.626180
2538	1.622272
2539	1.618808
2540	1.615707
2541	1.612899
2542	1.610320
2543	1.607954
2544	1.605759
2545	1.603716
2546	1.601810
2547	1.600012
2548	1.598321
2549	1.596727
2550	1.595215
2551	1.593780
2552	1.592406
2553	1.591094
2554	1.589843
2555	1.588639
2556	1.587482
2557	1.586370
2558	1.585307
2559	1.584275
2560	1.583278
2561	2.473171
2562	2.370351
2563	2.332960
2564	2.313298
2565	2.300161
2566	2.290344
2567	2.282531
2568	2.276051
2569	2.270521
2570	2.265703
2571	2.261434
2572	2.257607
2573	2.254134
2574	2.250956
2575	2.248035
2576	2.245330
2577	2.242813
2578	2.240460
2579	2.238257
2580	2.236175
2581	2.234202
2582	2.232335
2583	2.230558
2584	2.228867
2585	2.227253
2586	2.225706
2587	2.224226
2588	2.222797
2589	2.221430
2590	2.220109
2591	2.218832
2592	2.217604
2593	3.068207
2594	2.939758
2595	2.894367
2596	2.870728
2597	2.855081
2598	2.843479
2599	2.834269
2600	2.826650
2601	2.820169
2602	2.814528
2603	2.809541
2604	2.805067
2605	2.801020
2606	2.797312
2607	2.793908
2608	2.790756
2609	2.787818
2610	2.785069
2611	2.782489
2612	2.780056
2613	2.777759
2614	2.775582
2615	2.773506
2616	2.771533
2617	2.769638
2618	2.767837
2619	2.766110
2620	2.764454
2621	2.762858
2622	2.761317
2623	2.759832
2624	2.758403
2625	3.463477
2626	3.316006
2627	3.264671
2628	3.238672
2629	3.221567
2630	3.208902
2631	3.198891
2632	3.190623
2633	3.183598
2634	3.177494
2635	3.172093
2636	3.167261
2637	3.162882
2638	3.158886
2639	3.155210
2640	3.151810
2641	3.148646
2642	3.145692
2643	3.142908
2644	3.140292
2645	3.137812
2646	3.135467
2647	3.133237
2648	3.131102
2649	3.129070
2650	3.127127
2651	3.125260
2652	3.123469
2653	3.121746
2654	3.120085
2655	3.118488
2656	3.116944
2657	3.632883
2658	3.481325
2659	3.428609
2660	3.401577
2661	3.383808
2662	3.370683
2663	3.360327
2664	3.351796
2665	3.344544
2666	3.338245
2667	3.332684
2668	3.327704
2669	3.323197
2670	3.319085
2671	3.315304
2672	3.311808
2673	3.308555
2674	3.305510
2675	3.302650
2676	3.299952
2677	3.297409
2678	3.294995
2679	3.292703
2680	3.290515
2681	3.288435
2682	3.286437
2683	3.284520
2684	3.282677
2685	3.280913
2686	3.279205
2687	3.277561
2688	3.275971
2689	3.560775
2690	3.416292
2691	3.365311
2692	3.339241
2693	3.322047
2694	3.309332
2695	3.299298
2696	3.291011
2697	3.283969
2698	3.277846
2699	3.272435
2700	3.267590
2701	3.263204
2702	3.259203
2703	3.255525
2704	3.252113
2705	3.248944
2706	3.245976
2707	3.243191
2708	3.240563
2709	3.238081
2710	3.235726
2711	3.233486
2712	3.231352
2713	3.229312
2714	3.227362
2715	3.225492
2716	3.223697
2717	3.221962
2718	3.220293
2719	3.218691
2720	3.217141
2721	3.272397
2722	3.139107
2723	3.092162
2724	3.067963
2725	3.052004
2726	3.040195
2727	3.030863
2728	3.023159
2729	3.016621
2730	3.010931
2731	3.005901
2732	3.001401
2733	2.997328
2734	2.993605
2735	2.990184
2736	2.987013
2737	2.984070
2738	2.981317
2739	2.978729
2740	2.976288
2741	2.973982
2742	2.971796
2743	2.969713
2744	2.967730
2745	2.965841
2746	2.964030
2747	2.962297
2748	2.960633
2749	2.959032
2750	2.957487
2751	2.955997
2752	2.954564
2753	2.799365
2754	2.686251
2755	2.645955
2756	2.625176
2757	2.611475
2758	2.601333
2759	2.593320
2760	2.586706
2761	2.581082
2762	2.576201
2763	2.571885
2764	2.568019
2765	2.564521
2766	2.561326
2767	2.558390
2768	2.555670
2769	2.553140
2770	2.550776
2771	2.548562
2772	2.546471
2773	2.544491
2774	2.542611
2775	2.540829
2776	2.539131
2777	2.537508
2778	2.535958
2779	2.534466
2780	2.533033
2781	2.531659
2782	2.530333
2783	2.529056
2784	2.527821
2785	2.163553
2786	2.077370
2787	2.046629
2788	2.030709
2789	2.020200
2790	2.012389
2791	2.006205
2792	2.001089
2793	1.996737
2794	1.992946
2795	1.989594
2796	1.986593
2797	1.983876
2798	1.981388
2799	1.979099
2800	1.976976
2801	1.975006
2802	1.973162
2803	1.971429
2804	1.969799
2805	1.968249
2806	1.966787
2807	1.965397
2808	1.964069
2809	1.962798
2810	1.961590
2811	1.960428
2812	1.959312
2813	1.958237
2814	1.957204
2815	1.956199
2816	1.955237
2817	1.498093
2818	1.437415
2819	1.416099
2820	1.404935
2821	1.397497
2822	1.391952
2823	1.387545
2824	1.383885
2825	1.380773
2826	1.378059
2827	1.375658
2828	1.373500
2829	1.371551
2830	1.369765
2831	1.368121
2832	1.366601
2833	1.365183
2834	1.363856
2835	1.362608
2836	1.361434
2837	1.360328
2838	1.359267
2839	1.358262
2840	1.357306
2841	1.356394
2842	1.355522
2843	1.354683
2844	1.353878
2845	1.353103
2846	1.352358
2847	1.351635
2848	1.350947
2849	0.982005
2850	0.940597
2851	0.925551
2852	0.917569
2853	0.912191
2854	0.908152
2855	0.904921
2856	0.902232
2857	0.899934
2858	0.897930
2859	0.896159
2860	0.894560
2861	0.893119
2862	0.891795
2863	0.890581
2864	0.889449
2865	0.888392
2866	0.887405
2867	0.886472
2868	0.885599
2869	0.884771
2870	0.883987
2871	0.883244
2872	0.882535
2873	0.881859
2874	0.881215
2875	0.880595
2876	0.879997
2877	0.879416
2878	0.878864
2879	0.878331
2880	0.877815
2881	0.957655
2882	0.916739
2883	0.901877
2884	0.894021
2885	0.888766
2886	0.884841
2887	0.881719
2888	0.879133
2889	0.876927
2890	0.875007
2891	0.873310
2892	0.871786
2893	0.870404
2894	0.869140
2895	0.867982
2896	0.866904
2897	0.865898
2898	0.864956
2899	0.864072
2900	0.863240
2901	0.862449
2902	0.861700
2903	0.860985
2904	0.860311
2905	0.859665
2906	0.859044
2907	0.858452
2908	0.857884
2909	0.857334
2910	0.856812
2911	0.856302
2912	0.855817
2913	1.391502
2914	1.333380
2915	1.312782
2916	1.302109
2917	1.295047
2918	1.289811
2919	1.285660
2920	1.282230
2921	1.279308
2922	1.276768
2923	1.274513
2924	1.272497
2925	1.270672
2926	1.269000
2927	1.267464
2928	1.266038
2929	1.264714
2930	1.263478
2931	1.262313
2932	1.261212
2933	1.260177
2934	1.259197
2935	1.258255
2936	1.257366
2937	1.256516
2938	1.255697
2939	1.254915
2940	1.254164
2941	1.253443
2942	1.252744
2943	1.252068
2944	1.251421
2945	1.807686
2946	1.730750
2947	1.704121
2948	1.690519
2949	1.681557
2950	1.674920
2951	1.669677
2952	1.665359
2953	1.661685
2954	1.658485
2955	1.655669
2956	1.653140
2957	1.650849
2958	1.648762
2959	1.646843
2960	1.645063
2961	1.643405
2962	1.641859
2963	1.640404
2964	1.639033
2965	1.637735
2966	1.636509
2967	1.635335
2968	1.634222
2969	1.633152
2970	1.632134
2971	1.631158
2972	1.630218
2973	1.629315
2974	1.628443
2975	1.627610
2976	1.626800
2977	2.115719
2978	2.027289
2979	1.997142
2980	1.981663
2981	1.971452
2982	1.963885
2983	1.957896
2984	1.952950
2985	1.948747
2986	1.945096
2987	1.941875
2988	1.938980
2989	1.936365
2990	1.933978
2991	1.931779
2992	1.929741
2993	1.927847
2994	1.926080
2995	1.924423
2996	1.922851
2997	1.921365
2998	1.919961
2999	1.918626
3000	1.917347
3001	1.916129
3002	1.914967
3003	1.913851
3004	1.912775
3005	1.911749
3006	1.910759
3007	1.909801
3008	1.908875
3009	2.271813
3010	2.180233
3011	2.148077
3012	2.131518
3013	2.120599
3014	2.112513
3015	2.106107
3016	2.100823
3017	2.096328
3018	2.092427
3019	2.088974
3020	2.085886
3021	2.083091
3022	2.080534
3023	2.078186
3024	2.076009
3025	2.073981
3026	2.072089
3027	2.070309
3028	2.068630
3029	2.067047
3030	2.065541
3031	2.064112
3032	2.062748
3033	2.061450
3034	2.060205
3035	2.059015
3036	2.057868
3037	2.056767
3038	2.055704
3039	2.054681
3040	2.053694
3041	2.259524
3042	2.170069
3043	2.138171
3044	2.121743
3045	2.110900
3046	2.102863
3047	2.096497
3048	2.091244
3049	2.086766
3050	2.082874
3051	2.079435
3052	2.076350
3053	2.073562
3054	2.071013
3055	2.068668
3056	2.066496
3057	2.064480
3058	2.062585
3059	2.060811
3060	2.059137
3061	2.057557
3062	2.056051
3063	2.054622
3064	2.053260
3065	2.051960
3066	2.050719
3067	2.049527
3068	2.048378
3069	2.047277
3070	2.046217
3071	2.045192
3072	2.044202
3073	2.099298
3074	2.016130
3075	1.986579
3076	1.971288
3077	1.961180
3078	1.953697
3079	1.947766
3080	1.942863
3081	1.938692
3082	1.935067
3083	1.931856
3084	1.928984
3085	1.926381
3086	1.924006
3087	1.921822
3088	1.919796
3089	1.917911
3090	1.916146
3091	1.914490
3092	1.912933
3093	1.911455
3094	1.910055
3095	1.908718
3096	1.907445
3097	1.906234
3098	1.905075
3099	1.903960
3100	1.902894
3101	1.901862
3102	1.900878
3103	1.899921
3104	1.898996
3105	1.798085
3106	1.727686
3107	1.702733
3108	1.689768
3109	1.681152
3110	1.674748
3111	1.669671
3112	1.665471
3113	1.661898
3114	1.658786
3115	1.656033
3116	1.653564
3117	1.651327
3118	1.649289
3119	1.647406
3120	1.645665
3121	1.644046
3122	1.642528
3123	1.641107
3124	1.639766
3125	1.638503
3126	1.637294
3127	1.636150
3128	1.635060
3129	1.634020
3130	1.633024
3131	1.632067
3132	1.631153
3133	1.630268
3134	1.629416
3135	1.628597
3136	1.627804
3137	1.411136
3138	1.356363
3139	1.337152
3140	1.327082
3141	1.320355
3142	1.315343
3143	1.311356
3144	1.308056
3145	1.305238
3146	1.302785
3147	1.300609
3148	1.298664
3149	1.296897
3150	1.295287
3151	1.293803
3152	1.292426
3153	1.291139
3154	1.289943
3155	1.288815
3156	1.287754
3157	1.286757
3158	1.285801
3159	1.284892
3160	1.284029
3161	1.283205
3162	1.282417
3163	1.281657
3164	1.280933
3165	1.280232
3166	1.279558
3167	1.278909
3168	1.278286
3169	0.978907
3170	0.939997
3171	0.926049
3172	0.918819
3173	0.914004
3174	0.910425
3175	0.907585
3176	0.905229
3177	0.903222
3178	0.901478
3179	0.899935
3180	0.898548
3181	0.897296
3182	0.896150
3183	0.895094
3184	0.894118
3185	0.893213
3186	0.892358
3187	0.891563
3188	0.890821
3189	0.890103
3190	0.889428
3191	0.888792
3192	0.888177
3193	0.887591
3194	0.887034
3195	0.886498
3196	0.885984
3197	0.885489
3198	0.885018
3199	0.884563
3200	0.884119
3201	0.608568
3202	0.584347
3203	0.575493
3204	0.570791
3205	0.567641
3206	0.565279
3207	0.563406
3208	0.561841
3209	0.560518
3210	0.559354
3211	0.558326
3212	0.557402
3213	0.556566
3214	0.555798
3215	0.555099
3216	0.554440
3217	0.553832
3218	0.553265
3219	0.552730
3220	0.552229
3221	0.551747
3222	0.551292
3223	0.550857
3224	0.550449
3225	0.550057
3226	0.549683
3227	0.549325
3228	0.548980
3229	0.548647
3230	0.548326
3231	0.548014
3232	0.547720
3233	0.523584
3234	0.502328
3235	0.494526
3236	0.490381
3237	0.487599
3238	0.485515
3239	0.483855
3240	0.482481
3241	0.481300
3242	0.480271
3243	0.479366
3244	0.478559
3245	0.477826
3246	0.477158
3247	0.476531
3248	0.475958
3249	0.475422
3250	0.474923
3251	0.474455
3252	0.474009
3253	0.473588
3254	0.473189
3255	0.472813
3256	0.472455
3257	0.472111
3258	0.471780
3259	0.471463
3260	0.471162
3261	0.470873
3262	0.470595
3263	0.470324
3264	0.470069
3265	0.777513
3266	0.746556
3267	0.735404
3268	0.729566
3269	0.725679
3270	0.722777
3271	0.720474
3272	0.718571
3273	0.716945
3274	0.715533
3275	0.714276
3276	0.713153
3277	0.712134
3278	0.711199
3279	0.710339
3280	0.709542
3281	0.708803
3282	0.708114
3283	0.707463
3284	0.706854
3285	0.706282
3286	0.705730
3287	0.705209
3288	0.704709
3289	0.704237
3290	0.703785
3291	0.703351
3292	0.702937
3293	0.702539
3294	0.702149
3295	0.701776
3296	0.701413
3297	1.078451
3298	1.033326
3299	1.017589
3300	1.009493
3301	1.004156
3302	1.000208
3303	0.997084
3304	0.994508
3305	0.992325
3306	0.990423
3307	0.988748
3308	0.987243
3309	0.985889
3310	0.984645
3311	0.983506
3312	0.982447
3313	0.981466
3314	0.980546
3315	0.979683
3316	0.978874
3317	0.978102
3318	0.977374
3319	0.976679
3320	0.976023
3321	0.975391
3322	0.974790
3323	0.974210
3324	0.973659
3325	0.973125
3326	0.972610
3327	0.972115
3328	0.971640
3329	1.305288
3330	1.250401
3331	1.231290
3332	1.221541
3333	1.215132
3334	1.210392
3335	1.206650
3336	1.203561
3337	1.200937
3338	1.198660
3339	1.196647
3340	1.194851
3341	1.193216
3342	1.191733
3343	1.190361
3344	1.189095
3345	1.187920
3346	1.186823
3347	1.185794
3348	1.184824
3349	1.183904
3350	1.183032
3351	1.182201
3352	1.181410
3353	1.180656
3354	1.179932
3355	1.179249
3356	1.178587
3357	1.177944
3358	1.177333
3359	1.176736
3360	1.176163
3361	1.427667
3362	1.368576
3363	1.348076
3364	1.337568
3365	1.330658
3366	1.325549
3367	1.321519
3368	1.318190
3369	1.315365
3370	1.312908
3371	1.310734
3372	1.308796
3373	1.307042
3374	1.305435
3375	1.303961
3376	1.302595
3377	1.301324
3378	1.300139
3379	1.299024
3380	1.297973
3381	1.296987
3382	1.296048
3383	1.295156
3384	1.294307
3385	1.293495
3386	1.292719
3387	1.291975
3388	1.291259
3389	1.290569
3390	1.289908
3391	1.289268
3392	1.288660
3393	1.446570
3394	1.388080
3395	1.367660
3396	1.357132
3397	1.350181
3398	1.345036
3399	1.340964
3400	1.337603
3401	1.334745
3402	1.332264
3403	1.330069
3404	1.328107
3405	1.326325
3406	1.324701
3407	1.323211
3408	1.321827
3409	1.320543
3410	1.319339
3411	1.318210
3412	1.317147
3413	1.316147
3414	1.315193
3415	1.314288
3416	1.313426
3417	1.312593
3418	1.311802
3419	1.311049
3420	1.310321
3421	1.309627
3422	1.308953
3423	1.308307
3424	1.307688
3425	1.358962
3426	1.305212
3427	1.286173
3428	1.276335
3429	1.269842
3430	1.265030
3431	1.261218
3432	1.258074
3433	1.255394
3434	1.253065
3435	1.251009
3436	1.249167
3437	1.247500
3438	1.245976
3439	1.244577
3440	1.243275
3441	1.242068
3442	1.240942
3443	1.239880
3444	1.238885
3445	1.237939
3446	1.237045
3447	1.236189
3448	1.235376
3449	1.234604
3450	1.233859
3451	1.233146
3452	1.232466
3453	1.231813
3454	1.231181
3455	1.230569
3456	1.229978
3457	1.182614
3458	1.136156
3459	1.119684
3460	1.111208
3461	1.105605
3462	1.101449
3463	1.098150
3464	1.095419
3465	1.093098
3466	1.091083
3467	1.089295
3468	1.087697
3469	1.086245
3470	1.084927
3471	1.083707
3472	1.082582
3473	1.081536
3474	1.080554
3475	1.079632
3476	1.078764
3477	1.077945
3478	1.077166
3479	1.076423
3480	1.075716
3481	1.075038
3482	1.074386
3483	1.073763
3484	1.073174
3485	1.072602
3486	1.072057
3487	1.071523
3488	1.071009
3489	0.938739
3490	0.902405
3491	0.889637
3492	0.882970
3493	0.878537
3494	0.875240
3495	0.872621
3496	0.870455
3497	0.868604
3498	0.867000
3499	0.865580
3500	0.864304
3501	0.863155
3502	0.862100
3503	0.861129
3504	0.860226
3505	0.859391
3506	0.858600
3507	0.857866
3508	0.857170
3509	0.856512
3510	0.855887
3511	0.855296
3512	0.854733
3513	0.854189
3514	0.853678
3515	0.853182
3516	0.852710
3517	0.852248
3518	0.851808
3519	0.851385
3520	0.850975
3521	0.646664
3522	0.621325
3523	0.612297
3524	0.607603
3525	0.604490
3526	0.602182
3527	0.600346
3528	0.598828
3529	0.597535
3530	0.596414
3531	0.595411
3532	0.594516
3533	0.593705
3534	0.592967
3535	0.592288
3536	0.591664
3537	0.591081
3538	0.590539
3539	0.590030
3540	0.589549
3541	0.589095
3542	0.588659
3543	0.588247
3544	0.587851
3545	0.587474
3546	0.587116
3547	0.586775
3548	0.586440
3549	0.586120
3550	0.585818
3551	0.585523
3552	0.585241
3553	0.376225
3554	0.361237
3555	0.355800
3556	0.352946
3557	0.351036
3558	0.349625
3559	0.348503
3560	0.347570
3561	0.346776
3562	0.346083
3563	0.345469
3564	0.344919
3565	0.344422
3566	0.343967
3567	0.343547
3568	0.343158
3569	0.342793
3570	0.342459
3571	0.342145
3572	0.341854
3573	0.341571
3574	0.341307
3575	0.341054
3576	0.340811
3577	0.340582
3578	0.340364
3579	0.340155
3580	0.339955
3581	0.339761
3582	0.339579
3583	0.339397
3584	0.339221
3585	0.276170
3586	0.264873
3587	0.260812
3588	0.258678
3589	0.257250
3590	0.256178
3591	0.255327
3592	0.254623
3593	0.254021
3594	0.253498
3595	0.253032
3596	0.252615
3597	0.252241
3598	0.251898
3599	0.251582
3600	0.251289
3601	0.251015
3602	0.250761
3603	0.250524
3604	0.250295
3605	0.250082
