1875	0.957288
1876	0.956210
1877	0.955195
1878	0.954232
1879	0.953323
1880	0.952450
1881	0.951618
1882	0.950827
1883	0.950062
1884	0.949333
1885	0.948625
1886	0.947945
1887	0.947290
1888	0.946661
1889	0.969227
1890	0.918849
1891	0.900605
1892	0.891136
1893	0.884875
1894	0.880233
1895	0.876560
1896	0.873524
1897	0.870946
1898	0.868703
1899	0.866723
1900	0.864952
1901	0.863346
1902	0.861879
1903	0.860534
1904	0.859292
1905	0.858131
1906	0.857045
1907	0.856029
1908	0.855070
1909	0.854164
1910	0.853303
1911	0.852485
1912	0.851708
1913	0.850963
1914	0.850249
1915	0.849567
1916	0.848909
1917	0.848280
1918	0.847676
1919	0.847088
1920	0.846524
1921	0.866675
1922	0.821699
1923	0.805371
1924	0.796903
1925	0.791303
1926	0.787150
1927	0.783871
1928	0.781162
1929	0.778856
1930	0.776852
1931	0.775080
1932	0.773496
1933	0.772062
1934	0.770749
1935	0.769550
1936	0.768433
1937	0.767395
1938	0.766421
1939	0.765513
1940	0.764654
1941	0.763847
1942	0.763079
1943	0.762350
1944	0.761656
1945	0.760989
1946	0.760352
1947	0.759743
1948	0.759156
1949	0.758593
1950	0.758050
1951	0.757525
1952	0.757022
1953	0.775012
1954	0.734855
1955	0.720277
1956	0.712742
1957	0.707761
1958	0.704067
1959	0.701144
1960	0.698729
1961	0.696678
1962	0.694889
1963	0.693313
1964	0.691900
1965	0.690623
1966	0.689459
1967	0.688384
1968	0.687392
1969	0.686469
1970	0.685605
1971	0.684794
1972	0.684033
1973	0.683309
1974	0.682626
1975	0.681972
1976	0.681352
1977	0.680759
1978	0.680190
1979	0.679647
1980	0.679124
1981	0.678625
1982	0.678142
1983	0.677673
1984	0.677222
1985	0.692996
1986	0.657306
1987	0.644363
1988	0.637671
1989	0.633245
1990	0.629963
1991	0.627360
1992	0.625213
1993	0.623392
1994	0.621805
1995	0.620400
1996	0.619143
1997	0.618004
1998	0.616964
1999	0.616012
2000	0.615127
2001	0.614301
2002	0.613534
2003	0.612811
2004	0.612135
2005	0.611490
2006	0.610878
2007	0.610299
2008	0.609746
2009	0.609215
2010	0.608712
2011	0.608227
2012	0.607759
2013	0.607312
2014	0.606885
2015	0.606470
2016	0.606074
2017	0.620110
2018	0.588320
2019	0.576789
2020	0.570804
2021	0.566840
2022	0.563901
2023	0.561580
2024	0.559661
2025	0.558026
2026	0.556605
2027	0.555352
2028	0.554229
2029	0.553212
2030	0.552284
2031	0.551426
2032	0.550635
2033	0.549901
2034	0.549216
2035	0.548570
2036	0.547959
2037	0.547383
2038	0.546842
2039	0.546322
2040	0.545829
2041	0.545359
2042	0.544906
2043	0.544472
2044	0.544056
2045	0.543660
2046	0.543272
2047	0.542903
2048	0.542544
2049	0.554821
2050	0.526598
2051	0.516337
2052	0.511009
2053	0.507482
2054	0.504866
2055	0.502791
2056	0.501076
2057	0.499621
2058	0.498353
2059	0.497232
2060	0.496232
2061	0.495326
2062	0.494501
2063	0.493736
2064	0.493037
2065	0.492379
2066	0.491768
2067	0.491193
2068	0.490652
2069	0.490140
2070	0.489654
2071	0.489194
2072	0.488754
2073	0.488335
2074	0.487932
2075	0.487546
2076	0.487174
2077	0.486821
2078	0.486479
2079	0.486145
2080	0.485826
2081	0.496853
2082	0.471686
2083	0.462547
2084	0.457803
2085	0.454662
2086	0.452327
2087	0.450478
2088	0.448953
2089	0.447653
2090	0.446522
2091	0.445521
2092	0.444626
2093	0.443813
2094	0.443072
2095	0.442390
2096	0.441761
2097	0.441178
2098	0.440632
2099	0.440118
2100	0.439631
2101	0.439174
2102	0.438741
2103	0.438328
2104	0.437936
2105	0.437559
2106	0.437199
2107	0.436857
2108	0.436525
2109	0.436209
2110	0.435906
2111	0.435611
2112	0.435326
2113	0.445151
2114	0.422705
2115	0.414568
2116	0.410337
2117	0.407532
2118	0.405457
2119	0.403813
2120	0.402450
2121	0.401296
2122	0.400292
2123	0.399402
2124	0.398606
2125	0.397886
2126	0.397233
2127	0.396625
2128	0.396062
2129	0.395542
2130	0.395057
2131	0.394600
2132	0.394168
2133	0.393761
2134	0.393373
2135	0.393006
2136	0.392656
2137	0.392324
2138	0.392004
2139	0.391700
2140	0.391407
2141	0.391123
2142	0.390854
2143	0.390588
2144	0.390333
2145	0.399158
2146	0.379148
2147	0.371910
2148	0.368165
2149	0.365690
2150	0.363858
2151	0.362405
2152	0.361202
2153	0.360183
2154	0.359296
2155	0.358512
2156	0.357812
2157	0.357172
2158	0.356590
2159	0.356058
2160	0.355558
2161	0.355102
2162	0.354674
2163	0.354273
2164	0.353890
2165	0.353528
2166	0.353185
2167	0.352861
2168	0.352551
2169	0.352256
2170	0.351973
2171	0.351703
2172	0.351442
2173	0.351192
2174	0.350950
2175	0.350721
2176	0.350498
2177	0.358659
2178	0.340870
2179	0.334391
2180	0.331035
2181	0.328821
2182	0.327176
2183	0.325872
2184	0.324796
2185	0.323881
2186	0.323082
2187	0.322380
2188	0.321750
2189	0.321183
2190	0.320662
2191	0.320184
2192	0.319743
2193	0.319333
2194	0.318949
2195	0.318583
2196	0.318243
2197	0.317922
2198	0.317617
2199	0.317326
2200	0.317047
2201	0.316784
2202	0.316532
2203	0.316289
2204	0.316060
2205	0.315839
2206	0.315625
2207	0.315416
2208	0.315219
2209	0.322581
2210	0.306650
2211	0.300861
2212	0.297856
2213	0.295872
2214	0.294399
2215	0.293233
2216	0.292272
2217	0.291450
2218	0.290739
2219	0.290114
2220	0.289550
2221	0.289046
2222	0.288583
2223	0.288157
2224	0.287760
2225	0.287388
2226	0.287043
2227	0.286720
2228	0.286414
2229	0.286126
2230	0.285855
2231	0.285597
2232	0.285355
2233	0.285117
2234	0.284894
2235	0.284681
2236	0.284476
2237	0.284275
2238	0.284084
2239	0.283903
2240	0.283725
2241	0.290521
2242	0.276185
2243	0.271018
2244	0.268349
2245	0.266591
2246	0.265287
2247	0.264253
2248	0.263407
2249	0.262688
2250	0.262059
2251	0.261510
2252	0.261018
2253	0.260571
2254	0.260159
2255	0.259783
2256	0.259429
2257	0.259105
2258	0.258803
2259	0.258517
2260	0.258253
2261	0.258003
2262	0.257769
2263	0.257546
2264	0.257331
2265	0.257132
2266	0.256934
2267	0.256747
2268	0.256564
2269	0.256395
2270	0.256231
2271	0.256070
2272	0.255913
2273	0.262928
2274	0.250041
2275	0.245384
2276	0.242977
2277	0.241390
2278	0.240218
2279	0.239285
2280	0.238519
2281	0.237868
2282	0.237306
2283	0.236805
2284	0.236363
2285	0.235958
2286	0.235588
2287	0.235251
2288	0.234940
2289	0.234648
2290	0.234377
2291	0.234120
2292	0.233885
2293	0.233661
2294	0.233444
2295	0.233240
2296	0.233041
2297	0.232854
2298	0.232672
2299	0.232501
2300	0.232340
2301	0.232186
2302	0.232036
2303	0.231894
2304	0.231759
2305	0.237759
2306	0.226414
2307	0.222340
2308	0.220242
2309	0.218856
2310	0.217834
2311	0.217026
2312	0.216362
2313	0.215797
2314	0.215302
2315	0.214870
2316	0.214481
2317	0.214128
2318	0.213807
2319	0.213514
2320	0.213239
2321	0.212988
2322	0.212754
2323	0.212534
2324	0.212328
2325	0.212130
2326	0.211941
2327	0.211764
2328	0.211591
2329	0.211428
2330	0.211273
2331	0.211123
2332	0.210980
2333	0.210846
2334	0.210718
2335	0.210593
2336	0.210470
2337	0.217308
2338	0.207031
2339	0.203341
2340	0.201444
2341	0.200196
2342	0.199281
2343	0.198564
2344	0.197971
2345	0.197468
2346	0.197029
2347	0.196646
2348	0.196296
2349	0.195983
2350	0.195698
2351	0.195435
2352	0.195194
2353	0.194971
2354	0.194762
2355	0.194565
2356	0.194378
2357	0.194203
2358	0.194037
2359	0.193877
2360	0.193727
2361	0.193582
2362	0.193443
2363	0.193310
2364	0.193186
2365	0.193067
2366	0.192953
2367	0.192843
2368	0.192735
2369	0.199951
2370	0.190565
2371	0.187178
2372	0.185440
2373	0.184310
2374	0.183477
2375	0.182818
2376	0.182277
2377	0.181820
2378	0.181424
2379	0.181074
2380	0.180760
2381	0.180476
2382	0.180220
2383	0.179983
2384	0.179761
2385	0.179557
2386	0.179365
2387	0.179188
2388	0.179017
2389	0.178857
2390	0.178710
2391	0.178562
2392	0.178425
2393	0.178294
2394	0.178169
2395	0.178050
2396	0.177935
2397	0.177823
2398	0.177718
2399	0.177614
2400	0.177513
2401	0.185041
2402	0.176339
2403	0.173198
2404	0.171581
2405	0.170530
2406	0.169756
2407	0.169145
2408	0.168645
2409	0.168225
2410	0.167859
2411	0.167534
2412	0.167244
2413	0.166980
2414	0.166741
2415	0.166519
2416	0.166316
2417	0.166126
2418	0.165950
2419	0.165782
2420	0.165628
2421	0.165480
2422	0.165341
2423	0.165210
2424	0.165084
2425	0.164967
2426	0.164854
2427	0.164742
2428	0.164632
2429	0.164530
2430	0.164429
2431	0.164334
2432	0.164238
2433	0.171648
2434	0.163730
2435	0.160868
2436	0.159414
2437	0.158463
2438	0.157763
2439	0.157207
2440	0.156751
2441	0.156368
2442	0.156034
2443	0.155737
2444	0.155474
2445	0.155236
2446	0.155020
2447	0.154819
2448	0.154635
2449	0.154463
2450	0.154303
2451	0.154156
2452	0.154016
2453	0.153881
2454	0.153754
2455	0.153633
2456	0.153521
2457	0.153411
2458	0.153305
2459	0.153204
2460	0.153108
2461	0.153014
2462	0.152923
2463	0.152835
2464	0.152750
2465	0.161675
2466	0.154153
2467	0.151459
2468	0.150077
2469	0.149166
2470	0.148495
2471	0.147963
2472	0.147522
2473	0.147151
2474	0.146832
2475	0.146551
2476	0.146299
2477	0.146071
2478	0.145860
2479	0.145667
2480	0.145494
2481	0.145328
2482	0.145175
2483	0.145034
2484	0.144896
2485	0.144770
2486	0.144647
2487	0.144532
2488	0.144421
2489	0.144313
2490	0.144210
2491	0.144112
2492	0.144018
2493	0.143931
2494	0.143845
2495	0.143764
2496	0.143684
2497	0.152504
2498	0.145395
2499	0.142852
2500	0.141551
2501	0.140699
2502	0.140066
2503	0.139570
2504	0.139161
2505	0.138820
2506	0.138523
2507	0.138260
2508	0.138024
2509	0.137812
2510	0.137619
2511	0.137435
2512	0.137271
2513	0.137116
2514	0.136974
2515	0.136841
2516	0.136714
2517	0.136593
2518	0.136480
2519	0.136373
2520	0.136267
2521	0.136169
2522	0.136072
2523	0.135982
2524	0.135901
2525	0.135819
2526	0.135742
2527	0.135666
2528	0.135592
2529	0.145149
2530	0.138309
2531	0.135889
2532	0.134653
2533	0.133847
2534	0.133254
2535	0.132788
2536	0.132403
2537	0.132078
2538	0.131797
2539	0.131546
2540	0.131322
2541	0.131118
2542	0.130933
2543	0.130762
2544	0.130607
2545	0.130464
2546	0.130328
2547	0.130204
2548	0.130085
2549	0.129969
2550	0.129861
2551	0.129754
2552	0.129657
2553	0.129565
2554	0.129477
2555	0.129392
2556	0.129312
2557	0.129234
2558	0.129157
2559	0.129083
2560	0.129011
2561	0.140288
2562	0.133649
2563	0.131292
2564	0.130086
2565	0.129291
2566	0.128711
2567	0.128253
2568	0.127875
2569	0.127555
2570	0.127284
2571	0.127036
2572	0.126820
2573	0.126621
2574	0.126443
2575	0.126277
2576	0.126128
2577	0.125987
2578	0.125855
2579	0.125736
2580	0.125622
2581	0.125513
2582	0.125406
2583	0.125305
2584	0.125210
2585	0.125120
2586	0.125038
2587	0.124957
2588	0.124879
2589	0.124803
2590	0.124728
2591	0.124658
2592	0.124588
2593	0.136491
2594	0.129869
2595	0.127524
2596	0.126322
2597	0.125532
2598	0.124953
2599	0.124496
2600	0.124118
2601	0.123803
2602	0.123526
2603	0.123286
2604	0.123065
2605	0.122867
2606	0.122688
2607	0.122523
2608	0.122370
2609	0.122228
2610	0.122100
2611	0.121978
2612	0.121863
2613	0.121750
2614	0.121645
2615	0.121544
2616	0.121451
2617	0.121360
2618	0.121274
2619	0.121195
2620	0.121117
2621	0.121040
2622	0.120966
2623	0.120893
2624	0.120824
2625	0.132390
2626	0.125984
2627	0.123703
2628	0.122534
2629	0.121770
2630	0.121209
2631	0.120766
2632	0.120403
2633	0.120097
2634	0.119828
2635	0.119592
2636	0.119380
2637	0.119193
2638	0.119019
2639	0.118861
2640	0.118713
2641	0.118577
2642	0.118453
2643	0.118333
2644	0.118222
2645	0.118113
2646	0.118013
2647	0.117917
2648	0.117826
2649	0.117739
2650	0.117654
2651	0.117574
2652	0.117496
2653	0.117422
2654	0.117350
2655	0.117279
2656	0.117209
2657	0.128862
2658	0.122661
2659	0.120464
2660	0.119343
2661	0.118606
2662	0.118063
2663	0.117636
2664	0.117286
2665	0.116994
2666	0.116733
2667	0.116508
2668	0.116304
2669	0.116121
2670	0.115955
2671	0.115800
2672	0.115659
2673	0.115527
2674	0.115404
2675	0.115290
2676	0.115183
2677	0.115081
2678	0.114984
2679	0.114893
2680	0.114804
2681	0.114718
2682	0.114638
2683	0.114559
2684	0.114484
2685	0.114411
2686	0.114339
2687	0.114269
2688	0.114205
2689	0.125702
2690	0.119751
2691	0.117644
2692	0.116563
2693	0.115850
2694	0.115329
2695	0.114920
2696	0.114582
2697	0.114301
2698	0.114051
2699	0.113834
2700	0.113635
2701	0.113460
2702	0.113297
2703	0.113150
2704	0.113011
2705	0.112886
2706	0.112767
2707	0.112658
2708	0.112551
2709	0.112452
2710	0.112362
2711	0.112273
2712	0.112186
2713	0.112104
2714	0.112027
2715	0.111953
2716	0.111878
2717	0.111811
2718	0.111743
2719	0.111678
2720	0.111616
2721	0.124328
2722	0.118240
2723	0.116091
2724	0.114994
2725	0.114275
2726	0.113749
2727	0.113336
2728	0.112994
2729	0.112709
2730	0.112459
2731	0.112240
2732	0.112043
2733	0.111861
2734	0.111701
2735	0.111550
2736	0.111411
2737	0.111284
2738	0.111166
2739	0.111053
2740	0.110948
2741	0.110847
2742	0.110754
2743	0.110666
2744	0.110582
2745	0.110502
2746	0.110423
2747	0.110348
2748	0.110276
2749	0.110206
2750	0.110138
2751	0.110074
2752	0.110010
2753	0.122561
2754	0.116620
2755	0.114509
2756	0.113424
2757	0.112709
2758	0.112186
2759	0.111774
2760	0.111435
2761	0.111157
2762	0.110908
2763	0.110688
2764	0.110491
2765	0.110314
2766	0.110156
2767	0.110008
2768	0.109867
2769	0.109740
2770	0.109619
2771	0.109508
2772	0.109403
2773	0.109305
2774	0.109215
2775	0.109127
2776	0.109044
2777	0.108962
2778	0.108884
2779	0.108809
2780	0.108739
2781	0.108672
2782	0.108606
2783	0.108544
2784	0.108484
2785	0.121382
2786	0.115553
2787	0.113481
2788	0.112417
2789	0.111718
2790	0.111205
2791	0.110800
2792	0.110466
2793	0.110191
2794	0.109948
2795	0.109729
2796	0.109537
2797	0.109362
2798	0.109205
2799	0.109057
2800	0.108919
2801	0.108796
2802	0.108677
2803	0.108568
2804	0.108468
2805	0.108371
2806	0.108281
2807	0.108192
2808	0.108107
2809	0.108027
2810	0.107950
2811	0.107879
2812	0.107807
2813	0.107741
2814	0.107678
2815	0.107618
2816	0.107557
2817	0.121378
2818	0.115547
2819	0.113476
2820	0.112410
2821	0.111710
2822	0.111197
2823	0.110792
2824	0.110457
2825	0.110180
2826	0.109937
2827	0.109718
2828	0.109526
2829	0.109351
2830	0.109193
2831	0.109045
2832	0.108908
2833	0.108784
2834	0.108665
2835	0.108556
2836	0.108456
2837	0.108359
2838	0.108269
2839	0.108180
2840	0.108096
2841	0.108015
2842	0.107937
2843	0.107866
2844	0.107794
2845	0.107729
2846	0.107666
2847	0.107605
2848	0.107544
2849	0.121378
2850	0.115547
2851	0.113476
2852	0.112410
2853	0.111710
2854	0.111197
2855	0.110792
2856	0.110457
2857	0.110180
2858	0.109937
2859	0.109718
2860	0.109526
2861	0.109351
2862	0.109193
2863	0.109045
2864	0.108908
2865	0.108784
2866	0.108665
2867	0.108556
2868	0.108456
2869	0.108359
2870	0.108269
2871	0.108180
2872	0.108096
2873	0.108015
2874	0.107937
2875	0.107866
2876	0.107794
2877	0.107729
2878	0.107666
2879	0.107605
2880	0.107544
2881	0.121378
2882	0.115547
2883	0.113476
2884	0.112410
2885	0.111710
2886	0.111197
2887	0.110792
2888	0.110457
2889	0.110180
2890	0.109937
2891	0.109718
2892	0.109526
2893	0.109351
2894	0.109193
2895	0.109045
2896	0.108908
2897	0.108784
2898	0.108665
2899	0.108556
2900	0.108456
2901	0.108359
2902	0.108269
2903	0.108180
2904	0.108096
2905	0.108015
2906	0.107937
2907	0.107866
2908	0.107794
2909	0.107729
2910	0.107666
2911	0.107605
2912	0.107544
2913	0.121378
2914	0.115547
2915	0.113476
2916	0.112410
2917	0.111710
2918	0.111197
2919	0.110792
2920	0.110457
2921	0.110180
2922	0.109937
2923	0.109718
2924	0.109526
2925	0.109351
2926	0.109193
2927	0.109045
2928	0.108908
2929	0.108784
2930	0.108665
2931	0.108556
2932	0.108456
2933	0.108359
2934	0.108269
2935	0.108180
2936	0.108096
2937	0.108015
2938	0.107937
2939	0.107866
2940	0.107794
2941	0.107729
2942	0.107666
2943	0.107605
2944	0.107544
2945	0.121378
2946	0.115547
2947	0.113476
2948	0.112410
2949	0.111710
2950	0.111197
2951	0.110792
2952	0.110457
2953	0.110180
2954	0.109937
2955	0.109718
2956	0.109526
2957	0.109351
2958	0.109193
2959	0.109045
2960	0.108908
2961	0.108784
2962	0.108665
2963	0.108556
2964	0.108456
2965	0.108359
2966	0.108269
2967	0.108180
2968	0.108096
2969	0.108015
2970	0.107937
2971	0.107866
2972	0.107794
2973	0.107729
2974	0.107666
2975	0.107605
2976	0.107544
2977	0.121378
2978	0.115547
2979	0.113476
2980	0.112410
2981	0.111710
2982	0.111197
2983	0.110792
2984	0.110457
2985	0.110180
2986	0.109937
2987	0.109718
2988	0.109526
2989	0.109351
2990	0.109193
2991	0.109045
2992	0.108908
2993	0.108784
2994	0.108665
2995	0.108556
2996	0.108456
2997	0.108359
2998	0.108269
2999	0.108180
3000	0.108096
3001	0.108015
3002	0.107937
3003	0.107866
3004	0.107794
3005	0.107729
3006	0.107666
3007	0.107605
3008	0.107544
3009	0.121378
3010	0.115547
3011	0.113476
3012	0.112410
3013	0.111710
3014	0.111197
3015	0.110792
3016	0.110457
3017	0.110180
3018	0.109937
3019	0.109718
3020	0.109526
3021	0.109351
3022	0.109193
3023	0.109045
3024	0.108908
3025	0.108784
3026	0.108665
3027	0.108556
3028	0.108456
3029	0.108359
3030	0.108269
3031	0.108180
3032	0.108096
3033	0.108015
3034	0.107937
3035	0.107866
3036	0.107794
3037	0.107729
3038	0.107666
3039	0.107605
3040	0.107544
3041	0.121378
3042	0.115547
3043	0.113476
3044	0.112410
3045	0.111710
3046	0.111197
3047	0.110792
3048	0.110457
3049	0.110180
3050	0.109937
3051	0.109718
3052	0.109526
3053	0.109351
3054	0.109193
3055	0.109045
3056	0.108908
3057	0.108784
3058	0.108665
3059	0.108556
3060	0.108456
3061	0.108359
3062	0.108269
3063	0.108180
3064	0.108096
3065	0.108015
3066	0.107937
3067	0.107866
3068	0.107794
3069	0.107729
3070	0.107666
3071	0.107605
3072	0.107544
3073	0.121378
3074	0.115547
3075	0.113476
3076	0.112410
3077	0.111710
3078	0.111197
3079	0.110792
3080	0.110457
3081	0.110180
3082	0.109937
3083	0.109718
3084	0.109526
3085	0.109351
3086	0.109193
3087	0.109045
3088	0.108908
3089	0.108784
3090	0.108665
3091	0.108556
3092	0.108456
3093	0.108359
3094	0.108269
3095	0.108180
3096	0.108096
3097	0.108015
3098	0.107937
3099	0.107866
3100	0.107794
3101	0.107729
3102	0.107666
3103	0.107605
3104	0.107544
3105	0.121378
3106	0.115547
3107	0.113476
3108	0.112410
3109	0.111710
3110	0.111197
3111	0.110792
3112	0.110457
3113	0.110180
3114	0.109937
3115	0.109718
3116	0.109526
3117	0.109351
3118	0.109193
3119	0.109045
3120	0.108908
3121	0.108784
3122	0.108665
3123	0.108556
3124	0.108456
3125	0.108359
3126	0.108269
3127	0.108180
3128	0.108096
3129	0.108015
3130	0.107937
3131	0.107866
3132	0.107794
3133	0.107729
3134	0.107666
3135	0.107605
3136	0.107544
3137	0.121378
3138	0.115547
3139	0.113476
3140	0.112410
3141	0.111710
3142	0.111197
3143	0.110792
3144	0.110457
3145	0.110180
3146	0.109937
3147	0.109718
3148	0.109526
3149	0.109351
3150	0.109193
3151	0.109045
3152	0.108908
3153	0.108784
3154	0.108665
3155	0.108556
3156	0.108456
3157	0.108359
3158	0.108269
3159	0.108180
3160	0.108096
3161	0.108015
3162	0.107937
3163	0.107866
3164	0.107794
3165	0.107729
3166	0.107666
3167	0.107605
3168	0.107544
3169	0.121378
3170	0.115547
3171	0.113476
3172	0.112410
3173	0.111710
3174	0.111197
3175	0.110792
3176	0.110457
3177	0.110180
3178	0.109937
3179	0.109718
3180	0.109526
3181	0.109351
3182	0.109193
3183	0.109045
3184	0.108908
3185	0.108784
3186	0.108665
3187	0.108556
3188	0.108456
3189	0.108359
3190	0.108269
3191	0.108180
3192	0.108096
3193	0.108015
3194	0.107937
3195	0.107866
3196	0.107794
3197	0.107729
3198	0.107666
3199	0.107605
3200	0.107544
3201	0.121378
3202	0.115547
3203	0.113476
3204	0.112410
3205	0.111710
3206	0.111197
3207	0.110792
3208	0.110457
3209	0.110180
3210	0.109937
3211	0.109718
3212	0.109526
3213	0.109351
3214	0.109193
3215	0.109045
3216	0.108908
3217	0.108784
3218	0.108665
3219	0.108556
3220	0.108456
3221	0.108359
3222	0.108269
3223	0.108180
3224	0.108096
3225	0.108015
3226	0.107937
3227	0.107866
3228	0.107794
3229	0.107729
3230	0.107666
3231	0.107605
3232	0.107544
3233	0.121378
3234	0.115547
3235	0.113476
3236	0.112410
3237	0.111710
3238	0.111197
3239	0.110792
3240	0.110457
3241	0.110180
3242	0.109937
3243	0.109718
3244	0.109526
3245	0.109351
3246	0.109193
3247	0.109045
3248	0.108908
3249	0.108784
3250	0.108665
3251	0.108556
3252	0.108456
3253	0.108359
3254	0.108269
3255	0.108180
3256	0.108096
3257	0.108015
3258	0.107937
3259	0.107866
3260	0.107794
3261	0.107729
3262	0.107666
3263	0.107605
3264	0.107544
3265	0.121378
3266	0.115547
3267	0.113476
3268	0.112410
3269	0.111710
3270	0.111197
3271	0.110792
3272	0.110457
3273	0.110180
3274	0.109937
3275	0.109718
3276	0.109526
3277	0.109351
3278	0.109193
3279	0.109045
3280	0.108908
3281	0.108784
3282	0.108665
3283	0.108556
3284	0.108456
3285	0.108359
3286	0.108269
3287	0.108180
3288	0.108096
3289	0.108015
3290	0.107937
3291	0.107866
3292	0.107794
3293	0.107729
3294	0.107666
3295	0.107605
3296	0.107544
