11.339682	335	4301.435059
11.341977	336	4222.969727
11.344926	337	4196.723633
11.345668	338	4533.553711
11.346385	339	4243.769531
11.348619	340	4190.948730
11.351517	341	4174.979492
11.352265	342	4315.641602
11.352993	343	4211.819824
11.355525	344	4162.528320
11.358525	345	4153.494141
11.359333	346	4450.009766
11.360055	347	4204.012695
11.362304	348	4156.826172
11.365203	349	4140.334961
11.365925	350	4445.364258
11.366645	351	4197.978027
11.368671	352	4137.183105
11.371361	353	4125.304688
11.372076	354	4425.769043
11.372798	355	4217.787598
11.374961	356	4118.345703
11.377700	357	4105.047852
11.378426	358	4411.097656
11.379138	359	4160.554199
11.381178	360	4103.753906
11.383873	361	4090.007812
11.384592	362	4336.553223
11.385315	363	4130.987305
11.387340	364	4081.316162
11.390051	365	4069.399414
11.390774	366	4327.368164
11.391668	367	4127.233887
11.393728	368	4061.731934
11.396440	369	4048.361084
11.397182	370	4379.603516
11.397894	371	4101.935059
11.399918	372	4041.214111
11.402610	373	4028.979248
11.403327	374	4359.285645
11.404039	375	4086.495605
11.406078	376	4030.841309
11.408988	377	4011.778076
11.409718	378	4326.496582
11.410434	379	4062.052734
11.412488	380	4011.919922
11.415191	381	3995.764160
11.415908	382	4339.642578
11.416616	383	4037.359131
11.418646	384	3993.554688
11.421332	385	3979.995117
11.422048	386	4382.929688
11.422759	387	4046.421875
11.425051	388	3973.928223
11.427766	389	3958.860596
11.428491	390	4173.104492
11.429217	391	4029.664307
11.431236	392	3959.772705
11.433928	393	3947.977539
11.434650	394	4153.247070
11.435357	395	3980.467041
11.437391	396	3947.094482
11.440085	397	3928.240479
11.440816	398	4226.958008
11.441697	399	3990.337646
11.443742	400	3920.927979
11.446444	401	3910.075195
11.447168	402	4250.425781
11.447881	403	3968.496826
11.449921	404	3907.049072
11.452613	405	3894.117920
11.453337	406	4268.699707
11.454053	407	3975.212891
11.456095	408	3892.320801
11.458952	409	3874.628906
11.459679	410	4220.520020
11.460387	411	3922.999512
11.462454	412	3882.181885
11.465159	413	3857.071533
11.465877	414	4090.949707
11.466593	415	3901.063965
11.468613	416	3859.530518
11.471299	417	3840.776123
11.472015	418	4057.236328
11.472741	419	3915.799805
11.475049	420	3836.307861
11.477775	421	3825.469238
11.478499	422	4173.118652
11.479214	423	3898.687744
11.481250	424	3824.047119
11.483942	425	3809.279297
11.484665	426	4138.878906
11.485385	427	3881.683350
11.487402	428	3801.503418
11.490096	429	3790.202148
11.490819	430	4103.300293
11.491731	431	3864.368408
11.493789	432	3793.073730
11.496479	433	3772.265137
11.497226	434	4157.146484
11.497939	435	3847.688232
11.499959	436	3770.680664
11.502644	437	3757.451416
11.503364	438	4047.628174
11.504076	439	3791.872070
11.506118	440	3746.354980
11.508942	441	3739.012939
11.509686	442	4171.796875
11.510396	443	3827.793213
11.512427	444	3737.306396
11.515078	445	3721.209229
11.515793	446	3987.241455
11.516511	447	3762.507812
11.518543	448	3723.720947
11.521208	449	3711.551270
11.521942	450	3960.230225
11.522656	451	3797.481689
11.524847	452	3700.998047
11.527523	453	3690.847656
11.528253	454	3983.706055
11.528973	455	3743.694092
11.530990	456	3684.478760
11.533627	457	3678.252441
11.534346	458	3903.129883
11.535061	459	3727.461914
11.537122	460	3672.726074
11.539754	461	3661.555420
11.540480	462	3920.786377
11.541317	463	3712.609375
11.543370	464	3655.714844
11.546017	465	3642.535156
11.546737	466	3910.296631
11.547442	467	3709.503174
11.549477	468	3644.539795
11.552143	469	3628.792236
11.552867	470	3920.222412
11.553597	471	3685.621338
11.555625	472	3636.310059
11.558465	473	3615.837158
11.559195	474	3876.778076
11.559906	475	3686.606689
11.561935	476	3610.200439
11.564582	477	3597.606445
11.565327	478	3876.038818
11.566048	479	3672.080811
11.568069	480	3594.149170
11.570758	481	3583.234375
11.571486	482	3925.193604
11.572206	483	3627.105225
11.575316	484	3577.744629
11.577995	485	3568.671387
11.578723	486	3879.131104
11.579435	487	3615.366455
11.581472	488	3564.648438
11.584099	489	3548.640625
11.584821	490	3803.665771
11.585559	491	3613.114258
11.587599	492	3548.233398
11.590245	493	3534.641846
11.591119	494	3852.682617
11.591854	495	3595.057373
11.593880	496	3529.919922
11.596535	497	3519.756836
11.597265	498	3808.392822
11.597978	499	3554.929199
11.600003	500	3521.832520
11.602655	501	3504.692139
11.603388	502	3801.206787
11.604103	503	3559.872559
11.606134	504	3501.908936
11.608928	505	3488.324463
11.609659	506	3711.410400
11.610382	507	3562.404785
11.612419	508	3484.408203
11.615254	509	3473.196045
11.616000	510	3735.556885
11.616716	511	3516.030762
11.618980	512	3470.966309
11.621848	513	3459.163086
11.622615	514	3605.086914
11.623367	515	3516.501221
11.625857	516	3454.217773
11.628703	517	3441.636719
11.629464	518	3661.156006
11.630176	519	3465.617188
11.632407	520	3429.951660
11.635333	521	3425.290527
11.636075	522	3743.498291
11.636786	523	3460.273682
11.639020	524	3425.978516
11.642076	525	3413.304932
11.642822	526	3632.988037
11.643547	527	3440.949463
11.645725	528	3406.643311
11.648358	529	3398.536865
11.649079	530	3649.137207
11.649788	531	3443.412109
11.651848	532	3397.123291
11.654491	533	3387.642334
11.655216	534	3632.306396
11.655925	535	3417.276855
11.658106	536	3378.348145
11.660745	537	3367.736816
11.661486	538	3635.175537
11.662199	539	3403.869385
11.664228	540	3370.828857
11.666902	541	3354.827393
11.667632	542	3671.873779
11.668342	543	3408.701416
11.670384	544	3354.367432
11.673021	545	3343.958252
11.673876	546	3664.663574
11.674613	547	3392.821777
11.676640	548	3339.727539
11.679290	549	3327.665527
11.680014	550	3562.401611
11.680719	551	3384.472168
11.682753	552	3323.947998
11.685406	553	3311.238770
11.686130	554	3552.813965
11.686840	555	3361.214111
11.688884	556	3308.895508
11.691673	557	3297.721924
11.692403	558	3542.331543
11.693143	559	3359.672852
11.695399	560	3289.122559
11.698050	561	3282.249268
11.698767	562	3515.180420
11.699501	563	3350.631592
11.701541	564	3287.898438
11.704177	565	3269.018066
11.704904	566	3584.820557
11.705618	567	3311.090820
11.707789	568	3265.370605
11.710444	569	3258.758789
11.711169	570	3475.912354
11.711884	571	3289.700439
11.713909	572	3248.302246
11.716575	573	3241.993408
11.717301	574	3453.545410
11.718024	575	3325.213623
11.720052	576	3240.809814
11.722696	577	3228.922852
11.723554	578	3444.470459
11.724289	579	3295.721191
11.726322	580	3234.522217
11.728959	581	3215.284180
11.729682	582	3493.260498
11.730403	583	3247.901123
11.732440	584	3210.825928
11.735084	585	3201.945068
11.735807	586	3487.706543
11.736522	587	3247.297363
11.738560	588	3199.209717
11.741356	589	3185.997314
11.742094	590	3396.001953
11.742804	591	3237.236572
11.744833	592	3182.694092
11.747475	593	3174.260254
11.748203	594	3472.945068
11.748922	595	3223.062988
11.750949	596	3180.627930
11.753590	597	3160.337158
11.754313	598	3369.991455
11.755024	599	3208.386719
11.757209	600	3159.029785
11.759853	601	3146.844238
11.760584	602	3393.149170
11.761301	603	3186.749023
11.763365	604	3145.169678
11.766008	605	3132.298828
11.766728	606	3314.105713
11.767445	607	3189.757812
11.769485	608	3129.632324
11.772117	609	3119.631836
11.772975	610	3310.656250
11.773709	611	3166.029541
11.775730	612	3112.003906
11.778441	613	3106.973877
11.779164	614	3340.522217
11.779891	615	3148.132080
11.781931	616	3107.309082
11.784565	617	3092.735596
11.785292	618	3419.452637
11.786008	619	3148.026855
11.788030	620	3095.388184
11.790959	621	3079.143555
11.791732	622	3278.727539
11.792488	623	3121.676270
11.794658	624	3074.792236
11.797536	625	3065.498047
11.798310	626	3342.170898
11.799073	627	3107.975342
11.801234	628	3063.310791
11.804038	629	3054.561523
11.804812	630	3252.174805
11.805777	631	3086.967529
11.807949	632	3050.875000
11.810780	633	3041.425781
11.811645	634	3234.586914
11.812424	635	3078.567383
11.814585	636	3034.510986
11.817400	637	3025.002441
11.818170	638	3324.688965
11.818927	639	3081.287109
11.821094	640	3025.245117
11.824097	641	3014.393311
11.824878	642	3239.965332
11.825646	643	3067.125000
11.827827	644	3011.853027
11.830641	645	3000.859375
11.831408	646	3165.299561
11.832164	647	3028.994873
11.834325	648	2997.017578
11.837123	649	2987.551758
11.837893	650	3192.446289
11.838856	651	3060.450195
11.841282	652	2980.898682
11.844193	653	2975.794678
11.844978	654	3243.522217
11.845736	655	3014.610352
11.847894	656	2974.229492
11.850975	657	2964.171387
11.851747	658	3196.949707
11.852503	659	2998.251709
11.854795	660	2962.089600
11.857933	661	2950.015869
11.858794	662	3195.063965
11.859574	663	2995.235107
11.861751	664	2949.413818
11.864572	665	2938.821533
11.865345	666	3118.292969
11.866112	667	2997.688721
11.868265	668	2939.229492
11.871100	669	2926.222168
11.872080	670	3155.774170
11.872866	671	2955.743164
11.875030	672	2920.591797
11.877877	673	2912.324951
11.878651	674	3163.036377
11.879410	675	2943.686768
11.881572	676	2911.670166
11.884382	677	2900.940918
11.885157	678	3058.068848
11.885923	679	2931.578369
11.888084	680	2899.528564
11.891089	681	2889.866455
11.891881	682	3135.289551
11.892657	683	2926.502930
11.894820	684	2885.147705
11.897645	685	2875.969482
11.898416	686	3162.264160
11.899173	687	2918.149170
11.901338	688	2877.446777
11.904144	689	2864.506348
11.905138	690	3102.540527
11.905909	691	2885.359863
11.908294	692	2853.380859
11.911408	693	2850.702881
11.912209	694	3038.944580
11.912984	695	2895.616455
11.915682	696	2842.483398
11.918763	697	2834.822754
11.919539	698	3123.235840
11.920300	699	2896.652344
11.922623	700	2838.180664
11.925530	701	2827.370117
11.926303	702	3007.383301
11.927059	703	2880.873779
11.929261	704	2826.427002
11.932341	705	2815.627930
11.933085	706	3022.745117
11.933815	707	2849.402100
11.935958	708	2816.520752
11.938970	709	2802.778809
11.939738	710	3092.283936
11.940476	711	2836.874512
11.942629	712	2798.823486
11.945555	713	2788.526855
11.946329	714	2918.523682
11.947093	715	2816.764404
11.949234	716	2786.907959
11.952026	717	2776.361084
11.952764	718	2980.868652
11.953610	719	2807.556152
11.956046	720	2770.965576
11.958903	721	2766.603516
11.959664	722	3023.001221
11.960401	723	2798.412842
11.962549	724	2766.893311
11.965361	725	2755.132812
11.966104	726	2940.534912
11.966850	727	2782.993896
11.968987	728	2748.417236
11.971954	729	2741.561035
11.972704	730	2890.052246
11.973451	731	2765.427002
11.975598	732	2740.101807
11.978421	733	2730.274170
11.979169	734	2922.739014
11.979905	735	2768.963623
11.982046	736	2731.460205
11.984823	737	2720.822266
11.985559	738	2880.867188
11.986312	739	2747.121826
11.988607	740	2720.369873
11.991415	741	2706.703613
11.992160	742	2856.489014
11.992902	743	2735.162598
11.995061	744	2708.455566
11.997904	745	2695.416992
11.998650	746	2914.681885
11.999392	747	2729.737305
12.001534	748	2696.514160
12.004389	749	2684.197754
12.005141	750	2903.787842
12.005874	751	2711.088623
12.008011	752	2679.838379
12.010847	753	2671.424561
12.011601	754	2947.312988
12.012333	755	2719.336426
12.014471	756	2673.254883
12.017252	757	2662.354004
12.017991	758	2844.756104
12.018744	759	2685.820801
12.021176	760	2657.271484
12.024305	761	2648.095947
12.025110	762	2845.316162
12.025875	763	2676.471191
12.028258	764	2649.140137
12.031324	765	2637.638428
12.032121	766	2857.134766
12.032887	767	2657.639648
12.035028	768	2635.305908
12.037863	769	2626.950684
12.038659	770	2797.160156
12.039396	771	2660.880859
12.041542	772	2627.430420
12.044367	773	2615.707275
12.045118	774	2777.202881
12.045858	775	2644.921631
12.047992	776	2611.459473
12.050826	777	2605.265869
12.051568	778	2779.682129
12.052318	779	2641.318848
12.054618	780	2602.007812
12.057512	781	2595.386963
12.058265	782	2739.545410
12.059001	783	2617.661377
12.061147	784	2588.884277
12.063963	785	2581.356445
12.064709	786	2827.916260
12.065450	787	2616.005859
12.067604	788	2576.982422
12.070417	789	2571.885498
12.071346	790	2802.872314
12.072135	791	2605.746094
12.074273	792	2566.818848
12.077213	793	2561.450439
12.077971	794	2799.695068
12.078714	795	2597.278809
12.080855	796	2559.112549
12.083695	797	2549.908936
12.084436	798	2696.043213
12.085188	799	2573.362061
12.087314	800	2544.596680
12.090330	801	2539.575928
12.091083	802	2749.326172
12.091824	803	2578.326660
12.093975	804	2534.670654
12.096795	805	2528.976318
12.097552	806	2715.314941
12.098302	807	2560.653076
12.100463	808	2526.122803
12.103282	809	2518.706543
12.104246	810	2732.011963
12.105022	811	2551.034180
12.107156	812	2511.459229
12.110013	813	2507.396484
12.110768	814	2705.465332
12.111504	815	2550.439941
12.113644	816	2505.658691
12.116484	817	2495.813721
12.117231	818	2674.567139
12.117968	819	2542.518311
12.120101	820	2497.491211
12.123070	821	2484.840820
12.123818	822	2656.074707
12.124563	823	2527.265869
12.126704	824	2480.470947
12.129483	825	2474.994629
12.130229	826	2719.004639
12.130974	827	2503.539795
12.133127	828	2469.625000
12.135921	829	2463.190430
12.136949	830	2693.196045
12.137716	831	2498.691406
12.139851	832	2461.802002
12.142646	833	2455.611572
12.143387	834	2637.937988
12.144125	835	2477.838135
12.146269	836	2447.614502
12.149089	837	2440.779053
12.149838	838	2620.133301
12.150576	839	2475.469238
12.152712	840	2441.822998
12.155855	841	2432.955078
12.156605	842	2661.609375
12.157353	843	2457.473877
12.159485	844	2428.588135
12.162325	845	2421.801025
12.163065	846	2604.410889
12.163819	847	2463.980957
12.165958	848	2417.947510
12.168760	849	2411.005127
12.169759	850	2575.350830
12.170581	851	2428.677734
12.172968	852	2401.733154
12.175798	853	2401.653809
12.176545	854	2555.589355
12.177409	855	2427.084473
12.179570	856	2401.208008
12.182426	857	2391.076172
12.183165	858	2579.041260
12.183903	859	2423.201660
12.186042	860	2386.082764
12.188997	861	2381.762207
12.189738	862	2525.718506
12.190479	863	2404.610596
12.192618	864	2379.631348
12.195487	865	2371.128662
12.196233	866	2564.762695
12.196981	867	2396.096191
12.199101	868	2366.277832
12.201931	869	2360.208984
12.202906	870	2522.500977
12.203684	871	2382.568359
12.206073	872	2356.019531
12.209138	873	2350.471191
12.209894	874	2528.078857
12.210644	875	2383.873291
12.212813	876	2347.849365
12.215632	877	2342.014404
12.216373	878	2515.385498
12.217127	879	2367.632080
12.219377	880	2333.811035
12.222228	881	2329.961914
12.222987	882	2518.941895
12.223731	883	2363.627686
12.225878	884	2327.779785
12.228710	885	2320.153564
12.229460	886	2464.525879
12.230207	887	2344.017090
12.232343	888	2316.194336
12.235163	889	2311.563721
12.235916	890	2575.273682
12.236651	891	2351.092773
12.238793	892	2309.180908
12.241581	893	2300.196533
12.242319	894	2504.964111
12.243080	895	2328.288818
12.245222	896	2297.989990
12.248043	897	2291.625732
12.248791	898	2431.938477
12.249530	899	2315.512451
12.251765	900	2287.626221
12.254896	901	2280.451660
12.255650	902	2501.171875
12.256388	903	2310.824707
12.258788	904	2279.053955
12.261713	905	2270.856934
12.262455	906	2403.857422
12.263189	907	2302.639160
12.265336	908	2269.794678
12.268164	909	2263.132812
12.269310	910	2433.536621
12.270057	911	2289.701904
12.272197	912	2256.765381
12.275051	913	2251.806152
12.275797	914	2400.498291
12.276549	915	2283.346191
12.278698	916	2247.969727
12.281522	917	2242.128418
12.282268	918	2436.058594
12.283015	919	2280.587891
12.285169	920	2245.233154
12.288087	921	2232.357666
12.288840	922	2437.666016
12.289577	923	2251.715332
12.291988	924	2229.726807
12.294811	925	2222.751709
12.295558	926	2384.346436
12.296285	927	2248.951416
12.298428	928	2219.825439
12.301243	929	2214.066650
12.302237	930	2375.712891
12.303011	931	2229.869873
12.305359	932	2211.858643
12.308196	933	2204.241699
12.308958	934	2436.346680
12.309699	935	2242.056396
12.311833	936	2201.651611
12.314663	937	2195.107422
12.315418	938	2355.911865
12.316164	939	2221.848633
12.318436	940	2194.764893
12.321502	941	2185.009277
12.322247	942	2344.990967
12.323014	943	2207.131592
12.325169	944	2182.041992
12.327963	945	2175.982422
12.328709	946	2313.785889
12.329458	947	2202.073975
12.331589	948	2173.622314
12.334443	949	2166.849365
12.335215	950	2338.097168
12.335954	951	2206.440674
12.338091	952	2162.134521
12.340934	953	2158.579834
12.341666	954	2328.623047
12.342397	955	2190.374512
12.344538	956	2153.027832
12.347348	957	2148.023926
12.348087	958	2304.260254
12.348846	959	2171.757568
12.351183	960	2145.544189
12.354221	961	2139.543701
12.354968	962	2264.423584
12.355725	963	2162.824951
12.357868	964	2135.664551
12.360673	965	2130.207520
12.361426	966	2296.308594
12.362163	967	2154.803711
12.364296	968	2129.042969
12.367103	969	2121.063965
12.368025	970	2287.360352
12.368770	971	2153.153076
12.370918	972	2120.036865
12.373753	973	2112.540527
12.374501	974	2231.482178
12.375242	975	2134.723389
12.377384	976	2110.191406
12.380201	977	2104.789062
12.380960	978	2232.434326
12.381698	979	2125.306152
12.383827	980	2101.458496
12.386793	981	2093.829102
12.387552	982	2329.638184
12.388296	983	2123.066895
12.390431	984	2090.831543
12.393214	985	2086.576172
12.393954	986	2215.483887
12.394694	987	2107.637695
12.396848	988	2084.424316
12.399655	989	2076.788574
12.400579	990	2275.110352
12.401345	991	2093.838867
12.403508	992	2073.433838
12.406350	993	2069.033936
12.407098	994	2206.144043
12.407838	995	2086.407715
12.410037	996	2065.134277
12.412878	997	2058.699707
12.413620	998	2195.783936
12.414357	999	2081.174561
12.416489	1000	2056.895264
12.419459	1001	2051.249756
12.420222	1002	2260.177734
12.420971	1003	2074.956299
12.423103	1004	2051.308838
12.425910	1005	2041.520630
12.426652	1006	2153.890381
12.427390	1007	2070.523926
12.429539	1008	2040.695190
12.432312	1009	2034.620972
12.433125	1010	2150.394531
12.433928	1011	2059.745850
12.436080	1012	2030.528320
12.438905	1013	2024.453491
12.439649	1014	2150.110107
12.440385	1015	2045.504517
12.442539	1016	2024.642700
12.445345	1017	2015.649048
12.446091	1018	2211.768799
12.446825	1019	2041.974365
12.448962	1020	2012.670898
12.451932	1021	2008.812012
12.452684	1022	2137.361328
12.453428	1023	2030.461304
12.455557	1024	2003.240723
12.458361	1025	1998.407959
12.459101	1026	2179.504639
12.459845	1027	2021.623779
12.461994	1028	1996.083618
12.464757	1029	1990.737671
12.465502	1030	2122.662842
12.466249	1031	2005.587769
12.468713	1032	1987.601196
12.471557	1033	1982.912842
12.472307	1034	2100.798828
12.473058	1035	2005.294678
12.475192	1036	1979.796509
12.478003	1037	1975.129639
12.478745	1038	2114.395752
12.479483	1039	1992.119507
12.481618	1040	1972.529175
12.484571	1041	1964.860718
12.485329	1042	2103.068604
12.486080	1043	1980.682861
12.488215	1044	1962.547363
12.491007	1045	1955.617310
12.491763	1046	2107.920166
12.492502	1047	1976.328247
12.494643	1048	1954.903076
12.497428	1049	1947.949097
12.498164	1050	2131.527832
12.498913	1051	1968.697754
12.501211	1052	1943.691406
12.504021	1053	1939.825317
12.504767	1054	2066.639404
12.505509	1055	1968.260376
12.507656	1056	1936.765015
12.510470	1057	1930.965210
12.511221	1058	2144.994873
12.511968	1059	1964.251465
12.514115	1060	1929.193604
12.516981	1061	1924.690430
12.517723	1062	2058.659424
12.518468	1063	1955.147583
12.520608	1064	1922.714722
12.523425	1065	1916.722412
12.524166	1066	2109.096680
12.524913	1067	1942.915039
12.527045	1068	1913.663940
12.529819	1069	1906.364136
12.530573	1070	2085.112793
12.531324	1071	1933.507446
